229.219,1973
229.299,1992
229.391,1971
229.499,1873
229.584,1883
229.684,1909
229.780,1940
229.873,1866
229.971,1885
230.069,1951
230.200,1922
230.301,1962
230.394,1867
230.500,1875
230.607,1903
230.686,1924
230.758,1894
230.855,1938
230.981,1898
231.079,1925
231.207,1995
231.313,1923
231.447,1982
231.560,1908
231.647,1893
231.771,1946
231.841,2034
231.939,1902
232.048,2016
232.118,1959
232.220,1876
232.298,1912
232.395,1843
232.475,1968
232.552,1895
232.655,1917
232.788,1987
232.880,1909
232.979,1936
233.079,2039
233.159,1957
233.227,1855
233.360,1911
233.459,1974
233.554,1919
233.667,1929
233.737,1995
233.805,1967
233.890,1840
234.015,1961
234.123,1942
234.251,2015
234.357,1877
234.431,1963
234.553,1953
234.687,2030
234.761,1925
234.830,1885
234.943,1953
235.070,1934
235.187,1933
235.316,1901
235.392,1994
235.533,1981
235.616,1939
235.738,1930
235.863,1849
235.982,1957
236.065,1947
236.178,1964
236.315,1989
236.380,1879
236.519,1914
236.614,1936
236.756,1892
236.867,1948
236.988,1870
237.114,1926
237.196,1913
237.314,1977
237.389,1942
237.472,1939
237.573,1908
237.666,1989
237.786,1885
237.874,1973
237.964,1956
238.086,2007
238.205,2020
238.328,1926
238.432,1910
238.563,1976
238.690,1905
238.803,2001
238.940,1988
239.076,1994
239.179,1919
239.286,1923
239.384,1943
239.476,2004
239.576,1954
239.688,2000
239.775,1939
239.861,2001
239.930,1952
240.003,2013
240.091,1979
240.190,1912
240.328,2001
240.442,1909
240.543,1952
240.610,1973
240.711,2051
240.832,1955
240.941,1946
241.005,2033
241.116,1956
241.200,2035
241.285,1970
241.349,1970
241.483,1939
241.606,2009
241.699,2054
241.822,1979
241.895,1940
242.018,2020
242.102,1943
242.198,1989
242.293,1903
242.417,1971
242.495,2031
242.620,2013
242.736,1891
242.851,1914
242.920,2037
243.057,2047
243.145,1923
243.239,1944
243.330,1957
243.436,1950
243.501,1950
243.619,1930
243.707,2048
243.820,1949
243.946,1943
244.051,2037
244.155,1952
244.252,2009
244.344,1981
244.451,1994
244.563,2040
244.705,2027
244.813,2024
244.920,1985
245.033,1956
245.115,2067
245.198,1973
245.293,2038
245.387,2045
245.484,2053
245.561,1946
245.666,1939
245.749,1858
245.859,1987
245.954,1992
246.061,1963
246.164,2021
246.229,1989
246.324,2040
246.400,2009
246.542,1981
246.606,1949
246.738,2056
246.803,2080
246.944,2034
247.055,2007
247.153,1965
247.237,2044
247.329,1956
247.400,2035
247.527,1935
247.617,2025
247.726,2094
247.824,2040
247.937,1902
248.063,1954
248.159,2018
248.228,4548
248.314,38657
248.384,17607
248.481,2079
248.588,1996
248.690,1980
248.828,1957
248.956,1952
249.072,2057
249.154,1968
249.266,2041
249.371,1996
249.490,2073
249.600,1923
249.741,1984
249.860,1971
249.982,2029
250.122,2021
250.187,2006
250.279,2080
250.355,1965
250.438,1919
250.531,1982
250.647,2023
250.773,2042
250.886,2000
251.027,2003
251.106,2039
251.197,2003
251.303,1983
251.385,2006
251.471,1956
251.611,7009
251.701,2635
251.796,1978
251.870,1989
251.950,2042
252.036,2069
252.101,2019
252.205,2024
252.346,2022
252.439,2019
252.519,1990
252.624,1968
252.700,2110
252.771,2094
252.835,1986
252.939,2033
253.063,1962
253.161,1986
253.231,2073
253.317,1907
253.415,2031
253.548,1990
253.675,2109
253.806,2071
253.930,2049
254.020,1963
254.138,2011
254.250,2010
254.359,2143
254.441,2039
254.564,1977
254.694,2065
254.821,1919
254.954,1907
255.019,1952
255.113,2043
255.218,2004
255.315,2067
255.418,1911
255.546,2026
255.644,2041
255.734,1988
255.863,1972
255.958,2007
256.080,2050
256.197,2097
256.305,2071
256.377,2025
256.472,1953
256.595,1971
256.724,2090
256.858,2112
256.962,1904
257.104,2062
257.211,2086
257.302,1959
257.430,2074
257.512,2340
257.621,7245
257.747,1985
257.845,2113
257.950,2069
258.074,2095
258.146,1989
258.281,2000
258.400,1965
258.475,2041
258.565,2046
258.687,2049
258.788,2056
258.863,2052
258.987,2055
259.083,2048
259.191,2034
259.255,2215
259.392,6066
259.494,2108
259.562,2076
259.631,2053
259.721,2075
259.845,3678
259.971,18207
260.039,3243
260.120,2113
260.235,2111
260.338,2045
260.445,1919
260.573,2081
260.674,2115
260.770,2092
260.870,1985
260.979,2108
261.111,2047
261.200,2019
261.311,2021
261.408,2024
261.523,2112
261.647,2076
261.783,2107
261.847,2043
261.954,2112
262.083,2072
262.158,1998
262.262,2041
262.352,2073
262.467,2065
262.588,2081
262.670,2033
262.756,2110
262.829,1986
262.920,2136
263.024,2123
263.147,2044
263.249,2039
263.338,2067
263.440,2046
263.527,2100
263.602,1977
263.731,2046
263.812,2094
263.887,2077
263.981,2077
264.066,2023
264.199,2072
264.300,2038
264.423,2071
264.504,2066
264.611,2045
264.742,2106
264.833,2081
264.954,2040
265.053,2135
265.167,2128
265.265,2027
265.360,1992
265.455,2058
265.547,2048
265.612,2111
265.692,2071
265.801,2147
265.892,2058
266.019,2045
266.139,2031
266.257,2093
266.322,2089
266.429,2077
266.558,2026
266.658,1989
266.744,2066
266.882,2126
266.947,2085
267.076,2120
267.180,1989
267.280,2059
267.408,2136
267.477,2119
267.598,2068
267.693,2054
267.773,2063
267.882,2112
267.960,2083
268.037,2057
268.146,2041
268.241,2213
268.349,2113
268.441,2147
268.532,2021
268.630,2077
268.728,2142
268.824,2093
268.889,2093
268.976,2014
269.058,2043
269.172,2091
269.271,2115
269.404,2111
269.477,2089
269.565,2139
269.656,2118
269.764,2027
269.878,2143
269.976,2158
270.091,2190
270.174,1982
270.250,2102
270.353,2033
270.433,2033
270.534,2028
270.676,2063
270.773,2130
270.893,2112
270.984,2136
271.118,2102
271.215,2064
271.325,2115
271.404,2120
271.496,1974
271.618,2141
271.708,2113
271.831,10865
271.952,18805
272.031,2711
272.144,2091
272.255,2087
272.320,2227
272.397,2095
272.514,2155
272.601,2114
272.739,2018
272.860,2060
272.957,2109
273.054,2081
273.119,2153
273.214,2105
273.313,2133
273.401,2088
273.466,2053
273.601,2093
273.668,2095
273.765,2069
273.847,2084
273.969,2000
274.083,2149
274.186,2125
274.296,2040
274.369,2039
274.474,2178
274.579,2176
274.688,2082
274.794,2061
274.875,2178
274.960,2053
275.069,2090
275.179,2202
275.301,2183
275.366,2088
275.483,2114
275.571,2108
275.663,2093
275.804,2072
275.929,2177
276.039,2127
276.153,2064
276.285,2162
276.380,2162
276.465,2157
276.570,2135
276.641,2101
276.762,2032
276.854,2206
276.950,2088
277.023,2170
277.101,2124
277.209,2166
277.342,2104
277.407,2126
277.491,2122
277.563,2161
277.686,2043
277.825,2111
277.955,2125
278.066,2031
278.166,2218
278.238,2124
278.334,2106
278.440,2014
278.528,2102
278.654,2090
278.755,2158
278.851,2136
278.975,2178
279.051,2053
279.147,2031
279.252,2124
279.318,2061
279.422,3835
279.563,2864
279.682,2136
279.771,2091
279.860,2052
279.973,2178
280.037,2071
280.117,2102
280.241,2110
280.340,2181
280.420,2111
280.554,2124
280.635,2104
280.727,2111
280.823,2194
280.919,2212
281.052,2121
281.179,2069
281.280,2152
281.345,2160
281.456,2182
281.569,2227
281.677,2082
281.779,2149
281.871,2138
281.983,2178
282.076,2132
282.180,2073
282.319,2082
282.427,2121
282.536,2165
282.616,2203
282.710,2089
282.811,2134
282.890,2120
282.981,2196
283.088,2098
283.192,2141
283.279,2124
283.343,2156
283.419,2165
283.502,2142
283.567,2032
283.683,2156
283.768,2140
283.855,2141
283.971,2060
284.081,2121
284.169,2155
284.276,2209
284.387,2187
284.471,2203
284.552,2194
284.636,2020
284.731,2131
284.837,2148
284.901,2146
285.017,2090
285.104,2074
285.194,2165
285.323,2103
285.463,2097
285.528,2071
285.593,2127
285.720,2148
285.843,2133
285.932,2133
286.073,2020
286.172,2249
286.237,2212
286.333,2081
286.454,2127
286.592,2235
286.672,2127
286.771,2189
286.868,2171
286.933,2087
287.074,2180
287.172,2182
287.259,2221
287.390,2173
287.462,2040
287.546,2199
287.662,2139
287.788,2167
287.853,2153
287.943,2162
288.061,3112
288.143,9960
288.277,2539
288.391,2140
288.517,2170
288.581,2199
288.690,2221
288.801,2187
288.881,2210
288.961,2176
289.046,2099
289.151,2155
289.216,2285
289.321,2123
289.413,2190
289.488,2186
289.606,2087
289.705,2252
289.778,2167
289.858,2154
289.977,2186
290.042,2095
290.113,2167
290.202,2175
290.309,2180
290.414,2215
290.529,2222
290.671,2227
290.793,2147
290.900,2209
290.985,2101
291.087,2120
291.187,2237
291.313,2193
291.385,2215
291.490,2224
291.589,2148
291.709,2239
291.812,2178
291.912,2159
292.002,2219
292.127,2166
292.214,2195
292.279,2278
292.364,2163
292.486,2165
292.611,2176
292.709,2200
292.817,2227
292.928,2116
293.003,2293
293.067,2126
293.164,2233
293.305,5527
293.419,2298
293.506,2225
293.623,2172
293.728,2250
293.853,2173
293.944,2151
294.053,2196
294.172,2176
294.237,2149
294.328,2072
294.455,2193
294.551,2183
294.692,2187
294.757,2165
294.865,2179
294.956,2132
295.067,2082
295.177,2198
295.242,2193
295.359,2286
295.453,2196
295.548,2216
295.669,2191
295.760,2127
295.880,2178
295.974,2272
296.069,2248
296.194,2227
296.298,2274
296.380,2166
296.458,2231
296.572,2206
296.650,2278
296.737,2261
296.831,2117
296.931,2179
297.017,2124
297.081,2168
297.184,2202
297.287,2234
297.375,2149
297.500,2250
297.575,2201
297.699,2246
297.821,2227
297.920,2210
298.055,2257
298.144,2214
298.247,2177
298.357,2185
298.468,2237
298.601,2226
298.700,2263
298.784,2194
298.856,2253
298.973,2336
299.059,2208
299.145,2184
299.257,2238
299.353,2161
299.442,2267
299.553,2187
299.681,2135
299.764,2220
299.880,2258
299.988,2272
300.058,2188
300.139,2209
300.240,2198
300.343,2161
300.454,2246
300.562,2209
300.669,2250
300.738,2222
300.809,2299
300.950,2177
301.072,2198
301.184,2169
301.293,2209
301.387,2231
301.517,2217
301.617,2175
301.720,2318
301.837,2146
301.961,7851
302.059,45079
302.199,3434
302.264,2329
302.343,2225
302.472,2255
302.565,2263
302.645,2195
302.742,2249
302.835,2204
302.900,2231
303.016,2249
303.091,2251
303.182,2164
303.310,2228
303.380,2270
303.504,2162
303.627,2234
303.715,2227
303.808,2198
303.883,2297
303.980,2281
304.055,2133
304.145,2185
304.251,2203
304.346,2207
304.455,2275
304.597,2224
304.695,2303
304.806,2152
304.939,2196
305.065,2237
305.142,2268
305.206,2276
305.285,2253
305.424,2202
305.519,2126
305.644,2223
305.720,2239
305.785,2288
305.850,2171
305.932,2205
306.020,2251
306.113,2265
306.229,2243
306.321,2268
306.404,2249
306.506,2297
306.602,2186
306.715,2206
306.780,2287
306.855,2282
306.948,2194
307.013,2253
307.113,2177
307.211,2143
307.301,2303
307.391,2261
307.494,2251
307.599,2263
307.715,2137
307.792,2278
307.933,2257
308.021,2176
308.115,2256
308.231,2252
308.372,2275
308.459,2285
308.579,2313
308.663,2316
308.795,2213
308.869,2166
308.953,2219
309.047,2214
309.125,2102
309.198,2252
309.300,2221
309.407,2313
309.490,2224
309.586,2212
309.698,2313
309.792,2184
309.896,2252
309.961,2332
310.068,2287
310.140,2256
310.229,2261
310.311,2224
310.393,2279
310.467,2250
310.584,2285
310.649,2170
310.732,2305
310.824,2267
310.927,2262
311.045,2252
311.163,2242
311.239,2174
311.339,2177
311.426,2294
311.522,2259
311.630,2329
311.718,2205
311.787,2296
311.890,2225
311.954,2166
312.077,2219
312.187,2224
312.286,2206
312.371,2202
312.464,2215
312.573,2321
312.695,2301
312.803,2271
312.877,2322
313.013,2261
313.105,2190
313.231,2259
313.336,2320
313.464,2265
313.580,2276
313.697,2237
313.816,2323
313.923,2260
314.034,2308
314.175,2249
314.240,2250
314.338,2245
314.430,2217
314.536,2237
314.631,2241
314.703,2321
314.787,2187
314.906,2247
314.991,2263
315.076,2343
315.203,2278
315.312,2435
315.376,2167
315.463,2251
315.560,2263
315.634,2174
315.706,2216
315.804,2329
315.912,2262
315.977,2287
316.070,2283
316.182,2291
316.247,2233
316.311,2219
316.407,2160
316.547,2323
316.646,2363
316.741,2287
316.837,2218
316.902,2207
317.014,2309
317.111,2298
317.216,2227
317.330,2250
317.415,2231
317.497,2241
317.591,2263
317.690,2214
317.803,2290
317.886,2340
318.003,2265
318.102,2244
318.199,2256
318.301,2264
318.394,2282
318.489,2424
318.610,2277
318.700,2353
318.825,2278
318.910,2285
318.986,2192
319.071,2345
319.156,2360
319.257,2342
319.358,2303
319.434,2256
319.555,2303
319.637,2382
319.762,2296
319.881,2365
319.946,2296
320.030,2269
320.148,2288
320.234,2250
320.340,2365
320.444,2329
320.562,2251
320.686,2329
320.756,2284
320.850,2252
320.952,2228
321.039,2293
321.103,2406
321.181,2263
321.304,2336
321.398,2350
321.477,2286
321.592,2380
321.707,2248
321.791,2274
321.912,2276
322.010,2333
322.109,2330
322.185,2290
322.256,2277
322.376,2286
322.440,2266
322.547,2268
322.665,2288
322.758,2325
322.831,2237
322.910,2285
322.977,2306
323.057,2228
323.158,2271
323.287,2333
323.376,2371
323.466,2283
323.530,2281
323.633,2229
323.746,2255
323.811,2346
323.952,2294
324.068,2301
324.209,2271
324.300,2193
324.433,2356
324.556,2290
324.668,2249
324.775,2316
324.847,2278
324.973,2192
325.058,2365
325.189,2309
325.257,2393
325.358,2335
325.459,2378
325.527,2454
325.637,2306
325.776,2216
325.898,2346
326.018,2289
326.111,2235
326.194,2310
326.281,2394
326.371,2373
326.487,2264
326.615,2355
326.697,2271
326.777,2383
326.877,2367
326.996,2257
327.079,2363
327.179,2353
327.306,2456
327.371,2324
327.459,2300
327.528,2324
327.609,2410
327.745,2256
327.834,2302
327.927,2330
328.036,2374
328.178,2358
328.273,2320
328.338,2261
328.427,2313
328.524,2327
328.639,2272
328.718,2263
328.815,2382
328.919,2274
329.039,2301
329.180,2496
329.259,2275
329.365,2352
329.452,2223
329.531,2355
329.644,2406
329.715,2305
329.829,2356
329.918,2350
329.998,2250
330.101,2323
330.206,2333
330.308,2294
330.402,2296
330.500,2356
330.565,2424
330.646,2379
330.725,2301
330.790,2306
330.854,2356
330.979,2311
331.055,2376
331.152,2401
331.270,2341
331.340,2327
331.435,2285
331.551,2307
331.636,2368
331.747,2312
331.845,2299
331.956,2228
332.070,2248
332.147,2375
332.246,2336
332.358,2379
332.470,2311
332.556,2318
332.656,2419
332.750,2358
332.837,2441
332.927,2348
333.068,2365
333.141,2375
333.205,2361
333.330,2407
333.410,2382
333.523,2339
333.643,2244
333.741,2286
333.881,2311
333.952,2347
334.062,2332
334.162,2327
334.280,2320
334.373,2411
334.482,2332
334.594,2315
334.668,2392
334.745,2326
334.850,2301
334.967,2396
335.093,2347
335.217,2330
335.322,2337
335.395,2367
335.530,2408
335.613,2256
335.724,2321
335.806,2307
335.884,2365
335.992,2383
336.058,2431
336.166,2331
336.232,2346
336.334,2293
336.398,2329
336.463,2402
336.573,2323
336.638,2306
336.725,2436
336.825,2394
336.957,2370
337.063,2357
337.170,2376
337.269,2268
337.362,2365
337.467,2437
337.544,2382
337.681,2413
337.754,2377
337.831,2318
337.901,2299
337.984,2316
338.082,2335
338.193,2344
338.262,2372
338.348,2311
338.416,2324
338.502,2356
338.584,2308
338.667,2317
338.754,2273
338.828,2367
338.904,2309
338.996,2425
339.125,2349
339.204,2412
339.345,2368
339.486,2360
339.579,2389
339.692,2329
339.783,2403
339.881,2361
339.988,2365
340.129,2334
340.248,2382
340.379,2489
340.481,2346
340.601,2469
340.666,2351
340.764,2393
340.861,2367
340.947,2431
341.043,2371
341.133,2385
341.244,2339
341.353,2634
341.463,17675
341.559,4734
341.658,2440
341.779,2369
341.881,2384
341.984,2414
342.083,2243
342.153,2343
342.242,2427
342.319,2419
342.437,2346
342.541,2307
342.651,2344
342.738,2451
342.838,2351
342.962,2333
343.057,2305
343.146,2381
343.233,2391
343.337,2326
343.449,2378
343.538,2368
343.620,2360
343.761,2351
343.880,2435
343.970,7470
344.084,24747
344.217,2636
344.314,2383
344.406,2414
344.519,2848
344.595,13536
344.679,8950
344.765,2453
344.879,2406
345.018,2437
345.147,2391
345.254,2360
345.339,2378
345.442,2395
345.521,2276
345.608,2467
345.694,2334
345.778,2375
345.858,2485
345.958,2441
346.055,2416
346.146,2442
346.248,2381
346.361,2344
346.430,2400
346.546,2314
346.661,2332
346.760,2353
346.878,2421
347.012,2420
347.077,2374
347.168,2462
347.290,2425
347.355,2311
347.460,2393
347.541,2361
347.621,2363
347.731,2501
347.828,2310
347.929,2358
348.059,2361
348.162,2514
348.252,2401
348.327,2390
348.391,2371
348.490,2394
348.582,2460
348.692,2358
348.766,2458
348.895,2358
349.013,2366
349.129,2380
349.222,6595
349.307,20756
349.388,4270
349.486,2450
349.586,2375
349.650,2345
349.733,2483
349.818,2474
349.951,2417
350.028,2471
350.135,2342
350.266,2336
350.364,2373
350.429,2316
350.523,2395
350.607,2395
350.678,2348
350.774,2345
350.856,2487
350.941,2305
351.046,2292
351.173,2396
351.261,2431
351.347,2448
351.438,9142
351.547,16898
351.630,2678
351.771,2398
351.854,2443
351.953,2410
352.060,2287
352.194,2411
352.314,2476
352.394,9909
352.488,17345
352.569,2852
352.634,2515
352.734,2432
352.842,2399
352.950,2491
353.034,2521
353.146,2298
353.227,2394
353.368,2398
353.509,2317
353.608,2406
353.736,2356
353.824,2277
353.908,2474
353.995,2300
354.098,2381
354.232,2364
354.351,2440
354.446,2521
354.548,2433
354.666,2357
354.765,2393
354.875,2307
354.939,2365
355.038,2434
355.154,2378
355.287,2393
355.369,2297
355.445,2401
355.553,2466
355.641,2404
355.754,2354
355.837,2421
355.907,2440
356.005,2345
356.091,2305
356.175,2359
356.258,2356
356.340,2484
356.404,2434
356.504,2533
356.602,13658
356.712,5815
356.825,2453
356.889,2481
357.001,2505
357.124,2426
357.188,2453
357.329,2470
357.411,2371
357.531,2440
357.642,2468
357.771,3538
357.883,17968
357.993,3248
358.072,16892
358.205,6941
358.330,2519
358.439,2422
358.554,2365
358.619,2396
358.734,2451
358.858,2413
358.928,2463
359.027,2531
359.124,2432
359.238,3035
359.370,20842
359.444,4069
359.550,2388
359.656,2450
359.753,2492
359.851,2392
359.980,2366
360.062,2484
360.154,2565
360.237,2412
360.302,2495
360.366,2443
360.476,8547
360.612,5085
360.716,2403
360.841,2413
360.911,2361
361.010,2451
361.113,2427
361.202,2473
361.267,2413
361.385,2385
361.470,2389
361.586,2485
361.713,2485
361.854,4354
361.964,13276
362.067,2572
362.138,2489
362.239,2426
362.350,2399
362.461,2404
362.526,2419
362.590,2319
362.655,2537
362.765,2393
362.854,2428
362.923,2530
363.014,2392
363.090,2430
363.195,2482
363.299,2442
363.417,2438
363.482,2467
363.572,2513
363.662,2469
363.769,2474
363.858,2404
363.996,2449
364.098,2467
364.191,2448
364.259,2426
364.362,2413
364.427,2429
364.528,2449
364.611,2511
364.678,2527
364.787,2477
364.882,2516
364.995,2446
365.099,2464
365.217,2375
365.302,2431
365.444,2440
365.542,2437
365.661,2420
365.776,2447
365.900,2449
365.994,2460
366.088,2402
366.161,2539
366.242,2493
366.335,2391
366.413,2469
366.491,2360
366.615,2517
366.690,2505
366.788,2492
366.856,2400
366.977,2401
367.083,2435
367.181,2643
367.280,2468
367.422,2434
367.552,2515
367.645,2490
367.719,2466
367.837,2490
367.967,2458
368.054,2404
368.152,2432
368.248,2396
368.363,2424
368.463,2475
368.549,2428
368.628,2441
368.715,2471
368.854,2392
368.960,2408
369.083,2510
369.199,2424
369.302,2408
369.398,2406
369.475,2426
369.597,2510
369.721,2532
369.821,2582
369.907,2513
369.987,2444
370.085,2490
370.178,2492
370.273,2443
370.394,2410
370.496,2429
370.611,2485
370.728,2478
370.817,2418
370.903,2483
370.972,2443
371.055,2428
371.142,2518
371.214,2499
371.320,2454
371.424,2408
371.489,2466
371.586,2410
371.683,2443
371.775,2457
371.860,4753
371.957,36880
372.063,22047
372.165,2880
372.249,2540
372.330,2450
372.417,2480
372.507,2528
372.648,2516
372.760,2493
372.888,2515
372.953,2474
373.047,2381
373.141,2439
373.248,2464
373.344,2463
373.457,2461
373.595,2411
373.660,2365
373.734,2458
373.839,2433
373.911,2458
374.014,2532
374.079,2620
374.181,2479
374.285,2493
374.384,2429
374.449,2526
374.562,2501
374.674,2441
374.779,2553
374.889,2499
374.962,2518
375.046,2519
375.134,2452
375.226,2472
375.318,2471
375.431,2540
375.496,2504
375.636,2506
375.741,2480
375.842,2478
375.915,2382
376.015,2447
376.093,2453
376.167,2517
376.266,2416
376.380,2505
376.477,2501
376.572,2508
376.675,2550
376.775,2539
376.882,2499
376.977,2361
377.090,2517
377.215,2371
377.298,2415
377.393,2451
377.505,2544
377.576,2436
377.685,2485
377.806,2447
377.910,2552
378.006,2530
378.110,2377
378.190,2475
378.305,2477
378.407,2337
378.471,2395
378.583,2382
378.699,2527
378.830,2561
378.910,2409
378.999,2485
379.124,2418
379.205,2596
379.287,2551
379.384,2461
379.501,2454
379.638,2540
