274.369,2157
274.474,2182
274.579,2134
274.688,2141
274.794,2042
274.875,2097
274.960,2081
275.069,2124
275.179,2037
275.301,2194
275.366,2192
275.483,2134
275.571,2150
275.663,2178
275.804,2027
275.929,2044
276.039,2129
276.153,2140
276.285,2153
276.380,2207
276.465,2112
276.570,2116
276.641,2159
276.762,2170
276.854,2118
276.950,2143
277.023,1985
277.101,2220
277.209,2169
277.342,2123
277.407,2093
277.491,2125
277.563,2139
277.686,2089
277.825,2134
277.955,1985
278.066,2195
278.166,2108
278.238,2066
278.334,2112
278.440,2221
278.528,2113
278.654,2040
278.755,2122
278.851,2109
278.975,2100
279.051,2136
279.147,2028
279.252,2075
279.318,2108
279.422,3890
279.563,2902
279.682,2134
279.771,2143
279.860,2195
279.973,2157
280.037,2103
280.117,2022
280.241,2212
280.340,2123
280.420,2163
280.554,2228
280.635,2109
280.727,2142
280.823,2051
280.919,2133
281.052,2182
281.179,2070
281.280,2099
281.345,2105
281.456,2145
281.569,2085
281.677,2210
281.779,2115
281.871,2132
281.983,2154
282.076,2189
282.180,2101
282.319,2198
282.427,2120
282.536,2140
282.616,2192
282.710,2107
282.811,2142
282.890,2158
282.981,2141
283.088,2111
283.192,2226
283.279,2248
283.343,2121
283.419,2130
283.502,2158
283.567,2177
283.683,2112
283.768,2209
283.855,2175
283.971,2137
284.081,2181
284.169,2067
284.276,2082
284.387,2058
284.471,2212
284.552,2172
284.636,2191
284.731,2115
284.837,2105
284.901,2194
285.017,2198
285.104,2246
285.194,2213
285.323,2138
285.463,2166
285.528,2164
285.593,2223
285.720,2089
285.843,2182
285.932,2147
286.073,2160
286.172,2137
286.237,2106
286.333,2141
286.454,2082
286.592,2072
286.672,2171
286.771,2200
286.868,2217
286.933,2204
287.074,2186
287.172,2158
287.259,2168
287.390,2163
287.462,2146
287.546,2150
287.662,2103
287.788,2140
287.853,2152
287.943,2139
288.061,3078
288.143,10051
288.277,2468
288.391,2077
288.517,2170
288.581,2215
288.690,2195
288.801,2153
288.881,2122
288.961,2104
289.046,2129
289.151,2224
289.216,2096
289.321,2132
289.413,2240
289.488,2122
289.606,2079
289.705,2096
289.778,2118
289.858,2204
289.977,2315
290.042,2236
290.113,2131
290.202,2218
290.309,2189
290.414,2235
290.529,2128
290.671,2138
290.793,2127
290.900,2222
290.985,2210
291.087,2191
291.187,2185
291.313,2184
291.385,2224
291.490,2219
291.589,2154
291.709,2136
291.812,2192
291.912,2190
292.002,2224
292.127,2183
292.214,2214
292.279,2162
292.364,2145
292.486,2210
292.611,2132
292.709,2169
292.817,2280
292.928,2130
293.003,2217
293.067,2195
293.164,2165
293.305,5397
293.419,2380
293.506,2062
293.623,2215
293.728,2174
293.853,2158
293.944,2165
294.053,2210
294.172,2218
294.237,2146
294.328,2124
294.455,2202
294.551,2108
294.692,2194
294.757,2147
294.865,2196
294.956,2138
295.067,2210
295.177,2182
295.242,2184
295.359,2279
295.453,2160
295.548,2165
295.669,2145
295.760,2184
295.880,2237
295.974,2251
296.069,2169
296.194,2249
296.298,2155
296.380,2124
296.458,2148
296.572,2146
296.650,2215
296.737,2205
296.831,2268
296.931,2168
297.017,2154
297.081,2242
297.184,2112
297.287,2165
297.375,2264
297.500,2213
297.575,2135
297.699,2185
297.821,2274
297.920,2192
298.055,2152
298.144,2185
298.247,2253
298.357,2250
298.468,2223
298.601,2235
298.700,2259
298.784,2241
298.856,2223
298.973,2162
299.059,2186
299.145,2173
299.257,2182
299.353,2234
299.442,2089
299.553,2178
299.681,2281
299.764,2258
299.880,2199
299.988,2255
300.058,2158
300.139,2233
300.240,2203
300.343,2227
300.454,2214
300.562,2291
300.669,2199
300.738,2134
300.809,2241
300.950,2234
301.072,2234
301.184,2231
301.293,2202
301.387,2150
301.517,2218
301.617,2300
301.720,2220
301.837,2133
301.961,7735
302.059,45005
302.199,3438
302.264,2288
302.343,2264
302.472,2247
302.565,2233
302.645,2322
302.742,2270
302.835,2286
302.900,2220
303.016,2289
303.091,2292
303.182,2271
303.310,2275
303.380,2246
303.504,2301
303.627,2203
303.715,2271
303.808,2183
303.883,2241
303.980,2186
304.055,2270
304.145,2177
304.251,2196
304.346,2236
304.455,2200
304.597,2271
304.695,2227
304.806,2252
304.939,2238
305.065,2314
305.142,2276
305.206,2329
305.285,2259
305.424,2201
305.519,2243
305.644,2329
305.720,2297
305.785,2287
305.850,2231
305.932,2193
306.020,2228
306.113,2333
306.229,2323
306.321,2278
306.404,2266
306.506,2210
306.602,2234
306.715,2251
306.780,2178
306.855,2319
306.948,2254
307.013,2336
307.113,2213
307.211,2229
307.301,2194
307.391,2243
307.494,2201
307.599,2206
307.715,2204
307.792,2253
307.933,2234
308.021,2127
308.115,2263
308.231,2215
308.372,2277
308.459,2236
308.579,2245
308.663,2225
308.795,2327
308.869,2196
308.953,2320
309.047,2187
309.125,2241
309.198,2303
309.300,2250
309.407,2270
309.490,2293
309.586,2301
309.698,2256
309.792,2172
309.896,2326
309.961,2215
310.068,2164
310.140,2331
310.229,2235
310.311,2232
310.393,2264
310.467,2291
310.584,2290
310.649,2244
310.732,2244
310.824,2278
310.927,2227
311.045,2234
311.163,2221
311.239,2264
311.339,2209
311.426,2234
311.522,2248
311.630,2276
311.718,2247
311.787,2203
311.890,2299
311.954,2287
312.077,2283
312.187,2243
312.286,2194
312.371,2256
312.464,2302
312.573,2297
312.695,2243
312.803,2277
312.877,2262
313.013,2222
313.105,2291
313.231,2260
313.336,2153
313.464,2261
313.580,2247
313.697,2251
313.816,2236
313.923,2211
314.034,2234
314.175,2344
314.240,2257
314.338,2282
314.430,2360
314.536,2234
314.631,2238
314.703,2246
314.787,2220
314.906,2350
314.991,2373
315.076,2223
315.203,2270
315.312,2327
315.376,2318
315.463,2368
315.560,2255
315.634,2163
315.706,2219
315.804,2290
315.912,2260
315.977,2303
316.070,2313
316.182,2310
316.247,2214
316.311,2311
316.407,2264
316.547,2344
316.646,2258
316.741,2310
316.837,2247
316.902,2256
317.014,2317
317.111,2357
317.216,2286
317.330,2231
317.415,2314
317.497,2312
317.591,2230
317.690,2294
317.803,2254
317.886,2289
318.003,2310
318.102,2251
318.199,2233
318.301,2266
318.394,2288
318.489,2293
318.610,2245
318.700,2265
318.825,2282
318.910,2311
318.986,2210
319.071,2279
319.156,2326
319.257,2223
319.358,2264
319.434,2340
319.555,2273
319.637,2259
319.762,2266
319.881,2312
319.946,2235
320.030,2256
320.148,2285
320.234,2299
320.340,2336
320.444,2298
320.562,2293
320.686,2382
320.756,2356
320.850,2348
320.952,2374
321.039,2282
321.103,2196
321.181,2354
321.304,2289
321.398,2273
321.477,2265
321.592,2344
321.707,2296
321.791,2210
321.912,2322
322.010,2375
322.109,2334
322.185,2297
322.256,2284
322.376,2356
322.440,2285
322.547,2279
322.665,2207
322.758,2375
322.831,2297
322.910,2367
322.977,2386
323.057,2294
323.158,2379
323.287,2273
323.376,2375
323.466,2315
323.530,2354
323.633,2204
323.746,2302
323.811,2286
323.952,2263
324.068,2268
324.209,2287
324.300,2284
324.433,2346
324.556,2336
324.668,2308
324.775,2311
324.847,2372
324.973,2242
325.058,2317
325.189,2375
325.257,2340
325.358,2313
325.459,2318
325.527,2318
325.637,2313
325.776,2297
325.898,2342
326.018,2292
326.111,2365
326.194,2303
326.281,2236
326.371,2347
326.487,2246
326.615,2315
326.697,2271
326.777,2307
326.877,2287
326.996,2335
327.079,2268
327.179,2382
327.306,2352
327.371,2283
327.459,2342
327.528,2251
327.609,2354
327.745,2355
327.834,2264
327.927,2377
328.036,2393
328.178,2277
328.273,2328
328.338,2296
328.427,2312
328.524,2319
328.639,2222
328.718,2322
328.815,2311
328.919,2304
329.039,2266
329.180,2257
329.259,2353
329.365,2312
329.452,2361
329.531,2310
329.644,2328
329.715,2298
329.829,2267
329.918,2306
329.998,2295
330.101,2287
330.206,2255
330.308,2363
330.402,2411
330.500,2345
330.565,2343
330.646,2325
330.725,2252
330.790,2345
330.854,2371
330.979,2360
331.055,2348
331.152,2341
331.270,2353
331.340,2348
331.435,2296
331.551,2257
331.636,2336
331.747,2263
331.845,2259
331.956,2312
332.070,2272
332.147,2313
332.246,2281
332.358,2356
332.470,2306
332.556,2323
332.656,2384
332.750,2320
332.837,2346
332.927,2294
333.068,2275
333.141,2418
333.205,2338
333.330,2369
333.410,2404
333.523,2392
333.643,2366
333.741,2355
333.881,2301
333.952,2337
334.062,2261
334.162,2265
334.280,2413
334.373,2365
334.482,2366
334.594,2371
334.668,2406
334.745,2368
334.850,2319
334.967,2386
335.093,2284
335.217,2349
335.322,2274
335.395,2393
335.530,2356
335.613,2495
335.724,2318
335.806,2359
335.884,2443
335.992,2350
336.058,2333
336.166,2346
336.232,2343
336.334,2425
336.398,2337
336.463,2427
336.573,2371
336.638,2341
336.725,2382
336.825,2395
336.957,2321
337.063,2419
337.170,2372
337.269,2263
337.362,2305
337.467,2443
337.544,2353
337.681,2355
337.754,2449
337.831,2373
337.901,2383
337.984,2392
338.082,2368
338.193,2392
338.262,2411
338.348,2375
338.416,2445
338.502,2376
338.584,2248
338.667,2381
338.754,2356
338.828,2346
338.904,2419
338.996,2367
339.125,2276
339.204,2349
339.345,2369
339.486,2353
339.579,2337
339.692,2380
339.783,2497
339.881,2473
339.988,2368
340.129,2317
340.248,2348
340.379,2337
340.481,2403
340.601,2348
340.666,2363
340.764,2344
340.861,2477
340.947,2448
341.043,2342
341.133,2385
341.244,2316
341.353,2630
341.463,17681
341.559,4743
341.658,2285
341.779,2284
341.881,2257
341.984,2298
342.083,2348
342.153,2424
342.242,2394
342.319,2357
342.437,2355
342.541,2356
342.651,2353
342.738,2285
342.838,2334
342.962,2260
343.057,2427
343.146,2390
343.233,2379
343.337,2478
343.449,2337
343.538,2305
343.620,2379
343.761,2313
343.880,2538
343.970,7536
344.084,24724
344.217,2587
344.314,2424
344.406,2390
344.519,2961
344.595,13557
344.679,8932
344.765,2432
344.879,2374
345.018,2391
345.147,2343
345.254,2333
345.339,2419
345.442,2353
345.521,2416
345.608,2414
345.694,2359
345.778,2470
345.858,2437
345.958,2314
346.055,2436
346.146,2399
346.248,2295
346.361,2417
346.430,2255
346.546,2365
346.661,2355
346.760,2315
346.878,2297
347.012,2315
347.077,2373
347.168,2444
347.290,2357
347.355,2303
347.460,2371
347.541,2519
347.621,2299
347.731,2471
347.828,2413
347.929,2498
348.059,2345
348.162,2449
348.252,2448
348.327,2369
348.391,2410
348.490,2464
348.582,2373
348.692,2448
348.766,2355
348.895,2378
349.013,2416
349.129,2428
349.222,6577
349.307,20455
349.388,4203
349.486,2295
349.586,2393
349.650,2458
349.733,2432
349.818,2405
349.951,2380
350.028,2346
350.135,2413
350.266,2384
350.364,2420
350.429,2342
350.523,2375
350.607,2447
350.678,2446
350.774,2387
350.856,2304
350.941,2558
351.046,2372
351.173,2417
351.261,2376
351.347,2429
351.438,8854
351.547,17032
351.630,2659
351.771,2521
351.854,2448
351.953,2433
352.060,2447
352.194,2438
352.314,2391
352.394,9830
352.488,17077
352.569,2958
352.634,2391
352.734,2372
352.842,2463
352.950,2441
353.034,2422
353.146,2436
353.227,2398
353.368,2347
353.509,2332
353.608,2421
353.736,2342
353.824,2467
353.908,2300
353.995,2371
354.098,2433
354.232,2417
354.351,2419
354.446,2361
354.548,2406
354.666,2289
354.765,2462
354.875,2453
354.939,2365
355.038,2376
355.154,2358
355.287,2391
355.369,2408
355.445,2382
355.553,2381
355.641,2404
355.754,2429
355.837,2470
355.907,2475
356.005,2420
356.091,2461
356.175,2399
356.258,2340
356.340,2470
356.404,2372
356.504,2510
356.602,13673
356.712,5753
356.825,2374
356.889,2404
357.001,2436
357.124,2427
357.188,2407
357.329,2398
357.411,2415
357.531,2428
357.642,2445
357.771,3557
357.883,18144
357.993,3358
358.072,16881
358.205,6932
358.330,2484
358.439,2365
358.554,2358
358.619,2412
358.734,2408
358.858,2460
358.928,2450
359.027,2445
359.124,2402
359.238,3097
359.370,20603
359.444,4130
359.550,2485
359.656,2377
359.753,2383
359.851,2479
359.980,2468
360.062,2395
360.154,2486
360.237,2448
360.302,2443
360.366,2597
360.476,8510
360.612,5106
360.716,2467
360.841,2489
360.911,2461
361.010,2455
361.113,2450
361.202,2527
361.267,2457
361.385,2366
361.470,2451
361.586,2419
361.713,2455
361.854,4262
361.964,13403
362.067,2656
362.138,2472
362.239,2536
362.350,2468
362.461,2426
362.526,2421
362.590,2484
362.655,2430
362.765,2471
362.854,2502
362.923,2459
363.014,2386
363.090,2435
363.195,2406
363.299,2496
363.417,2455
363.482,2500
363.572,2483
363.662,2483
363.769,2483
363.858,2363
363.996,2396
364.098,2448
364.191,2402
364.259,2385
364.362,2447
364.427,2439
364.528,2545
364.611,2362
364.678,2411
364.787,2392
364.882,2464
364.995,2423
365.099,2538
365.217,2407
365.302,2463
365.444,2456
365.542,2543
365.661,2453
365.776,2456
365.900,2542
365.994,2438
366.088,2462
366.161,2457
366.242,2514
366.335,2490
366.413,2387
366.491,2425
366.615,2475
366.690,2482
366.788,2464
366.856,2495
366.977,2511
367.083,2490
367.181,2470
367.280,2409
367.422,2529
367.552,2325
367.645,2476
367.719,2471
367.837,2499
367.967,2477
368.054,2487
368.152,2489
368.248,2413
368.363,2484
368.463,2480
368.549,2455
368.628,2352
368.715,2521
368.854,2473
368.960,2488
369.083,2580
369.199,2502
369.302,2485
369.398,2443
369.475,2473
369.597,2447
369.721,2477
369.821,2474
369.907,2420
369.987,2483
370.085,2408
370.178,2465
370.273,2469
370.394,2490
370.496,2380
370.611,2490
370.728,2538
370.817,2482
370.903,2455
370.972,2480
371.055,2530
371.142,2488
371.214,2526
371.320,2513
371.424,2483
371.489,2440
371.586,2441
371.683,2547
371.775,2488
371.860,4657
371.957,36498
372.063,22091
372.165,2831
372.249,2552
372.330,2422
372.417,2397
372.507,2485
372.648,2529
372.760,2451
372.888,2523
372.953,2493
373.047,2529
373.141,2471
373.248,2516
373.344,2432
373.457,2419
373.595,2367
373.660,2381
373.734,2460
373.839,2520
373.911,2396
374.014,2521
374.079,2498
374.181,2423
374.285,2580
374.384,2450
374.449,2490
374.562,2445
374.674,2599
374.779,2569
374.889,2408
374.962,2459
375.046,2426
375.134,2514
375.226,2440
375.318,2441
375.431,2478
375.496,2493
375.636,2528
375.741,2501
375.842,2395
375.915,2503
376.015,2554
376.093,2423
376.167,2457
376.266,2461
376.380,2517
376.477,2480
376.572,2592
376.675,2599
376.775,2429
376.882,2494
376.977,2498
377.090,2418
377.215,2487
377.298,2558
377.393,2422
377.505,2491
377.576,2489
377.685,2472
377.806,2529
377.910,2451
378.006,2311
378.110,2483
378.190,2520
378.305,2527
378.407,2451
378.471,2449
378.583,2509
378.699,2516
378.830,2472
378.910,2545
378.999,2558
379.124,2522
379.205,2519
379.287,2556
379.384,2493
379.501,2359
379.638,2530
