242.851,1953
242.920,1977
243.057,2017
243.145,1991
243.239,1989
243.330,1931
243.436,1913
243.501,2020
243.619,1963
243.707,2074
243.820,1904
243.946,1991
244.051,1992
244.155,2019
244.252,2027
244.344,1938
244.451,2020
244.563,1920
244.705,2018
244.813,1997
244.920,1950
245.033,1987
245.115,1968
245.198,2088
245.293,1959
245.387,1934
245.484,2017
245.561,1955
245.666,2082
245.749,1888
245.859,2025
245.954,2011
246.061,1983
246.164,2041
246.229,1998
246.324,2068
246.400,2043
246.542,1990
246.606,1988
246.738,2027
246.803,1892
246.944,2070
247.055,2029
247.153,1916
247.237,1968
247.329,1974
247.400,1944
247.527,2039
247.617,2082
247.726,1963
247.824,2011
247.937,1993
248.063,1982
248.159,2017
248.228,3766
248.314,25370
248.384,11968
248.481,2043
248.588,2031
248.690,2077
248.828,2033
248.956,2048
249.072,1977
249.154,1979
249.266,1949
249.371,2079
249.490,2037
249.600,1999
249.741,2109
249.860,1943
249.982,2028
250.122,2007
250.187,2026
250.279,1880
250.355,2045
250.438,1978
250.531,1961
250.647,2097
250.773,1947
250.886,1972
251.027,1923
251.106,2040
251.197,2009
251.303,2008
251.385,1974
251.471,2023
251.611,5235
251.701,2382
251.796,1966
251.870,1975
251.950,1971
252.036,2011
252.101,1965
252.205,2003
252.346,2012
252.439,1989
252.519,1975
252.624,2012
252.700,1972
252.771,2019
252.835,1981
252.939,2026
253.063,2080
253.161,1979
253.231,2004
253.317,2053
253.415,2023
253.548,1968
253.675,2053
253.806,2041
253.930,2014
254.020,1993
254.138,2030
254.250,2102
254.359,2058
254.441,2049
254.564,2052
254.694,1997
254.821,1998
254.954,2092
255.019,1994
255.113,2026
255.218,2035
255.315,2026
255.418,2039
255.546,2089
255.644,2119
255.734,2038
255.863,2002
255.958,2074
256.080,2032
256.197,1988
256.305,2063
256.377,2070
256.472,2067
256.595,2099
256.724,2037
256.858,2110
256.962,2055
257.104,2033
257.211,2075
257.302,1959
257.430,2011
257.512,2365
257.621,5269
257.747,2003
257.845,2025
257.950,1970
258.074,2029
258.146,2049
258.281,2049
258.400,2157
258.475,2141
258.565,2097
258.687,2004
258.788,2009
258.863,1954
258.987,2044
259.083,2057
259.191,2073
259.255,2068
259.392,4591
259.494,2089
259.562,2089
259.631,2131
259.721,2022
259.845,3195
259.971,12442
260.039,2914
260.120,1992
260.235,2050
260.338,2114
260.445,2044
260.573,1927
260.674,2039
260.770,1980
260.870,1953
260.979,2102
261.111,1990
261.200,2083
261.311,2054
261.408,2042
261.523,2068
261.647,2162
261.783,2094
261.847,2056
261.954,2018
262.083,2062
262.158,2024
262.262,2060
262.352,2112
262.467,2028
262.588,2094
262.670,2012
262.756,2030
262.829,1998
262.920,2045
263.024,2083
263.147,2056
263.249,2032
263.338,2046
263.440,2010
263.527,2028
263.602,1990
263.731,2037
263.812,2069
263.887,2120
263.981,2091
264.066,2046
264.199,2141
264.300,2059
264.423,2017
264.504,2082
264.611,2071
264.742,2051
264.833,2101
264.954,2088
265.053,2012
265.167,2051
265.265,2069
265.360,2058
265.455,2119
265.547,2059
265.612,2097
265.692,1987
265.801,1996
265.892,2053
266.019,2062
266.139,2022
266.257,2063
266.322,2103
266.429,2075
266.558,2041
266.658,2077
266.744,2042
266.882,2055
266.947,2107
267.076,2090
267.180,2127
267.280,2146
267.408,2086
267.477,2079
267.598,2088
267.693,2109
267.773,2053
267.882,2062
267.960,2061
268.037,2079
268.146,2140
268.241,2160
268.349,2115
268.441,2105
268.532,2133
268.630,2105
268.728,2112
268.824,2085
268.889,2015
268.976,2046
269.058,2156
269.172,2041
269.271,2146
269.404,2113
269.477,2133
269.565,2092
269.656,2094
269.764,2108
269.878,2099
269.976,2028
270.091,2119
270.174,2153
270.250,2107
270.353,2127
270.433,2076
270.534,2054
270.676,2213
270.773,2129
270.893,2167
270.984,2108
271.118,2061
271.215,2125
271.325,2196
271.404,2068
271.496,2096
271.618,2150
271.708,2104
271.831,7803
271.952,12954
272.031,2423
272.144,2109
272.255,2024
272.320,1969
272.397,2108
272.514,2088
272.601,2221
272.739,2139
272.860,2149
272.957,2064
273.054,2159
273.119,2092
273.214,2122
273.313,2105
273.401,2191
273.466,2150
273.601,2132
273.668,2119
273.765,2125
273.847,2142
273.969,2055
274.083,2140
274.186,2252
274.296,2046
274.369,2068
274.474,2059
274.579,2130
274.688,2020
274.794,2112
274.875,2083
274.960,2103
275.069,2123
275.179,2125
275.301,2126
275.366,2073
275.483,2071
275.571,2171
275.663,2015
275.804,2056
275.929,2115
276.039,2181
276.153,2071
276.285,2124
276.380,2093
276.465,2032
276.570,2139
276.641,2136
276.762,2087
276.854,2135
276.950,2060
277.023,2208
277.101,2111
277.209,2097
277.342,2117
277.407,2095
277.491,2044
277.563,2179
277.686,2088
277.825,2110
277.955,2052
278.066,2037
278.166,2096
278.238,2171
278.334,2103
278.440,2125
278.528,2071
278.654,2138
278.755,2188
278.851,2096
278.975,2098
279.051,2137
279.147,2145
279.252,2208
279.318,2086
279.422,3154
279.563,2597
279.682,2216
279.771,2076
279.860,2166
279.973,2048
280.037,2176
280.117,2117
280.241,2195
280.340,2088
280.420,2102
280.554,2156
280.635,2138
280.727,2085
280.823,2138
280.919,2128
281.052,2175
281.179,2176
281.280,2219
281.345,2139
281.456,2167
281.569,2187
281.677,2054
281.779,2207
281.871,2135
281.983,2165
282.076,2095
282.180,2185
282.319,2085
282.427,2158
282.536,2139
282.616,2154
282.710,2206
282.811,2075
282.890,2119
282.981,2113
283.088,2057
283.192,2231
283.279,2151
283.343,2188
283.419,2086
283.502,2207
283.567,2215
283.683,2095
283.768,2115
283.855,2104
283.971,2147
284.081,2200
284.169,2119
284.276,2130
284.387,2176
284.471,2127
284.552,2215
284.636,2137
284.731,2165
284.837,2299
284.901,2160
285.017,2202
285.104,2208
285.194,2148
285.323,2150
285.463,2101
285.528,2121
285.593,2088
285.720,2113
285.843,2183
285.932,2151
286.073,2175
286.172,2185
286.237,2111
286.333,2158
286.454,2152
286.592,2192
286.672,2258
286.771,2258
286.868,2114
286.933,2143
287.074,2199
287.172,2148
287.259,2104
287.390,2112
287.462,2117
287.546,2109
287.662,2221
287.788,2163
287.853,2130
287.943,2196
288.061,2786
288.143,7329
288.277,2352
288.391,2200
288.517,2150
288.581,2201
288.690,2197
288.801,2105
288.881,2139
288.961,2120
289.046,2148
289.151,2287
289.216,2173
289.321,2222
289.413,2222
289.488,2169
289.606,2203
289.705,2139
289.778,2136
289.858,2177
289.977,2206
290.042,2181
290.113,2332
290.202,2111
290.309,2150
290.414,2291
290.529,2200
290.671,2213
290.793,2188
290.900,2136
290.985,2164
291.087,2154
291.187,2209
291.313,2083
291.385,2170
291.490,2150
291.589,2210
291.709,2107
291.812,2237
291.912,2134
292.002,2140
292.127,2218
292.214,2125
292.279,2230
292.364,2240
292.486,2213
292.611,2174
292.709,2239
292.817,2129
292.928,2128
293.003,2220
293.067,2150
293.164,2139
293.305,4350
293.419,2323
293.506,2142
293.623,2137
293.728,2168
293.853,2236
293.944,2201
294.053,2140
294.172,2302
294.237,2152
294.328,2239
294.455,2233
294.551,2193
294.692,2193
294.757,2115
294.865,2193
294.956,2152
295.067,2266
295.177,2127
295.242,2265
295.359,2208
295.453,2203
295.548,2235
295.669,2207
295.760,2258
295.880,2190
295.974,2132
296.069,2119
296.194,2295
296.298,2215
296.380,2173
296.458,2129
296.572,2257
296.650,2265
296.737,2155
296.831,2113
296.931,2184
297.017,2179
297.081,2159
297.184,2192
297.287,2206
297.375,2233
297.500,2193
297.575,2197
297.699,2209
297.821,2299
297.920,2219
298.055,2217
298.144,2202
298.247,2301
298.357,2119
298.468,2218
298.601,2234
298.700,2223
298.784,2261
298.856,2146
298.973,2229
299.059,2115
299.145,2251
299.257,2240
299.353,2194
299.442,2276
299.553,2164
299.681,2229
299.764,2213
299.880,2219
299.988,2187
300.058,2135
300.139,2256
300.240,2151
300.343,2240
300.454,2276
300.562,2247
300.669,2189
300.738,2176
300.809,2203
300.950,2267
301.072,2273
301.184,2197
301.293,2240
301.387,2286
301.517,2283
301.617,2190
301.720,2233
301.837,2174
301.961,5891
302.059,29597
302.199,3011
302.264,2266
302.343,2201
302.472,2215
302.565,2258
302.645,2130
302.742,2126
302.835,2210
302.900,2202
303.016,2117
303.091,2251
303.182,2260
303.310,2265
303.380,2176
303.504,2235
303.627,2183
303.715,2201
303.808,2227
303.883,2239
303.980,2222
304.055,2300
304.145,2222
304.251,2296
304.346,2276
304.455,2235
304.597,2253
304.695,2289
304.806,2179
304.939,2221
305.065,2279
305.142,2287
305.206,2268
305.285,2236
305.424,2217
305.519,2288
305.644,2259
305.720,2205
305.785,2263
305.850,2255
305.932,2114
306.020,2282
306.113,2230
306.229,2201
306.321,2310
306.404,2152
306.506,2241
306.602,2231
306.715,2115
306.780,2180
306.855,2228
306.948,2223
307.013,2239
307.113,2284
307.211,2261
307.301,2158
307.391,2277
307.494,2241
307.599,2297
307.715,2161
307.792,2197
307.933,2272
308.021,2222
308.115,2266
308.231,2142
308.372,2286
308.459,2191
308.579,2274
308.663,2259
308.795,2180
308.869,2267
308.953,2331
309.047,2203
309.125,2272
309.198,2230
309.300,2197
309.407,2094
309.490,2323
309.586,2298
309.698,2303
309.792,2331
309.896,2186
309.961,2208
310.068,2263
310.140,2234
310.229,2309
310.311,2173
310.393,2243
310.467,2229
310.584,2314
310.649,2264
310.732,2135
310.824,2179
310.927,2130
311.045,2276
311.163,2222
311.239,2181
311.339,2201
311.426,2281
311.522,2250
311.630,2247
311.718,2235
311.787,2335
311.890,2261
311.954,2278
312.077,2220
312.187,2297
312.286,2235
312.371,2325
312.464,2391
312.573,2196
312.695,2250
312.803,2252
312.877,2300
313.013,2260
313.105,2307
313.231,2323
313.336,2215
313.464,2316
313.580,2333
313.697,2343
313.816,2258
313.923,2309
314.034,2372
314.175,2291
314.240,2417
314.338,2311
314.430,2347
314.536,2313
314.631,2236
314.703,2193
314.787,2348
314.906,2384
314.991,2355
315.076,2380
315.203,2346
315.312,2320
315.376,2301
315.463,2276
315.560,2307
315.634,2307
315.706,2274
315.804,2384
315.912,2310
315.977,2240
316.070,2231
316.182,2242
316.247,2298
316.311,2273
316.407,2322
316.547,2292
316.646,2334
316.741,2268
316.837,2265
316.902,2267
317.014,2327
317.111,2343
317.216,2217
317.330,2251
317.415,2356
317.497,2279
317.591,2293
317.690,2314
317.803,2274
317.886,2184
318.003,2258
318.102,2384
318.199,2267
318.301,2309
318.394,2293
318.489,2273
318.610,2248
318.700,2197
318.825,2269
318.910,2325
318.986,2317
319.071,2282
319.156,2255
319.257,2295
319.358,2280
319.434,2261
319.555,2268
319.637,2267
319.762,2407
319.881,2299
319.946,2290
320.030,2239
320.148,2241
320.234,2347
320.340,2259
320.444,2258
320.562,2287
320.686,2263
320.756,2418
320.850,2247
320.952,2251
321.039,2262
321.103,2367
321.181,2389
321.304,2259
321.398,2330
321.477,2170
321.592,2308
321.707,2339
321.791,2389
321.912,2253
322.010,2322
322.109,2208
322.185,2285
322.256,2338
322.376,2323
322.440,2319
322.547,2347
322.665,2247
322.758,2292
322.831,2306
322.910,2309
322.977,2338
323.057,2330
323.158,2329
323.287,2317
323.376,2252
323.466,2249
323.530,2330
323.633,2388
323.746,2329
323.811,2271
323.952,2280
324.068,2250
324.209,2313
324.300,2348
324.433,2292
324.556,2281
324.668,2334
324.775,2343
324.847,2327
324.973,2363
325.058,2241
325.189,2242
325.257,2345
325.358,2323
325.459,2354
325.527,2256
325.637,2398
325.776,2305
325.898,2301
326.018,2456
326.111,2342
326.194,2333
326.281,2253
326.371,2237
326.487,2337
326.615,2246
326.697,2339
326.777,2310
326.877,2395
326.996,2426
327.079,2324
327.179,2303
327.306,2315
327.371,2344
327.459,2329
327.528,2364
327.609,2362
327.745,2305
327.834,2337
327.927,2366
328.036,2381
328.178,2357
328.273,2272
328.338,2377
328.427,2407
328.524,2268
328.639,2360
328.718,2318
328.815,2306
328.919,2313
329.039,2316
329.180,2328
329.259,2248
329.365,2338
329.452,2332
329.531,2290
329.644,2337
329.715,2329
329.829,2328
329.918,2335
329.998,2389
330.101,2377
330.206,2395
330.308,2305
330.402,2449
330.500,2377
330.565,2285
330.646,2352
330.725,2397
330.790,2330
330.854,2357
330.979,2331
331.055,2349
331.152,2294
331.270,2303
331.340,2412
331.435,2403
331.551,2287
331.636,2341
331.747,2255
331.845,2354
331.956,2409
332.070,2313
332.147,2303
332.246,2381
332.358,2306
332.470,2393
332.556,2324
332.656,2301
332.750,2346
332.837,2286
332.927,2415
333.068,2311
333.141,2342
333.205,2303
333.330,2418
333.410,2357
333.523,2325
333.643,2403
333.741,2261
333.881,2446
333.952,2347
334.062,2400
334.162,2395
334.280,2389
334.373,2287
334.482,2285
334.594,2250
334.668,2253
334.745,2342
334.850,2288
334.967,2440
335.093,2288
335.217,2364
335.322,2336
335.395,2346
335.530,2339
335.613,2420
335.724,2278
335.806,2329
335.884,2444
335.992,2401
336.058,2442
336.166,2351
336.232,2406
336.334,2359
336.398,2289
336.463,2287
336.573,2363
336.638,2355
336.725,2328
336.825,2266
336.957,2334
337.063,2336
337.170,2302
337.269,2319
337.362,2303
337.467,2279
337.544,2430
337.681,2360
337.754,2301
337.831,2230
337.901,2350
337.984,2438
338.082,2346
338.193,2438
338.262,2359
338.348,2357
338.416,2387
338.502,2397
338.584,2425
338.667,2356
338.754,2266
338.828,2419
338.904,2229
338.996,2322
339.125,2317
339.204,2428
339.345,2381
339.486,2401
339.579,2353
339.692,2384
339.783,2377
339.881,2383
339.988,2399
340.129,2424
340.248,2381
340.379,2364
340.481,2339
340.601,2302
340.666,2407
340.764,2308
340.861,2374
340.947,2361
341.043,2424
341.133,2428
341.244,2393
341.353,2451
341.463,12502
341.559,3818
341.658,2393
341.779,2320
341.881,2314
341.984,2301
342.083,2291
342.153,2384
342.242,2407
342.319,2382
342.437,2336
342.541,2439
342.651,2306
342.738,2348
342.838,2309
342.962,2367
343.057,2371
343.146,2374
343.233,2350
343.337,2408
343.449,2402
343.538,2303
343.620,2342
343.761,2470
343.880,2439
343.970,5813
344.084,16820
344.217,2598
344.314,2385
344.406,2436
344.519,2847
344.595,9499
344.679,6577
344.765,2409
344.879,2431
345.018,2360
345.147,2411
345.254,2345
345.339,2410
345.442,2352
345.521,2404
345.608,2452
345.694,2218
345.778,2311
345.858,2349
345.958,2420
346.055,2444
346.146,2403
346.248,2396
346.361,2346
346.430,2340
346.546,2397
346.661,2398
346.760,2403
346.878,2488
347.012,2335
347.077,2442
347.168,2485
347.290,2386
347.355,2434
347.460,2376
347.541,2411
347.621,2404
347.731,2459
347.828,2416
347.929,2307
348.059,2366
348.162,2454
348.252,2343
348.327,2375
348.391,2544
348.490,2349
348.582,2438
348.692,2311
348.766,2419
348.895,2367
349.013,2346
349.129,2576
349.222,5104
349.307,14196
349.388,3592
349.486,2400
349.586,2425
349.650,2398
349.733,2371
349.818,2448
349.951,2430
350.028,2462
350.135,2432
350.266,2406
350.364,2378
350.429,2352
350.523,2500
350.607,2419
350.678,2454
350.774,2511
350.856,2437
350.941,2407
351.046,2325
351.173,2470
351.261,2447
351.347,2452
351.438,6693
351.547,11688
351.630,2604
351.771,2392
351.854,2389
351.953,2303
352.060,2424
352.194,2432
352.314,2475
352.394,7216
352.488,12071
352.569,2780
352.634,2436
352.734,2446
352.842,2316
352.950,2279
353.034,2382
353.146,2373
353.227,2492
353.368,2482
353.509,2415
353.608,2408
353.736,2445
353.824,2413
353.908,2405
353.995,2448
354.098,2418
354.232,2470
354.351,2293
354.446,2363
354.548,2458
354.666,2498
354.765,2333
354.875,2418
354.939,2393
355.038,2463
355.154,2395
355.287,2313
355.369,2417
355.445,2432
355.553,2423
355.641,2322
355.754,2359
355.837,2404
355.907,2486
356.005,2466
356.091,2443
356.175,2514
356.258,2504
356.340,2393
356.404,2405
356.504,2576
356.602,9782
356.712,4572
356.825,2498
356.889,2319
357.001,2317
357.124,2422
357.188,2391
357.329,2417
357.411,2341
357.531,2351
357.642,2431
357.771,3167
357.883,12683
357.993,3051
358.072,11653
358.205,5273
358.330,2490
358.439,2395
358.554,2470
358.619,2374
358.734,2430
358.858,2456
358.928,2459
359.027,2321
359.124,2428
359.238,2864
359.370,14446
359.444,3605
359.550,2424
359.656,2382
359.753,2497
359.851,2430
359.980,2413
360.062,2474
360.154,2515
360.237,2309
360.302,2454
360.366,2391
360.476,6509
360.612,4208
360.716,2447
360.841,2472
360.911,2488
361.010,2555
361.113,2483
361.202,2301
361.267,2464
361.385,2431
361.470,2429
361.586,2411
361.713,2503
361.854,3719
361.964,9417
362.067,2564
362.138,2406
362.239,2445
362.350,2348
362.461,2515
362.526,2394
362.590,2414
362.655,2418
362.765,2434
362.854,2455
362.923,2544
363.014,2404
363.090,2411
363.195,2433
363.299,2516
363.417,2411
363.482,2498
363.572,2461
363.662,2445
363.769,2442
363.858,2410
363.996,2390
364.098,2350
364.191,2395
364.259,2432
364.362,2436
364.427,2446
364.528,2526
364.611,2425
364.678,2400
364.787,2481
364.882,2483
364.995,2541
365.099,2471
365.217,2430
365.302,2402
365.444,2512
365.542,2474
365.661,2396
365.776,2478
365.900,2443
365.994,2492
366.088,2378
366.161,2483
366.242,2384
366.335,2535
366.413,2391
366.491,2407
366.615,2371
366.690,2415
366.788,2501
366.856,2506
366.977,2452
367.083,2481
367.181,2501
367.280,2387
367.422,2374
367.552,2401
367.645,2526
367.719,2443
367.837,2431
367.967,2557
368.054,2469
368.152,2470
368.248,2480
368.363,2427
368.463,2429
368.549,2525
368.628,2488
368.715,2494
368.854,2412
368.960,2456
369.083,2377
369.199,2441
369.302,2420
369.398,2545
369.475,2422
369.597,2556
369.721,2422
369.821,2510
369.907,2508
369.987,2464
370.085,2423
370.178,2540
370.273,2460
370.394,2523
370.496,2455
370.611,2466
370.728,2420
370.817,2504
370.903,2482
370.972,2545
371.055,2435
371.142,2451
371.214,2508
371.320,2374
371.424,2507
371.489,2449
371.586,2524
371.683,2475
371.775,2504
371.860,3850
371.957,24233
372.063,15125
372.165,2714
372.249,2599
372.330,2487
372.417,2534
372.507,2478
372.648,2532
372.760,2456
372.888,2556
372.953,2497
373.047,2444
373.141,2505
373.248,2521
373.344,2421
373.457,2459
373.595,2457
373.660,2394
373.734,2416
373.839,2474
373.911,2505
374.014,2538
374.079,2474
374.181,2582
374.285,2518
374.384,2521
374.449,2446
374.562,2478
374.674,2497
374.779,2534
374.889,2502
374.962,2476
375.046,2585
375.134,2347
375.226,2576
375.318,2453
375.431,2438
375.496,2562
375.636,2422
375.741,2428
375.842,2486
375.915,2465
376.015,2498
376.093,2506
376.167,2536
376.266,2555
376.380,2444
376.477,2510
376.572,2450
376.675,2545
376.775,2521
376.882,2466
376.977,2500
377.090,2435
377.215,2464
377.298,2492
377.393,2597
377.505,2567
377.576,2511
377.685,2533
377.806,2503
377.910,2479
378.006,2582
378.110,2471
378.190,2552
378.305,2507
378.407,2470
378.471,2493
378.583,2511
378.699,2468
378.830,2505
378.910,2402
378.999,2603
379.124,2445
379.205,2567
379.287,2632
379.384,2445
379.501,2495
379.638,2470
