297.081,2580
297.184,2589
297.287,2652
297.375,2504
297.500,2683
297.575,2612
297.699,2436
297.821,2542
297.920,2518
298.055,2650
298.144,2618
298.247,2678
298.357,2485
298.468,2611
298.601,2547
298.700,2636
298.784,2603
298.856,2626
298.973,2630
299.059,2672
299.145,2550
299.257,2567
299.353,2580
299.442,2531
299.553,2768
299.681,2557
299.764,2571
299.880,2595
299.988,2565
300.058,2608
300.139,2621
300.240,2593
300.343,2619
300.454,2654
300.562,2448
300.669,2650
300.738,2652
300.809,2667
300.950,2562
301.072,2563
301.184,2598
301.293,2607
301.387,2630
301.517,2541
301.617,2635
301.720,2727
301.837,2582
301.961,2779
302.059,3793
302.199,2623
302.264,2589
302.343,2611
302.472,2714
302.565,2635
302.645,2649
302.742,2620
302.835,2598
302.900,2686
303.016,2590
303.091,2536
303.182,2560
303.310,2571
303.380,2615
303.504,2628
303.627,2655
303.715,2647
303.808,2670
303.883,2502
303.980,2515
304.055,2691
304.145,2608
304.251,2649
304.346,2568
304.455,2631
304.597,2703
304.695,2578
304.806,2633
304.939,2580
305.065,2646
305.142,2685
305.206,2708
305.285,2520
305.424,2553
305.519,2534
305.644,2814
305.720,2686
305.785,2512
305.850,2629
305.932,2617
306.020,2658
306.113,2572
306.229,2685
306.321,2590
306.404,2602
306.506,2620
306.602,2561
306.715,2574
306.780,2615
306.855,2729
306.948,2638
307.013,2633
307.113,2608
307.211,2644
307.301,2631
307.391,2708
307.494,2579
307.599,2558
307.715,2647
307.792,2625
307.933,2553
308.021,2722
308.115,4272
308.231,17846
308.372,2667
308.459,2603
308.579,2718
308.663,2588
308.795,2684
308.869,2733
308.953,2697
309.047,2617
309.125,2793
309.198,8652
309.300,19330
309.407,2869
309.490,2606
309.586,2600
309.698,2648
309.792,2681
309.896,2727
309.961,2671
310.068,2758
310.140,2608
310.229,2630
310.311,2644
310.393,2612
310.467,2556
310.584,2601
310.649,2631
310.732,2546
310.824,2518
310.927,2579
311.045,2628
311.163,2632
311.239,2550
311.339,2682
311.426,2545
311.522,2660
311.630,2686
311.718,2770
311.787,2627
311.890,2600
311.954,2734
312.077,2576
312.187,2705
312.286,2636
312.371,2706
312.464,2618
312.573,2583
312.695,2577
312.803,2705
312.877,2632
313.013,2706
313.105,2648
313.231,2613
313.336,2590
313.464,2604
313.580,2526
313.697,2656
313.816,2639
313.923,2792
314.034,2610
314.175,2626
314.240,2590
314.338,2726
314.430,2682
314.536,2724
314.631,2725
314.703,2720
314.787,2739
314.906,2747
314.991,2634
315.076,2764
315.203,2764
315.312,2706
315.376,2702
315.463,2710
315.560,2741
315.634,2644
315.706,2681
315.804,2723
315.912,2668
315.977,2792
316.070,2617
316.182,2716
316.247,2611
316.311,2750
316.407,2744
316.547,2753
316.646,2627
316.741,2785
316.837,2777
316.902,2713
317.014,2666
317.111,2663
317.216,2733
317.330,2597
317.415,2770
317.497,2690
317.591,2692
317.690,2731
317.803,2603
317.886,2624
318.003,2731
318.102,2594
318.199,2737
318.301,2689
318.394,2614
318.489,2725
318.610,2680
318.700,2634
318.825,2563
318.910,2772
318.986,2730
319.071,2648
319.156,2757
319.257,2777
319.358,2648
319.434,2621
319.555,2848
319.637,2762
319.762,2762
319.881,2611
319.946,2701
320.030,2777
320.148,2728
320.234,2674
320.340,2724
320.444,2760
320.562,2762
320.686,2743
320.756,2804
320.850,2723
320.952,2740
321.039,2686
321.103,2736
321.181,2663
321.304,2699
321.398,2668
321.477,2695
321.592,2662
321.707,2700
321.791,2824
321.912,2626
322.010,2815
322.109,2633
322.185,2736
322.256,2628
322.376,2673
322.440,2629
322.547,2668
322.665,2800
322.758,2813
322.831,2600
322.910,2560
322.977,2861
323.057,2690
323.158,2692
323.287,2782
323.376,2670
323.466,2743
323.530,2631
323.633,2655
323.746,2807
323.811,2741
323.952,2771
324.068,2686
324.209,2873
324.300,2720
324.433,2677
324.556,2747
324.668,3255
324.775,4826
324.847,3027
324.973,2740
325.058,2704
325.189,2765
325.257,2646
325.358,2803
325.459,2769
325.527,2738
325.637,2695
325.776,2784
325.898,2717
326.018,2812
326.111,2726
326.194,2766
326.281,2687
326.371,2843
326.487,2695
326.615,2693
326.697,2730
326.777,2664
326.877,2800
326.996,2682
327.079,2683
327.179,2758
327.306,3045
327.371,4420
327.459,3718
327.528,2807
327.609,2749
327.745,2722
327.834,2636
327.927,2735
328.036,2740
328.178,2780
328.273,2677
328.338,2801
328.427,2695
328.524,2747
328.639,2793
328.718,2757
328.815,2846
328.919,2782
329.039,2890
329.180,2706
329.259,2773
329.365,2740
329.452,2836
329.531,2806
329.644,2733
329.715,2704
329.829,2782
329.918,2703
329.998,2597
330.101,2770
330.206,2791
330.308,2775
330.402,2645
330.500,2799
330.565,2676
330.646,2857
330.725,2771
330.790,2855
330.854,2662
330.979,2761
331.055,2803
331.152,2651
331.270,2760
331.340,2782
331.435,2809
331.551,2664
331.636,2760
331.747,2832
331.845,2752
331.956,2677
332.070,2760
332.147,2756
332.246,2691
332.358,2767
332.470,2745
332.556,2755
332.656,2830
332.750,2786
332.837,2797
332.927,2735
333.068,2791
333.141,2781
333.205,2711
333.330,2787
333.410,2782
333.523,2831
333.643,2736
333.741,2785
333.881,2757
333.952,2793
334.062,2813
334.162,2782
334.280,2786
334.373,2733
334.482,4780
334.594,3044
334.668,2785
334.745,2856
334.850,2671
334.967,2752
335.093,2730
335.217,2755
335.322,2758
335.395,2604
335.530,2844
335.613,2758
335.724,2931
335.806,2887
335.884,2787
335.992,2837
336.058,2719
336.166,2805
336.232,2690
336.334,2806
336.398,2832
336.463,2760
336.573,2749
336.638,2884
336.725,2716
336.825,2826
336.957,2842
337.063,2745
337.170,2802
337.269,2747
337.362,2740
337.467,2745
337.544,2766
337.681,2744
337.754,2780
337.831,2866
337.901,2750
337.984,2708
338.082,2775
338.193,2791
338.262,2809
338.348,2746
338.416,2680
338.502,2715
338.584,2833
338.667,2900
338.754,2816
338.828,2834
338.904,2818
338.996,2845
339.125,2895
339.204,2780
339.345,2811
339.486,2861
339.579,2781
339.692,2804
339.783,2806
339.881,2748
339.988,2717
340.129,2635
340.248,2771
340.379,2889
340.481,2845
340.601,2755
340.666,2775
340.764,2835
340.861,2767
340.947,2864
341.043,2777
341.133,2795
341.244,2763
341.353,2817
341.463,2861
341.559,2735
341.658,2758
341.779,2844
341.881,2817
341.984,2847
342.083,2769
342.153,2882
342.242,2805
342.319,2753
342.437,2824
342.541,2758
342.651,2738
342.738,2816
342.838,2857
342.962,2787
343.057,2882
343.146,2859
343.233,2801
343.337,2875
343.449,2819
343.538,2888
343.620,2841
343.761,2886
343.880,2838
343.970,3065
344.084,3450
344.217,2877
344.314,2808
344.406,2901
344.519,2918
344.595,2843
344.679,2773
344.765,2780
344.879,2894
345.018,2872
345.147,2908
345.254,2908
345.339,2877
345.442,2733
345.521,2740
345.608,2762
345.694,2778
345.778,2846
345.858,2844
345.958,2911
346.055,2775
346.146,2755
346.248,2871
346.361,2829
346.430,2830
346.546,2829
346.661,2922
346.760,2793
346.878,2787
347.012,2861
347.077,2718
347.168,2855
347.290,2739
347.355,2847
347.460,2815
347.541,2912
347.621,2763
347.731,2761
347.828,2791
347.929,2845
348.059,2940
348.162,3016
348.252,2869
348.327,2826
348.391,2849
348.490,2847
348.582,2765
348.692,2891
348.766,2852
348.895,2806
349.013,2976
349.129,2815
349.222,2777
349.307,2789
349.388,2872
349.486,2810
349.586,2776
349.650,2838
349.733,2903
349.818,2961
349.951,2820
350.028,2783
350.135,2871
350.266,2837
350.364,2940
350.429,2781
350.523,3003
350.607,2863
350.678,2810
350.774,2800
350.856,2791
350.941,2760
351.046,2841
351.173,2796
351.261,2828
351.347,2829
351.438,2839
351.547,2920
351.630,2821
351.771,2765
351.854,2935
351.953,2979
352.060,2886
352.194,2802
352.314,2804
352.394,2864
352.488,2802
352.569,2757
352.634,2785
352.734,2901
352.842,2799
352.950,2925
353.034,2966
353.146,2751
353.227,2915
353.368,2997
353.509,2866
353.608,2904
353.736,2859
353.824,2846
353.908,2819
353.995,2976
354.098,2872
354.232,2840
354.351,2878
354.446,2817
354.548,2838
354.666,2702
354.765,2727
354.875,2925
354.939,2863
355.038,2849
355.154,2773
355.287,2788
355.369,2808
355.445,2829
355.553,2889
355.641,2850
355.754,2895
355.837,2919
355.907,2891
356.005,2767
356.091,2896
356.175,2817
356.258,2968
356.340,2896
356.404,2918
356.504,2893
356.602,2925
356.712,2832
356.825,2869
356.889,2897
357.001,2865
357.124,2994
357.188,2812
357.329,2992
357.411,2898
357.531,2959
357.642,2962
357.771,2908
357.883,2962
357.993,2889
358.072,3127
358.205,3036
358.330,2887
358.439,2858
358.554,2953
358.619,2971
358.734,2970
358.858,2907
358.928,2787
359.027,2902
359.124,2959
359.238,3016
359.370,2896
359.444,2938
359.550,2840
359.656,2986
359.753,2968
359.851,2946
359.980,2999
360.062,2934
360.154,2979
360.237,2940
360.302,2850
360.366,2960
360.476,3015
360.612,2919
360.716,2854
360.841,2929
360.911,2914
361.010,2922
361.113,2707
361.202,3010
361.267,2942
361.385,2904
361.470,2898
361.586,2880
361.713,2875
361.854,2945
361.964,2810
362.067,2906
362.138,2820
362.239,2852
362.350,2879
362.461,2997
362.526,2898
362.590,2898
362.655,2984
362.765,2872
362.854,2788
362.923,2874
363.014,2916
363.090,2796
363.195,2967
363.299,3015
363.417,2901
363.482,2985
363.572,2748
363.662,2931
363.769,2833
363.858,2976
363.996,2941
364.098,2884
364.191,2904
364.259,2918
364.362,2947
364.427,2867
364.528,3021
364.611,2871
364.678,2927
364.787,2979
364.882,2842
364.995,2819
365.099,2906
365.217,2874
365.302,3043
365.444,2995
365.542,2914
365.661,2913
365.776,2874
365.900,2889
365.994,2975
366.088,2980
366.161,2979
366.242,2894
366.335,2926
366.413,3016
366.491,2913
366.615,2793
366.690,3000
366.788,2950
366.856,2943
366.977,2946
367.083,2841
367.181,2956
367.280,2980
367.422,3031
367.552,2887
367.645,3049
367.719,2851
367.837,2962
367.967,2944
368.054,2860
368.152,2963
368.248,2939
368.363,3001
368.463,2882
368.549,2955
368.628,2958
368.715,2975
368.854,2988
368.960,2964
369.083,2921
369.199,2854
369.302,2943
369.398,2899
369.475,2934
369.597,2976
369.721,2850
369.821,2871
369.907,2979
369.987,3005
370.085,2843
370.178,2990
370.273,2858
370.394,3045
370.496,2985
370.611,3033
370.728,2921
370.817,3055
370.903,2925
370.972,2972
371.055,2918
371.142,2964
371.214,2984
371.320,2883
371.424,3005
371.489,3036
371.586,2880
371.683,2889
371.775,3033
371.860,2983
371.957,3915
372.063,3478
372.165,3063
372.249,2973
372.330,2898
372.417,2954
372.507,3064
372.648,3040
372.760,3006
372.888,2904
372.953,2891
373.047,2815
373.141,2820
373.248,2898
373.344,2991
373.457,2924
373.595,2858
373.660,2802
373.734,2909
373.839,2975
373.911,2956
374.014,2880
374.079,3006
374.181,2832
374.285,3042
374.384,2936
374.449,2854
374.562,3100
374.674,2952
374.779,2893
374.889,3073
374.962,3042
375.046,2933
375.134,2962
375.226,2910
375.318,2928
375.431,3040
375.496,2977
375.636,2980
375.741,2945
375.842,2916
375.915,2945
376.015,2968
376.093,2926
376.167,3113
376.266,3015
376.380,2982
376.477,2996
376.572,3024
376.675,3013
376.775,3025
376.882,2966
376.977,3011
377.090,3055
377.215,2982
377.298,2978
377.393,2973
377.505,2944
377.576,2988
377.685,2863
377.806,2954
377.910,3104
378.006,3022
378.110,2897
378.190,2930
378.305,2987
378.407,3000
378.471,2848
378.583,2907
378.699,3015
378.830,3066
378.910,2981
378.999,2950
379.124,3022
379.205,2939
379.287,3099
379.384,3030
379.501,2864
379.638,2971
