203.449,2044
203.569,2053
203.674,2098
203.815,2093
203.880,2033
204.011,2074
204.100,2065
204.199,2050
204.320,2011
204.434,1979
204.528,2036
204.617,1991
204.712,2054
204.834,1983
204.932,2130
205.038,1975
205.123,2161
205.208,2096
205.289,2100
205.398,2031
205.492,2025
205.595,2042
205.684,2072
205.781,2021
205.852,2071
205.963,2048
206.066,2032
206.180,2018
206.288,1996
206.353,2048
206.469,2131
206.598,2038
206.730,2027
206.823,2154
206.945,2094
207.027,2043
207.128,2077
207.226,2170
207.351,2085
207.493,2060
207.580,2077
207.673,2035
207.792,1913
207.890,2105
207.972,2104
208.084,2129
208.191,2112
208.303,2008
208.431,2097
208.509,2031
208.621,2025
208.720,2099
208.837,2104
208.954,2134
209.051,2067
209.115,2088
209.194,2052
209.312,2007
209.412,2094
209.507,2111
209.585,2179
209.667,2108
209.732,2006
209.807,2028
209.895,1950
209.979,2012
210.107,2041
210.212,2036
210.310,2140
210.394,2026
210.507,2076
210.610,2080
210.705,2166
210.817,2140
210.902,1930
211.002,2038
211.131,2193
211.214,2009
211.313,2108
211.454,2121
211.572,2127
211.680,2029
211.760,2038
211.870,2122
211.978,2129
212.043,2066
212.108,2063
212.216,2102
212.303,2178
212.399,1967
212.480,2044
212.588,2063
212.662,2037
212.764,1986
212.859,2021
212.987,2162
213.083,2098
213.185,2146
213.311,2145
213.415,2037
213.509,2125
213.590,2176
213.695,2175
213.760,2407
213.879,6744
213.999,2122
214.092,2097
214.181,2123
214.289,2053
214.380,2101
214.462,2183
214.575,2069
214.682,2080
214.746,2167
214.861,2003
214.928,2161
215.001,2035
215.100,2125
215.214,2053
215.319,2103
215.408,2077
215.489,2132
215.574,2061
215.660,2111
215.781,2053
215.872,2107
215.953,2169
216.050,2085
216.138,2153
216.262,2192
216.365,2059
216.431,2016
216.545,2112
216.647,2115
216.734,2036
216.822,2174
216.912,2148
217.012,2020
217.094,2154
217.205,2158
217.281,2200
217.382,2143
217.504,2250
217.610,2160
217.746,2169
217.860,2072
217.984,2083
218.104,2006
218.209,2176
218.334,2172
218.439,2155
218.531,2131
218.668,2121
218.777,2261
218.882,2146
218.970,2240
219.070,2136
219.172,2079
219.308,2137
219.421,2170
219.522,2143
219.635,2120
219.714,2155
219.789,2168
219.878,2143
220.012,2041
220.127,2168
220.241,2111
220.359,2201
220.478,2078
220.620,2095
220.729,2190
220.833,2225
220.921,2183
221.029,2139
221.105,2117
221.215,2119
221.301,2054
221.417,2175
221.554,2188
221.659,2128
221.755,2132
221.821,2187
221.898,2135
221.982,2148
222.069,2080
222.163,2051
222.233,2126
222.347,2163
222.446,2086
222.558,2165
222.622,2120
222.742,2233
222.834,2153
222.899,2182
222.999,2262
223.127,2234
223.227,2186
223.300,2167
223.406,2151
223.508,2127
223.643,2178
223.728,2037
223.828,2158
223.902,2142
224.018,2142
224.138,2177
224.261,2044
224.362,2163
224.503,2208
224.631,2183
224.718,2270
224.807,2133
224.912,2159
225.009,2189
225.134,2169
225.227,2119
225.337,2147
225.443,2183
225.533,2238
225.646,2148
225.752,2127
225.853,2209
225.944,2208
226.039,2164
226.148,2293
226.270,2194
226.365,2274
226.477,2196
226.586,2141
226.678,2130
226.804,2178
226.875,2213
226.994,2138
227.092,2233
227.167,2233
227.234,2297
227.308,2191
227.396,2151
227.537,2205
227.612,2159
227.753,2227
227.819,2129
227.914,2277
227.998,2210
228.119,2121
228.251,2270
228.333,2296
228.449,2178
228.524,2208
228.615,2199
228.679,2210
228.768,2159
228.833,2153
228.939,2258
229.049,2302
229.131,2274
229.219,2262
229.299,2283
229.391,2259
229.499,2144
229.584,2156
229.684,2187
229.780,2223
229.873,2136
229.971,2159
230.069,2236
230.200,2203
230.301,2249
230.394,2138
230.500,2148
230.607,2180
230.686,2205
230.758,2170
230.855,2222
230.981,2175
231.079,2207
231.207,2288
231.313,2204
231.447,2274
231.560,2187
231.647,2170
231.771,2232
231.841,2335
231.939,2181
232.048,2314
232.118,2247
232.220,2150
232.298,2192
232.395,2112
232.475,2259
232.552,2173
232.655,2199
232.788,2281
232.880,2190
232.979,2221
233.079,2342
233.159,2246
233.227,2126
233.360,2192
233.459,2266
233.554,2202
233.667,2213
233.737,2291
233.805,2258
233.890,2109
234.015,2251
234.123,2229
234.251,2315
234.357,2153
234.431,2254
234.553,2243
234.687,2333
234.761,2209
234.830,2163
234.943,2242
235.070,2220
235.187,2219
235.316,2183
235.392,2291
235.533,2276
235.616,2227
235.738,2217
235.863,2122
235.982,2249
236.065,2236
236.178,2257
236.315,2286
236.380,2157
236.519,2198
236.614,2224
236.756,2173
236.867,2238
236.988,2147
237.114,2213
237.196,2198
237.314,2273
237.389,2231
237.472,2228
237.573,2192
237.666,2287
237.786,2166
237.874,2268
237.964,2249
238.086,2309
238.205,2324
238.328,2214
238.432,2195
238.563,2273
238.690,2189
238.803,2302
238.940,2287
239.076,2294
239.179,2206
239.286,2211
239.384,2234
239.476,2307
239.576,2248
239.688,2302
239.775,2230
239.861,2303
239.930,2246
240.003,2317
240.091,2277
240.190,2199
240.328,2303
240.442,2196
240.543,2246
240.610,2271
240.711,2363
240.832,2250
240.941,2239
241.005,2341
241.116,2251
241.200,2344
241.285,2268
241.349,2268
241.483,2231
241.606,2314
241.699,2366
241.822,2279
241.895,2234
242.018,2327
242.102,2237
242.198,2291
242.293,2190
242.417,2270
242.495,2340
242.620,2320
242.736,2176
242.851,2204
242.920,2348
243.057,2360
243.145,2214
243.239,2239
243.330,2254
243.436,2246
243.501,2246
243.619,2223
243.707,2362
243.820,2246
243.946,2239
244.051,2348
244.155,2249
244.252,2316
244.344,2283
244.451,2299
244.563,2353
244.705,2338
244.813,2334
244.920,2288
245.033,2254
245.115,2385
245.198,2274
245.293,2351
245.387,2359
245.484,2368
245.561,2243
245.666,2235
245.749,2140
245.859,2292
245.954,2298
246.061,2264
246.164,2332
246.229,2295
246.324,2354
246.400,2317
246.542,2285
246.606,2248
246.738,2373
246.803,2402
246.944,2348
247.055,2315
247.153,2267
247.237,2359
247.329,2256
247.400,2349
247.527,2232
247.617,2338
247.726,2419
247.824,2355
247.937,2193
248.063,2254
248.159,2313
248.228,2420
248.314,3811
248.384,2876
248.481,2343
248.588,2304
248.690,2286
248.828,2259
248.956,2253
249.072,2377
249.154,2272
249.266,2358
249.371,2305
249.490,2396
249.600,2220
249.741,2292
249.860,2276
249.982,2344
250.122,2335
250.187,2318
250.279,2405
250.355,2269
250.438,2216
250.531,2289
250.647,2338
250.773,2361
250.886,2311
251.027,2314
251.106,2357
251.197,2314
251.303,2292
251.385,2318
251.471,2235
251.611,2335
251.701,2421
251.796,2285
251.870,2299
251.950,2362
252.036,2393
252.101,2334
252.205,2340
252.346,2338
252.439,2334
252.519,2300
252.624,2275
252.700,2442
252.771,2423
252.835,2296
252.939,2352
253.063,2268
253.161,2296
253.231,2398
253.317,2203
253.415,2349
253.548,2301
253.675,2441
253.806,2397
253.930,2371
254.020,2270
254.138,2326
254.250,2325
254.359,2482
254.441,2360
254.564,2287
254.694,2391
254.821,2218
254.954,2204
255.019,2257
255.113,2365
255.218,2319
255.315,2394
255.418,2210
255.546,2345
255.644,2363
255.734,2300
255.863,2282
255.958,2323
256.080,2374
256.197,2430
256.305,2399
256.377,2344
256.472,2259
256.595,2281
256.724,2422
256.858,2447
256.962,2203
257.104,2389
257.211,2418
257.302,2267
257.430,2402
257.512,2289
257.621,2391
257.747,2266
257.845,2449
257.950,2397
258.074,2429
258.146,2303
258.281,2317
258.400,2276
258.475,2365
258.565,2371
258.687,2375
258.788,2383
258.863,2378
258.987,2382
259.083,2374
259.191,2357
259.255,2459
259.392,2429
259.494,2357
259.562,2407
259.631,2380
259.721,2406
259.845,2410
259.971,3076
260.039,2295
260.120,2449
260.235,2449
260.338,2371
260.445,2223
260.573,2414
260.674,2454
260.770,2428
260.870,2301
260.979,2446
261.111,2375
261.200,2342
261.311,2344
261.408,2347
261.523,2452
261.647,2409
261.783,2446
261.847,2370
261.954,2451
262.083,2405
262.158,2317
262.262,2369
262.352,2406
262.467,2396
262.588,2415
262.670,2359
262.756,2450
262.829,2303
262.920,2480
263.024,2465
263.147,2373
263.249,2367
263.338,2399
263.440,2375
263.527,2439
263.602,2294
263.731,2375
263.812,2432
263.887,2412
263.981,2412
264.066,2349
264.199,2407
264.300,2366
264.423,2405
264.504,2399
264.611,2375
264.742,2447
264.833,2417
264.954,2369
265.053,2482
265.167,2473
265.265,2354
265.360,2312
265.455,2391
265.547,2379
265.612,2454
265.692,2406
265.801,2496
265.892,2391
266.019,2375
266.139,2359
266.257,2432
266.322,2428
266.429,2414
266.558,2353
266.658,2310
266.744,2401
266.882,2472
266.947,2423
267.076,2465
267.180,2311
267.280,2393
267.408,2484
267.477,2464
267.598,2405
267.693,2388
267.773,2398
267.882,2456
267.960,2422
268.037,2391
268.146,2372
268.241,2576
268.349,2457
268.441,2498
268.532,2349
268.630,2416
268.728,2492
268.824,2434
268.889,2434
268.976,2341
269.058,2376
269.172,2432
269.271,2461
269.404,2457
269.477,2430
269.565,2489
269.656,2465
269.764,2358
269.878,2494
269.976,2513
270.091,2550
270.174,2305
270.250,2446
270.353,2365
270.433,2364
270.534,2359
270.676,2401
270.773,2480
270.893,2459
270.984,2487
271.118,2447
271.215,2402
271.325,2463
271.404,2468
271.496,2296
271.618,2494
271.708,2455
271.831,2672
271.952,3008
272.031,2414
272.144,2434
272.255,2430
272.320,2595
272.397,2439
272.514,2511
272.601,2462
272.739,2349
272.860,2399
272.957,2457
273.054,2423
273.119,2509
273.214,2452
273.313,2486
273.401,2432
273.466,2390
273.601,2438
273.668,2441
273.765,2410
273.847,2428
273.969,2329
274.083,2504
274.186,2476
274.296,2376
274.369,2375
274.474,2540
274.579,2537
274.688,2426
274.794,2401
274.875,2539
274.960,2392
275.069,2436
275.179,2568
275.301,2546
275.366,2434
275.483,2465
275.571,2458
275.663,2439
275.804,2415
275.929,2539
276.039,2481
276.153,2406
276.285,2521
276.380,2521
276.465,2516
276.570,2490
276.641,2450
276.762,2368
276.854,2574
276.950,2435
277.023,2532
277.101,2478
277.209,2527
277.342,2454
277.407,2480
277.491,2475
277.563,2522
277.686,2383
277.825,2463
277.955,2479
278.066,2369
278.166,2590
278.238,2478
278.334,2457
278.440,2349
278.528,2453
278.654,2438
278.755,2519
278.851,2493
278.975,2543
279.051,2395
279.147,2369
279.252,2479
279.318,2401
279.422,2467
279.563,8206
279.682,2553
279.771,2440
279.860,2394
279.973,2543
280.037,2416
280.117,2464
280.241,7967
280.340,4381
280.420,2479
280.554,2480
280.635,2457
280.727,2465
280.823,2563
280.919,2585
281.052,2477
281.179,2416
281.280,2513
281.345,2523
281.456,2549
281.569,2603
281.677,2431
281.779,2510
281.871,2498
281.983,2545
282.076,2490
282.180,2421
282.319,2431
282.427,2477
282.536,2529
282.616,2575
282.710,2441
282.811,2493
282.890,2477
282.981,2567
283.088,2451
283.192,2502
283.279,2482
283.343,2520
283.419,2531
283.502,2503
283.567,2374
283.683,2520
283.768,2502
283.855,2502
283.971,2407
284.081,2479
284.169,2519
284.276,2583
284.387,2557
284.471,2576
284.552,2566
284.636,2360
284.731,2492
284.837,2511
284.901,2509
285.017,2443
285.104,2659
285.194,8288
285.323,2676
285.463,2451
285.528,2421
285.593,2487
285.720,2512
285.843,2495
285.932,2494
286.073,2361
286.172,2633
286.237,2589
286.333,2434
286.454,2487
286.592,2616
286.672,2488
286.771,2562
286.868,2540
286.933,2441
287.074,2551
287.172,2554
287.259,2600
287.390,2543
287.462,2386
287.546,2575
287.662,2502
287.788,2536
287.853,2520
287.943,2531
288.061,2507
288.143,2493
288.277,2600
288.391,2505
288.517,2540
288.581,2575
288.690,2601
288.801,2560
288.881,2588
288.961,2547
289.046,2456
289.151,2523
289.216,2678
289.321,2485
289.413,2565
289.488,2560
289.606,2443
289.705,2638
289.778,2537
289.858,2522
289.977,2560
290.042,2452
290.113,2538
290.202,2548
290.309,2554
290.414,2595
290.529,2604
290.671,2610
290.793,2515
290.900,2588
290.985,2460
291.087,2483
291.187,2621
291.313,2570
291.385,2596
291.490,2607
291.589,2517
291.709,2625
291.812,2552
291.912,2530
292.002,2601
292.127,2538
292.214,2572
292.279,2671
292.364,2535
292.486,2537
292.611,2550
292.709,2579
292.817,2611
292.928,2479
293.003,2689
293.067,2492
293.164,2579
293.305,2526
293.419,2479
293.506,2609
293.623,2547
293.728,2639
293.853,2548
293.944,2522
294.053,2575
294.172,2551
294.237,2520
294.328,2428
294.455,2571
294.551,2560
294.692,2565
294.757,2539
294.865,2555
294.956,2500
295.067,2440
295.177,2579
295.242,2573
295.359,2683
295.453,2576
295.548,2600
295.669,2570
295.760,2494
295.880,2555
295.974,2666
296.069,2638
296.194,2613
296.298,2669
296.380,2541
296.458,2619
296.572,2589
296.650,2674
296.737,2655
296.831,2484
296.931,2557
297.017,2492
297.081,2544
297.184,2585
297.287,2622
297.375,2522
297.500,2641
297.575,2583
297.699,2637
297.821,2615
297.920,2595
298.055,2651
298.144,2599
298.247,2555
298.357,2566
298.468,2627
298.601,2614
298.700,2657
298.784,2576
298.856,2646
298.973,2745
299.059,2593
299.145,2564
299.257,2629
299.353,2537
299.442,2663
299.553,2568
299.681,2506
299.764,2608
299.880,2652
299.988,2669
300.058,2570
300.139,2594
300.240,2582
300.343,2538
300.454,2639
300.562,2596
300.669,2644
300.738,2610
300.809,2703
300.950,2557
301.072,2583
301.184,2548
301.293,2595
301.387,2622
301.517,2606
301.617,2556
301.720,2726
301.837,2518
301.961,2875
302.059,4321
302.199,2613
302.264,2716
302.343,2616
302.472,2651
302.565,2661
302.645,2580
302.742,2644
302.835,2591
302.900,2623
303.016,2645
303.091,2647
303.182,2543
303.310,2620
303.380,2669
303.504,2542
303.627,2627
303.715,2619
303.808,2584
303.883,2702
303.980,2682
304.055,2508
304.145,2569
304.251,2591
304.346,2596
304.455,2677
304.597,2616
304.695,2709
304.806,2530
304.939,2583
305.065,2631
305.142,2669
305.206,2679
305.285,2651
305.424,2591
305.519,2500
305.644,2615
305.720,2634
305.785,2693
305.850,2554
305.932,2594
306.020,2649
306.113,2665
306.229,2640
306.321,2670
306.404,2646
306.506,2703
306.602,2572
306.715,2595
306.780,2692
306.855,2687
306.948,2581
307.013,2652
307.113,2561
307.211,2521
307.301,2712
307.391,2662
307.494,2650
307.599,2664
307.715,2515
307.792,2682
307.933,2657
308.021,2565
308.115,4879
308.231,23080
308.372,2755
308.459,2691
308.579,2724
308.663,2727
308.795,2605
308.869,2550
308.953,2613
309.047,2607
309.125,2678
309.198,10730
309.300,24896
309.407,3113
309.490,2620
309.586,2604
309.698,2725
309.792,2571
309.896,2653
309.961,2748
310.068,2694
310.140,2658
310.229,2664
310.311,2620
310.393,2685
310.467,2651
310.584,2692
310.649,2556
310.732,2716
310.824,2671
310.927,2665
311.045,2653
311.163,2642
311.239,2561
311.339,2565
311.426,2704
311.522,2662
311.630,2745
311.718,2598
311.787,2707
311.890,2622
311.954,2552
312.077,2614
312.187,2621
312.286,2599
312.371,2595
312.464,2610
312.573,2736
312.695,2712
312.803,2677
312.877,2738
313.013,2665
313.105,2581
313.231,2663
313.336,2736
313.464,2670
313.580,2683
313.697,2637
313.816,2740
313.923,2665
314.034,2722
314.175,2652
314.240,2653
314.338,2647
314.430,2614
314.536,2638
314.631,2643
314.703,2738
314.787,2578
314.906,2650
314.991,2669
315.076,2764
315.203,2687
315.312,2874
315.376,2555
315.463,2655
315.560,2670
315.634,2564
315.706,2613
315.804,2748
315.912,2668
315.977,2698
316.070,2693
316.182,2703
316.247,2634
316.311,2618
316.407,2548
316.547,2742
316.646,2789
316.741,2699
316.837,2617
316.902,2604
317.014,2725
317.111,2713
317.216,2628
317.330,2655
317.415,2632
317.497,2645
317.591,2671
317.690,2613
317.803,2703
317.886,2762
318.003,2674
318.102,2649
318.199,2663
318.301,2673
318.394,2694
318.489,2863
318.610,2688
318.700,2779
318.825,2689
318.910,2698
318.986,2588
319.071,2770
319.156,2787
319.257,2766
319.358,2719
319.434,2664
319.555,2720
319.637,2814
319.762,2712
319.881,2794
319.946,2712
320.030,2680
320.148,2702
320.234,2657
320.340,2794
320.444,2752
320.562,2658
320.686,2752
320.756,2698
320.850,2660
320.952,2632
321.039,2709
321.103,2843
321.181,2674
321.304,2760
321.398,2777
321.477,2701
321.592,2813
321.707,2655
321.791,2686
321.912,2690
322.010,2757
322.109,2754
322.185,2706
322.256,2691
322.376,2701
322.440,2678
322.547,2680
322.665,2704
322.758,2748
322.831,2643
322.910,2700
322.977,2726
323.057,2632
323.158,2684
323.287,2758
323.376,2804
323.466,2698
323.530,2697
323.633,2634
323.746,2665
323.811,2774
323.952,2712
324.068,2720
324.209,2685
324.300,2592
324.433,2785
324.556,2708
324.668,3239
324.775,5664
324.847,3134
324.973,2591
325.058,2797
325.189,2730
325.257,2831
325.358,2762
325.459,2813
325.527,2904
325.637,2727
325.776,2620
325.898,2775
326.018,2707
326.111,2644
326.194,2732
326.281,2833
326.371,2807
326.487,2678
326.615,2786
326.697,2686
326.777,2820
326.877,2801
326.996,2670
327.079,2796
327.179,2785
327.306,3347
327.371,5128
327.459,3815
327.528,2802
327.609,2852
327.745,2669
327.834,2724
327.927,2757
328.036,2810
328.178,2791
328.273,2746
328.338,2675
328.427,2737
328.524,2754
328.639,2688
328.718,2677
328.815,2820
328.919,2691
329.039,2723
329.180,2955
329.259,2692
329.365,2784
329.452,2631
329.531,2788
329.644,2849
329.715,2728
329.829,2789
329.918,2782
329.998,2663
330.101,2750
330.206,2763
330.308,2716
330.402,2719
330.500,2790
330.565,2871
330.646,2817
330.725,2724
330.790,2731
330.854,2790
330.979,2736
331.055,2814
331.152,2844
331.270,2773
331.340,2756
331.435,2706
331.551,2732
331.636,2805
331.747,2739
331.845,2723
331.956,2638
332.070,2663
332.147,2814
332.246,2767
332.358,2819
332.470,2737
332.556,2746
332.656,2866
332.750,2794
332.837,2892
332.927,2782
333.068,2802
333.141,2814
333.205,2798
333.330,2852
333.410,2823
333.523,2772
333.643,2658
333.741,2709
333.881,2739
333.952,2781
334.062,2764
334.162,2757
334.280,2749
334.373,2920
334.482,5356
334.594,3151
334.668,2840
334.745,2757
334.850,2728
334.967,2841
335.093,2782
335.217,2762
335.322,2770
335.395,2806
335.530,2855
335.613,2673
335.724,2752
335.806,2735
335.884,2804
335.992,2826
336.058,2883
336.166,2764
336.232,2781
336.334,2719
336.398,2761
336.463,2848
336.573,2754
336.638,2734
336.725,2889
336.825,2839
336.957,2811
337.063,2795
337.170,2818
337.269,2689
337.362,2805
337.467,2891
337.544,2825
337.681,2862
337.754,2819
337.831,2749
337.901,2726
337.984,2747
338.082,2770
338.193,2780
338.262,2814
338.348,2741
338.416,2757
338.502,2795
338.584,2738
338.667,2749
338.754,2696
338.828,2808
338.904,2739
338.996,2878
339.125,2787
339.204,2863
339.345,2810
339.486,2800
339.579,2836
339.692,2764
339.783,2852
339.881,2802
339.988,2807
340.129,2770
340.248,2827
340.379,2955
340.481,2785
340.601,2931
340.666,2791
340.764,2840
340.861,2809
340.947,2886
341.043,2814
341.133,2831
341.244,2776
341.353,2834
341.463,2834
341.559,2857
341.658,2895
341.779,2812
341.881,2830
341.984,2866
342.083,2662
342.153,2781
342.242,2882
342.319,2872
342.437,2786
342.541,2739
342.651,2783
342.738,2911
342.838,2791
342.962,2771
343.057,2737
343.146,2827
343.233,2839
343.337,2762
343.449,2824
343.538,2812
343.620,2803
343.761,2792
343.880,2839
343.970,2994
344.084,3673
344.217,2871
344.314,2831
344.406,2868
344.519,2666
344.595,2853
344.679,2776
344.765,2833
344.879,2858
345.018,2895
345.147,2841
345.254,2804
345.339,2826
345.442,2845
345.521,2704
345.608,2931
345.694,2772
345.778,2823
345.858,2953
345.958,2901
346.055,2871
346.146,2902
346.248,2829
346.361,2786
346.430,2853
346.546,2750
346.661,2772
346.760,2796
346.878,2877
347.012,2876
347.077,2821
347.168,2927
347.290,2883
347.355,2746
347.460,2844
347.541,2806
347.621,2808
347.731,2973
347.828,2745
347.929,2804
348.059,2807
348.162,2990
348.252,2855
348.327,2842
348.391,2819
348.490,2846
348.582,2925
348.692,2804
348.766,2922
348.895,2803
349.013,2813
349.129,2820
349.222,2837
349.307,2866
349.388,2868
349.486,2913
349.586,2825
349.650,2789
349.733,2953
349.818,2943
349.951,2874
350.028,2939
350.135,2785
350.266,2778
350.364,2822
350.429,2754
350.523,2849
350.607,2849
350.678,2793
350.774,2789
350.856,2959
350.941,2742
351.046,2726
351.173,2850
351.261,2892
351.347,2884
351.438,2886
351.547,2894
351.630,2817
351.771,2853
351.854,2906
351.953,2867
352.060,2721
352.194,2869
352.314,2842
352.394,2918
352.488,2920
352.569,2798
352.634,2990
352.734,2895
352.842,2854
352.950,2965
353.034,3001
353.146,2734
353.227,2848
353.368,2854
353.509,2757
353.608,2864
353.736,2804
353.824,2709
353.908,2945
353.995,2737
354.098,2834
354.232,2814
354.351,2905
354.446,3001
354.548,2896
354.666,2806
354.765,2849
354.875,2746
354.939,2816
355.038,2898
355.154,2832
355.287,2849
355.369,2734
355.445,2859
355.553,2936
355.641,2863
355.754,2802
355.837,2882
355.907,2905
356.005,2792
356.091,2744
356.175,2808
356.258,2805
356.340,2958
356.404,2899
356.504,2876
356.602,2839
356.712,2892
356.825,2921
356.889,2956
357.001,2983
357.124,2889
357.188,2922
357.329,2942
357.411,2824
357.531,2907
357.642,2940
357.771,2853
357.883,2830
357.993,2854
358.072,3389
358.205,3087
358.330,3000
358.439,2885
358.554,2817
358.619,2854
358.734,2921
358.858,2875
358.928,2935
359.027,3016
359.124,2897
359.238,2801
359.370,2881
359.444,2839
359.550,2845
359.656,2920
359.753,2970
359.851,2851
359.980,2819
360.062,2960
360.154,3057
360.237,2874
360.302,2974
360.366,2904
360.476,2837
360.612,2825
360.716,2862
360.841,2876
360.911,2814
361.010,2922
361.113,2893
361.202,2948
361.267,2877
361.385,2843
361.470,2847
361.586,2963
361.713,2963
361.854,3015
361.964,2807
362.067,2903
362.138,2967
362.239,2892
362.350,2860
362.461,2867
362.526,2884
362.590,2764
362.655,3026
362.765,2853
362.854,2895
362.923,3017
363.014,2852
363.090,2897
363.195,2959
363.299,2913
363.417,2907
363.482,2942
363.572,2997
363.662,2945
363.769,2951
363.858,2867
363.996,2921
364.098,2942
364.191,2920
364.259,2894
364.362,2878
364.427,2898
364.528,2922
364.611,2996
364.678,3014
364.787,2955
364.882,3001
364.995,2918
365.099,2939
365.217,2833
365.302,2900
365.444,2911
365.542,2907
365.661,2887
365.776,2919
365.900,2921
365.994,2935
366.088,2866
366.161,3029
366.242,2975
366.335,2853
366.413,2946
366.491,2816
366.615,3004
366.690,2990
366.788,2973
366.856,2864
366.977,2864
367.083,2905
367.181,3155
367.280,2945
367.422,2905
367.552,3001
367.645,2971
367.719,2944
367.837,2972
367.967,2933
368.054,2869
368.152,2902
368.248,2859
368.363,2893
368.463,2954
368.549,2899
368.628,2914
368.715,2949
368.854,2856
368.960,2875
369.083,2996
369.199,2893
369.302,2875
369.398,2872
369.475,2896
369.597,2997
369.721,3024
369.821,3083
369.907,3000
369.987,2918
370.085,2974
370.178,2975
370.273,2917
370.394,2878
370.496,2901
370.611,2967
370.728,2959
370.817,2887
370.903,2965
370.972,2918
371.055,2899
371.142,3007
371.214,2985
371.320,2931
371.424,2876
371.489,2946
371.586,2879
371.683,2918
371.775,2915
371.860,3070
371.957,4382
372.063,3649
372.165,3028
372.249,3033
372.330,2926
372.417,2962
372.507,3020
372.648,3005
372.760,2978
372.888,3005
372.953,2956
373.047,2844
373.141,2914
373.248,2944
373.344,2943
373.457,2940
373.595,2880
373.660,2826
373.734,2937
373.839,2908
373.911,2936
374.014,3025
374.079,3131
374.181,2962
374.285,2979
374.384,2903
374.449,3019
374.562,2988
374.674,2917
374.779,3051
374.889,2987
374.962,3009
375.046,3010
375.134,2930
375.226,2954
375.318,2953
375.431,3036
375.496,2993
375.636,2996
375.741,2965
375.842,2962
375.915,2847
376.015,2925
376.093,2932
376.167,3009
376.266,2888
376.380,2994
376.477,2990
376.572,2998
376.675,3048
376.775,3035
376.882,2988
376.977,2822
377.090,3010
377.215,2834
377.298,2887
377.393,2930
377.505,3042
377.576,2912
377.685,2971
377.806,2926
377.910,3051
378.006,3025
378.110,2843
378.190,2960
378.305,2961
378.407,2794
378.471,2864
378.583,2849
378.699,3022
378.830,3063
378.910,2881
378.999,2972
379.124,2892
379.205,3105
379.287,3052
379.384,2943
379.501,2936
379.638,3038
