272.601,2506
272.739,2476
272.860,2499
272.957,2510
273.054,2481
273.119,2481
273.214,2346
273.313,2485
273.401,2513
273.466,2495
273.601,2523
273.668,2538
273.765,2467
273.847,2459
273.969,2375
274.083,2509
274.186,2434
274.296,2336
274.369,2472
274.474,2506
274.579,2468
274.688,2459
274.794,2491
274.875,2444
274.960,2473
275.069,2414
275.179,2509
275.301,2348
275.366,2472
275.483,2526
275.571,2478
275.663,2398
275.804,2402
275.929,2566
276.039,2453
276.153,2449
276.285,2411
276.380,2426
276.465,2464
276.570,2431
276.641,2576
276.762,2413
276.854,2504
276.950,2395
277.023,2445
277.101,2592
277.209,2471
277.342,2572
277.407,2431
277.491,2470
277.563,2508
277.686,2474
277.825,2439
277.955,2483
278.066,2530
278.166,2358
278.238,2362
278.334,2481
278.440,2573
278.528,2443
278.654,2515
278.755,2434
278.851,2537
278.975,2443
279.051,2441
279.147,2536
279.252,2499
279.318,2458
279.422,2558
279.563,6477
279.682,2456
279.771,2452
279.860,2484
279.973,2433
280.037,2547
280.117,2595
280.241,6246
280.340,3673
280.420,2536
280.554,2552
280.635,2465
280.727,2503
280.823,2491
280.919,2438
281.052,2399
281.179,2551
281.280,2502
281.345,2512
281.456,2554
281.569,2523
281.677,2574
281.779,2546
281.871,2550
281.983,2445
282.076,2403
282.180,2498
282.319,2534
282.427,2455
282.536,2515
282.616,2540
282.710,2585
282.811,2447
282.890,2539
282.981,2524
283.088,2438
283.192,2555
283.279,2441
283.343,2413
283.419,2563
283.502,2549
283.567,2481
283.683,2468
283.768,2529
283.855,2458
283.971,2533
284.081,2597
284.169,2472
284.276,2520
284.387,2598
284.471,2480
284.552,2493
284.636,2582
284.731,2456
284.837,2524
284.901,2616
285.017,2486
285.104,2617
285.194,6514
285.323,2570
285.463,2581
285.528,2441
285.593,2487
285.720,2459
285.843,2438
285.932,2575
286.073,2541
286.172,2509
286.237,2478
286.333,2562
286.454,2511
286.592,2569
286.672,2562
286.771,2563
286.868,2551
286.933,2535
287.074,2443
287.172,2472
287.259,2629
287.390,2416
287.462,2463
287.546,2497
287.662,2515
287.788,2548
287.853,2465
287.943,2576
288.061,2428
288.143,2677
288.277,2475
288.391,2504
288.517,2532
288.581,2472
288.690,2617
288.801,2592
288.881,2528
288.961,2610
289.046,2486
289.151,2603
289.216,2556
289.321,2542
289.413,2547
289.488,2585
289.606,2580
289.705,2520
289.778,2621
289.858,2608
289.977,2457
290.042,2624
290.113,2546
290.202,2544
290.309,2490
290.414,2555
290.529,2594
290.671,2519
290.793,2582
290.900,2564
290.985,2467
291.087,2504
291.187,2575
291.313,2479
291.385,2536
291.490,2576
291.589,2577
291.709,2452
291.812,2541
291.912,2558
292.002,2470
292.127,2461
292.214,2582
292.279,2603
292.364,2581
292.486,2576
292.611,2415
292.709,2571
292.817,2563
292.928,2515
293.003,2553
293.067,2542
293.164,2664
293.305,2599
293.419,2581
293.506,2689
293.623,2685
293.728,2482
293.853,2518
293.944,2603
294.053,2565
294.172,2480
294.237,2570
294.328,2492
294.455,2540
294.551,2480
294.692,2586
294.757,2556
294.865,2593
294.956,2631
295.067,2555
295.177,2574
295.242,2623
295.359,2506
295.453,2549
295.548,2612
295.669,2584
295.760,2594
295.880,2587
295.974,2506
296.069,2587
296.194,2594
296.298,2556
296.380,2542
296.458,2646
296.572,2638
296.650,2543
296.737,2588
296.831,2735
296.931,2667
297.017,2527
297.081,2470
297.184,2610
297.287,2601
297.375,2564
297.500,2616
297.575,2654
297.699,2655
297.821,2542
297.920,2580
298.055,2521
298.144,2610
298.247,2543
298.357,2676
298.468,2719
298.601,2619
298.700,2576
298.784,2558
298.856,2570
298.973,2560
299.059,2520
299.145,2585
299.257,2671
299.353,2650
299.442,2608
299.553,2487
299.681,2637
299.764,2636
299.880,2579
299.988,2506
300.058,2655
300.139,2575
300.240,2595
300.343,2596
300.454,2569
300.562,2593
300.669,2595
300.738,2749
300.809,2561
300.950,2669
301.072,2568
301.184,2639
301.293,2637
301.387,2622
301.517,2598
301.617,2637
301.720,2611
301.837,2622
301.961,2776
302.059,3823
302.199,2668
302.264,2763
302.343,2570
302.472,2601
302.565,2553
302.645,2656
302.742,2498
302.835,2533
302.900,2707
303.016,2635
303.091,2662
303.182,2630
303.310,2668
303.380,2766
303.504,2645
303.627,2620
303.715,2708
303.808,2503
303.883,2694
303.980,2681
304.055,2589
304.145,2584
304.251,2666
304.346,2675
304.455,2642
304.597,2735
304.695,2607
304.806,2487
304.939,2602
305.065,2581
305.142,2636
305.206,2726
305.285,2673
305.424,2649
305.519,2567
305.644,2601
305.720,2631
305.785,2694
305.850,2687
305.932,2618
306.020,2576
306.113,2592
306.229,2682
306.321,2644
306.404,2701
306.506,2577
306.602,2590
306.715,2571
306.780,2637
306.855,2625
306.948,2695
307.013,2708
307.113,2655
307.211,2577
307.301,2671
307.391,2565
307.494,2569
307.599,2700
307.715,2634
307.792,2632
307.933,2580
308.021,2568
308.115,4230
308.231,16583
308.372,2665
308.459,2575
308.579,2656
308.663,2729
308.795,2659
308.869,2790
308.953,2668
309.047,2620
309.125,2829
309.198,8129
309.300,17699
309.407,2906
309.490,2710
309.586,2696
309.698,2711
309.792,2579
309.896,2649
309.961,2598
310.068,2656
310.140,2626
310.229,2749
310.311,2564
310.393,2614
310.467,2705
310.584,2610
310.649,2652
310.732,2668
310.824,2585
310.927,2610
311.045,2569
311.163,2679
311.239,2727
311.339,2527
311.426,2793
311.522,2620
311.630,2640
311.718,2658
311.787,2748
311.890,2663
311.954,2677
312.077,2680
312.187,2690
312.286,2594
312.371,2642
312.464,2678
312.573,2692
312.695,2699
312.803,2579
312.877,2559
313.013,2624
313.105,2684
313.231,2679
313.336,2646
313.464,2748
313.580,2633
313.697,2640
313.816,2695
313.923,2622
314.034,2678
314.175,2636
314.240,2533
314.338,2641
314.430,2608
314.536,2694
314.631,2682
314.703,2649
314.787,2776
314.906,2720
314.991,2645
315.076,2642
315.203,2748
315.312,2628
315.376,2900
315.463,2657
315.560,2702
315.634,2547
315.706,2695
315.804,2749
315.912,2662
315.977,2718
316.070,2724
316.182,2560
316.247,2657
316.311,2566
316.407,2634
316.547,2708
316.646,2819
316.741,2684
316.837,2691
316.902,2632
317.014,2800
317.111,2661
317.216,2707
317.330,2766
317.415,2689
317.497,2641
317.591,2794
317.690,2773
317.803,2700
317.886,2640
318.003,2795
318.102,2830
318.199,2679
318.301,2721
318.394,2735
318.489,2680
318.610,2710
318.700,2736
318.825,2662
318.910,2782
318.986,2653
319.071,2779
319.156,2653
319.257,2722
319.358,2676
319.434,2693
319.555,2706
319.637,2776
319.762,2722
319.881,2681
319.946,2628
320.030,2707
320.148,2743
320.234,2726
320.340,2682
320.444,2674
320.562,2759
320.686,2726
320.756,2685
320.850,2759
320.952,2780
321.039,2793
321.103,2713
321.181,2841
321.304,2747
321.398,2755
321.477,2735
321.592,2773
321.707,2657
321.791,2734
321.912,2667
322.010,2729
322.109,2723
322.185,2749
322.256,2720
322.376,2700
322.440,2644
322.547,2686
322.665,2665
322.758,2725
322.831,2678
322.910,2744
322.977,2603
323.057,2787
323.158,2647
323.287,2814
323.376,2566
323.466,2816
323.530,2747
323.633,2761
323.746,2681
323.811,2808
323.952,2806
324.068,2756
324.209,2804
324.300,2758
324.433,2803
324.556,2707
324.668,3051
324.775,4618
324.847,3043
324.973,2759
325.058,2654
325.189,2646
325.257,2771
325.358,2805
325.459,2695
325.527,2774
325.637,2733
325.776,2700
325.898,2740
326.018,2735
326.111,2663
326.194,2753
326.281,2791
326.371,2724
326.487,2679
326.615,2759
326.697,2765
326.777,2706
326.877,2781
326.996,2719
327.079,2690
327.179,2793
327.306,3040
327.371,4289
327.459,3615
327.528,2707
327.609,2748
327.745,2847
327.834,2716
327.927,2711
328.036,2697
328.178,2720
328.273,2749
328.338,2710
328.427,2740
328.524,2737
328.639,2722
328.718,2654
328.815,2736
328.919,2854
329.039,2753
329.180,2660
329.259,2816
329.365,2738
329.452,2811
329.531,2757
329.644,2783
329.715,2757
329.829,2777
329.918,2747
329.998,2696
330.101,2765
330.206,2658
330.308,2675
330.402,2768
330.500,2726
330.565,2783
330.646,2655
330.725,2804
330.790,2769
330.854,2759
330.979,2812
331.055,2691
331.152,2695
331.270,2822
331.340,2794
331.435,2715
331.551,2753
331.636,2800
331.747,2691
331.845,2797
331.956,2752
332.070,2728
332.147,2714
332.246,2738
332.358,2736
332.470,2866
332.556,2716
332.656,2716
332.750,2824
332.837,2765
332.927,2728
333.068,2726
333.141,2716
333.205,2758
333.330,2782
333.410,2682
333.523,2749
333.643,2674
333.741,2847
333.881,2668
333.952,2698
334.062,2734
334.162,2738
334.280,2722
334.373,2865
334.482,4458
334.594,3019
334.668,2780
334.745,2814
334.850,2744
334.967,2754
335.093,2780
335.217,2719
335.322,2879
335.395,2812
335.530,2790
335.613,2732
335.724,2749
335.806,2834
335.884,2781
335.992,2775
336.058,2765
336.166,2778
336.232,2709
336.334,2758
336.398,2810
336.463,2662
336.573,2841
336.638,2834
336.725,2802
336.825,2784
336.957,2759
337.063,2814
337.170,2868
337.269,2734
337.362,2781
337.467,2755
337.544,2794
337.681,2834
337.754,2831
337.831,2800
337.901,2765
337.984,2831
338.082,2727
338.193,2686
338.262,2735
338.348,2766
338.416,2763
338.502,2777
338.584,2706
338.667,2850
338.754,2844
338.828,2912
338.904,2872
338.996,2791
339.125,2702
339.204,2824
339.345,2832
339.486,2924
339.579,2718
339.692,2822
339.783,2739
339.881,2802
339.988,2674
340.129,2781
340.248,2771
340.379,2826
340.481,2888
340.601,2843
340.666,2783
340.764,2714
340.861,2899
340.947,2800
341.043,2906
341.133,2755
341.244,2759
341.353,2844
341.463,2762
341.559,2699
341.658,2761
341.779,2825
341.881,2774
341.984,2755
342.083,2806
342.153,2810
342.242,2760
342.319,2879
342.437,2748
342.541,2831
342.651,2846
342.738,2802
342.838,2782
342.962,2903
343.057,2760
343.146,2877
343.233,2975
343.337,2835
343.449,2798
343.538,2817
343.620,2802
343.761,2818
343.880,2773
343.970,3030
344.084,3412
344.217,2924
344.314,2871
344.406,2813
344.519,2852
344.595,2763
344.679,2892
344.765,2820
344.879,2878
345.018,2846
345.147,2805
345.254,2762
345.339,2788
345.442,2838
345.521,2860
345.608,2757
345.694,2859
345.778,2872
345.858,2796
345.958,2905
346.055,2795
346.146,2857
346.248,2921
346.361,2733
346.430,2873
346.546,2757
346.661,2840
346.760,2902
346.878,2784
347.012,2775
347.077,2825
347.168,2803
347.290,2888
347.355,2821
347.460,2899
347.541,2794
347.621,2909
347.731,2975
347.828,2814
347.929,2876
348.059,2869
348.162,2763
348.252,2925
348.327,2772
348.391,2810
348.490,2803
348.582,2847
348.692,2802
348.766,2860
348.895,2822
349.013,2883
349.129,2854
349.222,2773
349.307,2829
349.388,2863
349.486,2792
349.586,2826
349.650,2816
349.733,2872
349.818,2913
349.951,2872
350.028,2871
350.135,2911
350.266,2777
350.364,2854
350.429,2784
350.523,2676
350.607,2775
350.678,2920
350.774,2730
350.856,2796
350.941,2852
351.046,2980
351.173,2809
351.261,2871
351.347,2843
351.438,2884
351.547,2988
351.630,2793
351.771,2766
351.854,2942
351.953,2879
352.060,2906
352.194,2844
352.314,2772
352.394,2910
352.488,2983
352.569,2908
352.634,2838
352.734,2750
352.842,2841
352.950,2810
353.034,2841
353.146,2921
353.227,2854
353.368,2775
353.509,2815
353.608,2899
353.736,2966
353.824,2836
353.908,2866
353.995,2894
354.098,2850
354.232,2967
354.351,2855
354.446,2962
354.548,2760
354.666,2797
354.765,2765
354.875,2797
354.939,2830
355.038,2847
355.154,2833
355.287,2852
355.369,2976
355.445,2890
355.553,2857
355.641,2858
355.754,2912
355.837,2921
355.907,2932
356.005,2953
356.091,2912
356.175,2858
356.258,2834
356.340,2879
356.404,2918
356.504,2829
356.602,2885
356.712,2938
356.825,2935
356.889,2942
357.001,2875
357.124,2939
357.188,2891
357.329,2890
357.411,2859
357.531,2933
357.642,2908
357.771,2828
357.883,2882
357.993,2897
358.072,3229
358.205,3071
358.330,2930
358.439,2857
358.554,2875
358.619,2874
358.734,2925
358.858,2805
358.928,2860
359.027,2912
359.124,2777
359.238,2821
359.370,2973
359.444,2979
359.550,2904
359.656,2920
359.753,2886
359.851,2969
359.980,2775
360.062,2879
360.154,2886
360.237,3018
360.302,2871
360.366,2782
360.476,2868
360.612,2927
360.716,2908
360.841,2958
360.911,2868
361.010,2828
361.113,2902
361.202,2936
361.267,2937
361.385,2950
361.470,2857
361.586,2963
361.713,2891
361.854,2834
361.964,3004
362.067,2971
362.138,2925
362.239,2939
362.350,2844
362.461,2918
362.526,2921
362.590,2821
362.655,2949
362.765,2966
362.854,2902
362.923,2982
363.014,2971
363.090,2875
363.195,2966
363.299,2977
363.417,2971
363.482,2856
363.572,2965
363.662,2912
363.769,2908
363.858,2931
363.996,2838
364.098,2851
364.191,2919
364.259,2946
364.362,2980
364.427,2899
364.528,2994
364.611,3015
364.678,2928
364.787,3015
364.882,2892
364.995,2910
365.099,2901
365.217,2972
365.302,3049
365.444,2881
365.542,2842
365.661,2865
365.776,2842
365.900,2858
365.994,2769
366.088,2919
366.161,2800
366.242,2911
366.335,2977
366.413,2946
366.491,2939
366.615,2868
366.690,2914
366.788,2966
366.856,2984
366.977,2906
367.083,2959
367.181,3005
367.280,2971
367.422,2923
367.552,2979
367.645,2855
367.719,2904
367.837,2865
367.967,2778
368.054,2870
368.152,2979
368.248,2998
368.363,2982
368.463,2911
368.549,3025
368.628,2935
368.715,2976
368.854,2978
368.960,2874
369.083,3007
369.199,2882
369.302,2949
369.398,2920
369.475,3009
369.597,2995
369.721,2987
369.821,2847
369.907,2865
369.987,2896
370.085,2988
370.178,2982
370.273,3036
370.394,2939
370.496,2982
370.611,2913
370.728,3009
370.817,2891
370.903,2861
370.972,2982
371.055,2818
371.142,2989
371.214,2978
371.320,2846
371.424,2973
371.489,2886
371.586,2909
371.683,2944
371.775,3056
371.860,2912
371.957,3904
372.063,3396
372.165,2948
372.249,3012
372.330,2987
372.417,2810
372.507,2956
372.648,2921
372.760,2981
372.888,2986
372.953,2958
373.047,2867
373.141,3028
373.248,3003
373.344,2909
373.457,2969
373.595,3005
373.660,2952
373.734,2919
373.839,2985
373.911,2952
374.014,2938
374.079,2869
374.181,2903
374.285,2883
374.384,3017
374.449,2964
374.562,3019
374.674,3003
374.779,2799
374.889,2920
374.962,2952
375.046,2872
375.134,3085
375.226,3023
375.318,2930
375.431,2893
375.496,2927
375.636,2969
375.741,2915
375.842,2912
375.915,2947
376.015,2926
376.093,3056
376.167,3002
376.266,2943
376.380,3096
376.477,2923
376.572,2941
376.675,2998
376.775,3032
376.882,2892
376.977,3038
377.090,2984
377.215,2952
377.298,2987
377.393,2873
377.505,2966
377.576,3063
377.685,2978
377.806,3064
377.910,3028
378.006,3021
378.110,3077
378.190,2914
378.305,2919
378.407,2887
378.471,2952
378.583,3116
378.699,3042
378.830,3033
378.910,2990
378.999,3005
379.124,3014
379.205,2984
379.287,2879
379.384,3004
379.501,2924
379.638,2878
