216.822,1675
216.912,1567
217.012,1595
217.094,1656
217.205,1616
217.281,1684
217.382,1586
217.504,1629
217.610,1584
217.746,1662
217.860,1603
217.984,1681
218.104,1664
218.209,1598
218.334,1674
218.439,1560
218.531,1634
218.668,1586
218.777,1574
218.882,1641
218.970,1675
219.070,1683
219.172,1653
219.308,1612
219.421,1599
219.522,1644
219.635,1695
219.714,1616
219.789,1653
219.878,1668
220.012,1617
220.127,1579
220.241,1730
220.359,1600
220.478,1655
220.620,1570
220.729,1579
220.833,1613
220.921,1645
221.029,1651
221.105,1613
221.215,1638
221.301,1620
221.417,1746
221.554,1649
221.659,1664
221.755,1643
221.821,1625
221.898,1631
221.982,1560
222.069,1661
222.163,1710
222.233,1691
222.347,1675
222.446,1637
222.558,1615
222.622,1691
222.742,1678
222.834,1643
222.899,1607
222.999,1685
223.127,1689
223.227,1627
223.300,1692
223.406,1689
223.508,1610
223.643,1642
223.728,1652
223.828,1582
223.902,1605
224.018,1655
224.138,1560
224.261,1684
224.362,1656
224.503,1593
224.631,1683
224.718,1680
224.807,1569
224.912,1637
225.009,1613
225.134,1619
225.227,1661
225.337,1629
225.443,1654
225.533,1677
225.646,1664
225.752,1696
225.853,1674
225.944,1653
226.039,1651
226.148,1555
226.270,1634
226.365,1634
226.477,1662
226.586,1630
226.678,1672
226.804,1668
226.875,1668
226.994,1684
227.092,1659
227.167,1662
227.234,1621
227.308,1670
227.396,1692
227.537,1600
227.612,1687
227.753,1648
227.819,1621
227.914,1688
227.998,1619
228.119,1717
228.251,1661
228.333,1589
228.449,1609
228.524,1693
228.615,1641
228.679,1697
228.768,1677
228.833,1615
228.939,1711
229.049,1661
229.131,1749
229.219,1653
229.299,1725
229.391,1699
229.499,1828
229.584,1690
229.684,1699
229.780,1630
229.873,1646
229.971,1682
230.069,1692
230.200,1673
230.301,1707
230.394,1676
230.500,1715
230.607,1765
230.686,1689
230.758,1630
230.855,1689
230.981,1636
231.079,1624
231.207,1662
231.313,1717
231.447,1659
231.560,1667
231.647,1763
231.771,1691
231.841,1690
231.939,1736
232.048,1757
232.118,1621
232.220,1768
232.298,1714
232.395,1757
232.475,1679
232.552,1726
232.655,1693
232.788,1736
232.880,1683
232.979,1605
233.079,1749
233.159,1681
233.227,1720
233.360,1673
233.459,1656
233.554,1633
233.667,1728
233.737,1695
233.805,1663
233.890,1783
234.015,1708
234.123,1742
234.251,1725
234.357,1702
234.431,1644
234.553,1644
234.687,1731
234.761,1672
234.830,1632
234.943,1640
235.070,1743
235.187,1712
235.316,1689
235.392,1707
235.533,1721
235.616,1635
235.738,1727
235.863,1758
235.982,1642
236.065,1755
236.178,1621
236.315,1701
236.380,1618
236.519,1657
236.614,1707
236.756,1699
236.867,1806
236.988,1626
237.114,1639
237.196,1763
237.314,1702
237.389,1807
237.472,1700
237.573,1621
237.666,1727
237.786,1725
237.874,1658
237.964,1705
238.086,1721
238.205,1668
238.328,1744
238.432,1709
238.563,1780
238.690,1690
238.803,1713
238.940,1764
239.076,1752
239.179,1714
239.286,1748
239.384,1696
239.476,1721
239.576,1734
239.688,1681
239.775,1762
239.861,1746
239.930,1657
240.003,1657
240.091,1694
240.190,1735
240.328,1664
240.442,1676
240.543,1646
240.610,1697
240.711,1801
240.832,1818
240.941,1725
241.005,1686
241.116,1742
241.200,1655
241.285,1731
241.349,1805
241.483,1783
241.606,1665
241.699,1759
241.822,1756
241.895,1727
242.018,1721
242.102,1635
242.198,1754
242.293,1726
242.417,1783
242.495,1679
242.620,1729
242.736,1759
242.851,1657
242.920,1754
243.057,1650
243.145,1710
243.239,1746
243.330,1673
243.436,1794
243.501,1777
243.619,1727
243.707,1790
243.820,1693
243.946,1775
244.051,1767
244.155,1718
244.252,1734
244.344,1778
244.451,1706
244.563,1677
244.705,1781
244.813,1736
244.920,1800
245.033,1776
245.115,1777
245.198,1790
245.293,1802
245.387,1785
245.484,1790
245.561,1717
245.666,1735
245.749,1819
245.859,1705
245.954,1708
246.061,1698
246.164,1769
246.229,1761
246.324,1701
246.400,1737
246.542,1734
246.606,1735
246.738,1748
246.803,1735
246.944,1736
247.055,1726
247.153,1598
247.237,1731
247.329,1707
247.400,1701
247.527,1802
247.617,1707
247.726,1807
247.824,1798
247.937,1733
248.063,1758
248.159,1764
248.228,2718
248.314,14999
248.384,7463
248.481,1875
248.588,1713
248.690,1724
248.828,1813
248.956,1731
249.072,1775
249.154,1839
249.266,1737
249.371,1786
249.490,1776
249.600,1656
249.741,1673
249.860,1794
249.982,1807
250.122,1727
250.187,1710
250.279,1750
250.355,1731
250.438,1720
250.531,1765
250.647,1797
250.773,1749
250.886,1780
251.027,1814
251.106,1726
251.197,1791
251.303,1743
251.385,1852
251.471,1743
251.611,3826
251.701,1983
251.796,1724
251.870,1736
251.950,1648
252.036,1760
252.101,1854
252.205,1800
252.346,1785
252.439,1853
252.519,1747
252.624,1762
252.700,1839
252.771,1712
252.835,1711
252.939,1720
253.063,1799
253.161,1644
253.231,1771
253.317,1844
253.415,1717
253.548,1795
253.675,1726
253.806,1766
253.930,1816
254.020,1764
254.138,1755
254.250,1652
254.359,1770
254.441,1699
254.564,1790
254.694,1752
254.821,1801
254.954,1847
255.019,1789
255.113,1753
255.218,1684
255.315,1722
255.418,1723
255.546,1756
255.644,1736
255.734,1767
255.863,1730
255.958,1773
256.080,1769
256.197,1755
256.305,1799
256.377,1759
256.472,1899
256.595,1733
256.724,1659
256.858,1814
256.962,1776
257.104,1800
257.211,1792
257.302,1685
257.430,1758
257.512,1976
257.621,4020
257.747,1708
257.845,1742
257.950,1735
258.074,1739
258.146,1834
258.281,1761
258.400,1810
258.475,1660
258.565,1768
258.687,1813
258.788,1806
258.863,1735
258.987,1746
259.083,1709
259.191,1777
259.255,1825
259.392,3535
259.494,1826
259.562,1841
259.631,1820
259.721,1704
259.845,2430
259.971,7628
260.039,2264
260.120,1787
260.235,1835
260.338,1862
260.445,1741
260.573,1823
260.674,1810
260.770,1764
260.870,1796
260.979,1772
261.111,1870
261.200,1774
261.311,1885
261.408,1753
261.523,1806
261.647,1835
261.783,1743
261.847,1811
261.954,1812
262.083,1756
262.158,1843
262.262,1801
262.352,1726
262.467,1864
262.588,1838
262.670,1833
262.756,1787
262.829,1753
262.920,1840
263.024,1828
263.147,1804
263.249,1749
263.338,1718
263.440,1783
263.527,1784
263.602,1779
263.731,1742
263.812,1778
263.887,1835
263.981,1784
264.066,1761
264.199,1861
264.300,1822
264.423,1822
264.504,1744
264.611,1773
264.742,1786
264.833,1870
264.954,1735
265.053,1825
265.167,1864
265.265,1867
265.360,1876
265.455,1737
265.547,1861
265.612,1861
265.692,1774
265.801,1871
265.892,1812
266.019,1858
266.139,1879
266.257,1870
266.322,1821
266.429,1789
266.558,1847
266.658,1810
266.744,1793
266.882,1850
266.947,1785
267.076,1742
267.180,1830
267.280,1757
267.408,1739
267.477,1787
267.598,1742
267.693,1792
267.773,1708
267.882,1865
267.960,1846
268.037,1859
268.146,1764
268.241,1735
268.349,1815
268.441,1833
268.532,1799
268.630,1805
268.728,1854
268.824,1822
268.889,1821
268.976,1850
269.058,1782
269.172,1850
269.271,1886
269.404,1752
269.477,1785
269.565,1882
269.656,1879
269.764,1702
269.878,1816
269.976,1886
270.091,1889
270.174,1787
270.250,1875
270.353,1795
270.433,1779
270.534,1859
270.676,1849
270.773,1812
270.893,1953
270.984,1813
271.118,1771
271.215,1867
271.325,1813
271.404,1883
271.496,1766
271.618,1890
271.708,1815
271.831,5096
271.952,7863
272.031,2095
272.144,1813
272.255,1822
272.320,1822
272.397,1844
272.514,1884
272.601,1825
272.739,1789
272.860,1765
272.957,1910
273.054,1776
273.119,1846
273.214,1827
273.313,1801
273.401,1846
273.466,1844
273.601,1894
273.668,1868
273.765,1796
273.847,1832
273.969,1829
274.083,1887
274.186,1784
274.296,1923
274.369,1880
274.474,1903
274.579,1858
274.688,1865
274.794,1771
274.875,1823
274.960,1808
275.069,1849
275.179,1767
275.301,1913
275.366,1912
275.483,1857
275.571,1873
275.663,1899
275.804,1757
275.929,1773
276.039,1853
276.153,1863
276.285,1875
276.380,1926
276.465,1837
276.570,1840
276.641,1881
276.762,1891
276.854,1842
276.950,1865
277.023,1717
277.101,1937
277.209,1889
277.342,1846
277.407,1818
277.491,1848
277.563,1861
277.686,1814
277.825,1856
277.955,1716
278.066,1913
278.166,1832
278.238,1792
278.334,1836
278.440,1938
278.528,1837
278.654,1768
278.755,1845
278.851,1832
278.975,1824
279.051,1858
279.147,1757
279.252,1800
279.318,1829
279.422,2579
279.563,2173
279.682,1856
279.771,1864
279.860,1912
279.973,1877
280.037,1826
280.117,1751
280.241,1928
280.340,1845
280.420,1883
280.554,1943
280.635,1831
280.727,1863
280.823,1778
280.919,1854
281.052,1900
281.179,1795
281.280,1822
281.345,1827
281.456,1864
281.569,1808
281.677,1925
281.779,1837
281.871,1852
281.983,1873
282.076,1906
282.180,1824
282.319,1914
282.427,1841
282.536,1860
282.616,1908
282.710,1829
282.811,1862
282.890,1876
282.981,1860
283.088,1833
283.192,1940
283.279,1960
283.343,1841
283.419,1850
283.502,1876
283.567,1894
283.683,1833
283.768,1924
283.855,1892
283.971,1856
284.081,1898
284.169,1790
284.276,1805
284.387,1782
284.471,1926
284.552,1888
284.636,1906
284.731,1835
284.837,1826
284.901,1910
285.017,1912
285.104,1957
285.194,1926
285.323,1856
285.463,1883
285.528,1880
285.593,1936
285.720,1811
285.843,1898
285.932,1864
286.073,1877
286.172,1856
286.237,1826
286.333,1859
286.454,1804
286.592,1794
286.672,1887
286.771,1914
286.868,1930
286.933,1918
287.074,1901
287.172,1875
287.259,1884
287.390,1879
287.462,1863
287.546,1866
287.662,1823
287.788,1858
287.853,1868
287.943,1856
288.061,2243
288.143,5254
288.277,2004
288.391,1798
288.517,1885
288.581,1927
288.690,1909
288.801,1869
288.881,1840
288.961,1823
289.046,1846
289.151,1935
289.216,1815
289.321,1849
289.413,1950
289.488,1839
289.606,1799
289.705,1815
289.778,1836
289.858,1916
289.977,2020
290.042,1946
290.113,1848
290.202,1929
290.309,1902
290.414,1945
290.529,1845
290.671,1853
290.793,1844
290.900,1932
290.985,1921
291.087,1903
291.187,1898
291.313,1897
291.385,1934
291.490,1930
291.589,1868
291.709,1852
291.812,1904
291.912,1902
292.002,1934
292.127,1895
292.214,1925
292.279,1875
292.364,1860
292.486,1921
292.611,1847
292.709,1882
292.817,1986
292.928,1845
293.003,1927
293.067,1907
293.164,1861
293.305,3176
293.419,1984
293.506,1782
293.623,1924
293.728,1886
293.853,1872
293.944,1877
294.053,1919
294.172,1927
294.237,1860
294.328,1839
294.455,1912
294.551,1824
294.692,1904
294.757,1860
294.865,1906
294.956,1852
295.067,1920
295.177,1893
295.242,1895
295.359,1983
295.453,1872
295.548,1877
295.669,1858
295.760,1895
295.880,1944
295.974,1957
296.069,1880
296.194,1956
296.298,1867
296.380,1838
296.458,1861
296.572,1859
296.650,1923
296.737,1914
296.831,1972
296.931,1880
297.017,1866
297.081,1948
297.184,1827
297.287,1876
297.375,1968
297.500,1921
297.575,1848
297.699,1894
297.821,1978
297.920,1901
298.055,1864
298.144,1894
298.247,1958
298.357,1955
298.468,1930
298.601,1941
298.700,1963
298.784,1947
298.856,1930
298.973,1873
299.059,1895
299.145,1882
299.257,1891
299.353,1940
299.442,1804
299.553,1888
299.681,1983
299.764,1962
299.880,1906
299.988,1959
300.058,1868
300.139,1938
300.240,1910
300.343,1933
300.454,1921
300.562,1993
300.669,1907
300.738,1845
300.809,1945
300.950,1939
301.072,1939
301.184,1936
301.293,1909
301.387,1860
301.517,1923
301.617,2000
301.720,1925
301.837,1843
301.961,3929
302.059,17600
302.199,2351
302.264,1978
302.343,1967
302.472,1950
302.565,1937
302.645,2021
302.742,1972
302.835,1987
302.900,1925
303.016,1990
303.091,1993
303.182,1972
303.310,1977
303.380,1949
303.504,2000
303.627,1908
303.715,1972
303.808,1890
303.883,1944
303.980,1893
304.055,1971
304.145,1884
304.251,1902
304.346,1939
304.455,1906
304.597,1972
304.695,1931
304.806,1954
304.939,1941
305.065,2012
305.142,1976
305.206,2026
305.285,1960
305.424,1906
305.519,1945
305.644,2026
305.720,1996
305.785,1986
305.850,1934
305.932,1898
306.020,1931
306.113,2029
306.229,2019
306.321,1978
306.404,1967
306.506,1914
306.602,1936
306.715,1952
306.780,1884
306.855,2016
306.948,1955
307.013,2031
307.113,1917
307.211,1932
307.301,1899
307.391,1944
307.494,1905
307.599,1909
307.715,1908
307.792,1954
307.933,1936
308.021,1836
308.115,1963
308.231,1918
308.372,1976
308.459,1938
308.579,1946
308.663,1927
308.795,2023
308.869,1900
308.953,2016
309.047,1891
309.125,1942
309.198,1999
309.300,1950
309.407,1969
309.490,1990
309.586,1998
309.698,1955
309.792,1877
309.896,2021
309.961,1917
310.068,1869
310.140,2025
310.229,1936
310.311,1933
310.393,1962
310.467,1988
310.584,1987
310.649,1944
310.732,1944
310.824,1975
310.927,1928
311.045,1934
311.163,1922
311.239,1962
311.339,1911
311.426,1934
311.522,1947
311.630,1973
311.718,1946
311.787,1905
311.890,1995
311.954,1984
312.077,1980
312.187,1942
312.286,1896
312.371,1954
312.464,1997
312.573,1993
312.695,1942
312.803,1974
312.877,1959
313.013,1922
313.105,1987
313.231,1957
313.336,1857
313.464,1959
313.580,1945
313.697,1949
313.816,1935
313.923,1912
314.034,1933
314.175,2036
314.240,1955
314.338,1978
314.430,2050
314.536,1933
314.631,1936
314.703,1944
314.787,1919
314.906,2041
314.991,2063
315.076,1923
315.203,1966
315.312,2020
315.376,2011
315.463,2058
315.560,1952
315.634,1866
315.706,1918
315.804,1984
315.912,1957
315.977,1997
316.070,2006
316.182,2003
316.247,1913
316.311,2004
316.407,1960
316.547,2035
316.646,1954
316.741,2003
316.837,1944
316.902,1953
317.014,2009
317.111,2047
317.216,1981
317.330,1929
317.415,2006
317.497,2004
317.591,1927
317.690,1987
317.803,1950
317.886,1983
318.003,2002
318.102,1947
318.199,1930
318.301,1961
318.394,1981
318.489,1987
318.610,1941
318.700,1960
318.825,1976
318.910,2002
318.986,1909
319.071,1973
319.156,2016
319.257,1920
319.358,1959
319.434,2030
319.555,1967
319.637,1954
319.762,1960
319.881,2004
319.946,1932
320.030,1951
320.148,1978
320.234,1991
320.340,2025
320.444,1990
320.562,1985
320.686,2068
320.756,2044
320.850,2036
320.952,2061
321.039,1975
321.103,1895
321.181,2042
321.304,1981
321.398,1967
321.477,1959
321.592,2032
321.707,1988
321.791,1907
321.912,2012
322.010,2061
322.109,2023
322.185,1988
322.256,1976
322.376,2043
322.440,1977
322.547,1971
322.665,1904
322.758,2061
322.831,1988
322.910,2054
322.977,2071
323.057,1985
323.158,2065
323.287,1966
323.376,2061
323.466,2004
323.530,2041
323.633,1901
323.746,1992
323.811,1977
323.952,1956
324.068,1961
324.209,1978
324.300,1975
324.433,2033
324.556,2024
324.668,1998
324.775,2000
324.847,2057
324.973,1936
325.058,2006
325.189,2060
325.257,2027
325.358,2002
325.459,2007
325.527,2006
325.637,2002
325.776,1987
325.898,2029
326.018,1982
326.111,2050
326.194,1993
326.281,1929
326.371,2033
326.487,1938
326.615,2003
326.697,1962
326.777,1995
326.877,1977
326.996,2022
327.079,1959
327.179,2066
327.306,2037
327.371,1973
327.459,2028
327.528,1943
327.609,2039
327.745,2040
327.834,1955
327.927,2061
328.036,2075
328.178,1967
328.273,2015
328.338,1985
328.427,2000
328.524,2006
328.639,1916
328.718,2009
328.815,1999
328.919,1992
329.039,1956
329.180,1948
329.259,2037
329.365,1999
329.452,2045
329.531,1997
329.644,2014
329.715,1986
329.829,1957
329.918,1994
329.998,1983
330.101,1975
330.206,1945
330.308,2046
330.402,2091
330.500,2029
330.565,2027
330.646,2011
330.725,1942
330.790,2030
330.854,2053
330.979,2043
331.055,2032
331.152,2026
331.270,2036
331.340,2032
331.435,1983
331.551,1947
331.636,2021
331.747,1952
331.845,1949
331.956,1998
332.070,1961
332.147,1999
332.246,1969
332.358,2039
332.470,1992
332.556,2008
332.656,2065
332.750,2005
332.837,2029
332.927,1981
333.068,1963
333.141,2097
333.205,2022
333.330,2051
333.410,2084
333.523,2072
333.643,2048
333.741,2037
333.881,1987
333.952,2021
334.062,1949
334.162,1954
334.280,2092
334.373,2047
334.482,2048
334.594,2052
334.668,2085
334.745,2049
334.850,2003
334.967,2066
335.093,1971
335.217,2031
335.322,1961
335.395,2072
335.530,2038
335.613,2167
335.724,2002
335.806,2041
335.884,2118
335.992,2032
336.058,2016
336.166,2028
336.232,2025
336.334,2102
336.398,2019
336.463,2104
336.573,2051
336.638,2023
336.725,2061
336.825,2074
336.957,2005
337.063,2096
337.170,2052
337.269,1950
337.362,1990
337.467,2118
337.544,2034
337.681,2036
337.754,2124
337.831,2052
337.901,2062
337.984,2070
338.082,2048
338.193,2070
338.262,2088
338.348,2054
338.416,2120
338.502,2055
338.584,1935
338.667,2060
338.754,2036
338.828,2027
338.904,2096
338.996,2047
339.125,1961
339.204,2030
339.345,2048
339.486,2034
339.579,2019
339.692,2058
339.783,2168
339.881,2145
339.988,2047
340.129,1999
340.248,2028
340.379,2018
340.481,2079
340.601,2028
340.666,2042
340.764,2025
340.861,2148
340.947,2121
341.043,2022
341.133,2063
341.244,1998
341.353,2134
341.463,6603
341.559,2780
341.658,1968
341.779,1967
341.881,1943
341.984,1981
342.083,2028
342.153,2099
342.242,2071
342.319,2036
342.437,2034
342.541,2035
342.651,2032
342.738,1968
342.838,2014
342.962,1945
343.057,2101
343.146,2066
343.233,2056
343.337,2148
343.449,2017
343.538,1987
343.620,2056
343.761,1994
343.880,2178
343.970,3951
344.084,10211
344.217,2123
344.314,2097
344.406,2066
344.519,2208
344.595,5394
344.679,3960
344.765,2062
344.879,2051
345.018,2067
345.147,2021
345.254,2012
345.339,2093
345.442,2031
345.521,2089
345.608,2088
345.694,2037
345.778,2140
345.858,2109
345.958,1994
346.055,2108
346.146,2074
346.248,1977
346.361,2091
346.430,1939
346.546,2041
346.661,2032
346.760,1994
346.878,1978
347.012,1995
347.077,2048
347.168,2115
347.290,2033
347.355,1984
347.460,2047
347.541,2185
347.621,1979
347.731,2140
347.828,2086
347.929,2165
348.059,2022
348.162,2119
348.252,2119
348.327,2045
348.391,2083
348.490,2133
348.582,2048
348.692,2119
348.766,2031
348.895,2053
349.013,2088
349.129,2094
349.222,3294
349.307,7341
349.388,2582
349.486,1974
349.586,2067
349.650,2127
349.733,2103
349.818,2078
349.951,2054
350.028,2022
350.135,2085
350.266,2057
350.364,2091
350.429,2018
350.523,2049
350.607,2116
350.678,2116
350.774,2060
350.856,1983
350.941,2220
351.046,2046
351.173,2088
351.261,2050
351.347,2085
351.438,3894
351.547,6479
351.630,2117
351.771,2185
351.854,2117
351.953,2103
352.060,2116
352.194,2107
352.314,2008
352.394,4283
352.488,6379
352.569,2268
352.634,2062
352.734,2046
352.842,2130
352.950,2110
353.034,2093
353.146,2105
353.227,2070
353.368,2023
353.509,2008
353.608,2091
353.736,2018
353.824,2134
353.908,1978
353.995,2045
354.098,2102
354.232,2087
354.351,2089
354.446,2035
354.548,2077
354.666,1967
354.765,2129
354.875,2121
354.939,2038
355.038,2049
355.154,2032
355.287,2062
355.369,2079
355.445,2054
355.553,2053
355.641,2075
355.754,2098
355.837,2136
355.907,2140
356.005,2090
356.091,2127
356.175,2070
356.258,2014
356.340,2136
356.404,2044
356.504,2099
356.602,5401
356.712,3055
356.825,2045
356.889,2074
357.001,2103
357.124,2096
357.188,2077
357.329,2068
357.411,2084
357.531,2096
357.642,2112
357.771,2521
357.883,8149
357.993,2464
358.072,7340
358.205,3751
358.330,2147
358.439,2037
358.554,2030
358.619,2080
358.734,2076
358.858,2125
358.928,2116
359.027,2111
359.124,2072
359.238,2341
359.370,9004
359.444,2751
359.550,2148
359.656,2048
359.753,2054
359.851,2143
359.980,2133
360.062,2065
360.154,2150
360.237,2114
360.302,2109
360.366,2249
360.476,4390
360.612,3099
360.716,2130
360.841,2152
360.911,2125
361.010,2120
361.113,2115
361.202,2187
361.267,2122
361.385,2037
361.470,2116
361.586,2086
361.713,2120
361.854,2657
361.964,5332
362.067,2218
362.138,2136
362.239,2195
362.350,2132
362.461,2092
362.526,2088
362.590,2147
362.655,2096
362.765,2134
362.854,2163
362.923,2123
363.014,2055
363.090,2100
363.195,2073
363.299,2157
363.417,2119
363.482,2161
363.572,2145
363.662,2145
363.769,2145
363.858,2033
363.996,2063
364.098,2112
364.191,2069
364.259,2053
364.362,2111
364.427,2104
364.528,2203
364.611,2032
364.678,2078
364.787,2059
364.882,2127
364.995,2089
365.099,2196
365.217,2073
365.302,2126
365.444,2119
365.542,2200
365.661,2116
365.776,2119
365.900,2199
365.994,2102
366.088,2124
366.161,2119
366.242,2173
366.335,2150
366.413,2055
366.491,2090
366.615,2136
366.690,2143
366.788,2126
366.856,2155
366.977,2170
367.083,2151
367.181,2131
367.280,2075
367.422,2186
367.552,1996
367.645,2137
367.719,2133
367.837,2158
367.967,2138
368.054,2147
368.152,2149
368.248,2078
368.363,2144
368.463,2141
368.549,2117
368.628,2021
368.715,2179
368.854,2134
368.960,2147
369.083,2234
369.199,2161
369.302,2144
369.398,2106
369.475,2133
369.597,2109
369.721,2138
369.821,2134
369.907,2084
369.987,2143
370.085,2073
370.178,2126
370.273,2129
370.394,2149
370.496,2047
370.611,2149
370.728,2193
370.817,2142
370.903,2116
370.972,2140
371.055,2186
371.142,2147
371.214,2183
371.320,2170
371.424,2142
371.489,2102
371.586,2103
371.683,2201
371.775,2137
371.860,2904
371.957,14551
372.063,9280
372.165,2266
372.249,2206
372.330,2085
372.417,2062
372.507,2143
372.648,2185
372.760,2112
372.888,2179
372.953,2151
373.047,2184
373.141,2130
373.248,2172
373.344,2094
373.457,2081
373.595,2033
373.660,2046
373.734,2120
373.839,2176
373.911,2060
374.014,2177
374.079,2156
374.181,2085
374.285,2232
374.384,2110
374.449,2148
374.562,2106
374.674,2249
374.779,2222
374.889,2071
374.962,2119
375.046,2088
375.134,2169
375.226,2101
375.318,2101
375.431,2136
375.496,2150
375.636,2183
375.741,2157
375.842,2058
375.915,2160
376.015,2207
376.093,2085
376.167,2116
376.266,2120
376.380,2172
376.477,2138
376.572,2242
376.675,2248
376.775,2090
376.882,2151
376.977,2154
377.090,2079
377.215,2144
377.298,2210
377.393,2083
377.505,2147
377.576,2146
377.685,2130
377.806,2183
377.910,2110
378.006,1980
378.110,2140
378.190,2175
378.305,2180
378.407,2109
378.471,2108
378.583,2164
378.699,2170
378.830,2130
378.910,2198
378.999,2210
379.124,2175
379.205,2173
379.287,2208
379.384,2149
379.501,2023
379.638,2183
