203.674,1597
203.815,1584
203.880,1542
204.011,1655
204.100,1572
204.199,1630
204.320,1606
204.434,1540
204.528,1579
204.617,1557
204.712,1685
204.834,1658
204.932,1582
205.038,1692
205.123,1639
205.208,1592
205.289,1555
205.398,1562
205.492,1584
205.595,1614
205.684,1513
205.781,1615
205.852,1576
205.963,1584
206.066,1555
206.180,1633
206.288,1585
206.353,1651
206.469,1616
206.598,1570
206.730,1593
206.823,1582
206.945,1620
207.027,1639
207.128,1570
207.226,1601
207.351,1602
207.493,1555
207.580,1662
207.673,1561
207.792,1629
207.890,1638
207.972,1644
208.084,1599
208.191,1571
208.303,1588
208.431,1586
208.509,1549
208.621,1630
208.720,1582
208.837,1596
208.954,1658
209.051,1577
209.115,1578
209.194,1537
209.312,1567
209.412,1672
209.507,1458
209.585,1608
209.667,1598
209.732,1661
209.807,1585
209.895,1597
209.979,1579
210.107,1567
210.212,1593
210.310,1633
210.394,1655
210.507,1627
210.610,1589
210.705,1538
210.817,1627
210.902,1538
211.002,1641
211.131,1671
211.214,1583
211.313,1620
211.454,1664
211.572,1628
211.680,1641
211.760,1555
211.870,1599
211.978,1604
212.043,1675
212.108,1639
212.216,1637
212.303,1611
212.399,1608
212.480,1622
212.588,1547
212.662,1657
212.764,1558
212.859,1634
212.987,1644
213.083,1655
213.185,1664
213.311,1648
213.415,1625
213.509,1572
213.590,1607
213.695,1718
213.760,1588
213.879,1624
213.999,1695
214.092,1622
214.181,1599
214.289,1616
214.380,1616
214.462,1696
214.575,1640
214.682,1632
214.746,1621
214.861,1587
214.928,1599
215.001,1624
215.100,1707
215.214,1579
215.319,1641
215.408,1662
215.489,1676
215.574,1678
215.660,1592
215.781,1617
215.872,1677
215.953,1651
216.050,1587
216.138,1630
216.262,1636
216.365,1679
216.431,1654
216.545,1652
216.647,1611
216.734,1646
216.822,1621
216.912,1716
217.012,1568
217.094,1662
217.205,1725
217.281,1601
217.382,1666
217.504,1701
217.610,1561
217.746,1662
217.860,1693
217.984,1641
218.104,1613
218.209,1627
218.334,1623
218.439,1545
218.531,1644
218.668,1605
218.777,1578
218.882,1685
218.970,1586
219.070,1645
219.172,1666
219.308,1675
219.421,1641
219.522,1668
219.635,1619
219.714,1606
219.789,1723
219.878,1662
220.012,1633
220.127,1720
220.241,1562
220.359,1614
220.478,1613
220.620,1679
220.729,1607
220.833,1695
220.921,1629
221.029,1725
221.105,1582
221.215,1653
221.301,1632
221.417,1601
221.554,1629
221.659,1704
221.755,1721
221.821,1645
221.898,1612
221.982,1663
222.069,1685
222.163,1584
222.233,1609
222.347,1586
222.446,1667
222.558,1709
222.622,1671
222.742,1709
222.834,1608
222.899,1667
222.999,1727
223.127,1697
223.227,1699
223.300,1628
223.406,1651
223.508,1618
223.643,1661
223.728,1664
223.828,1642
223.902,1750
224.018,1704
224.138,1647
224.261,1642
224.362,1703
224.503,1650
224.631,1637
224.718,1578
224.807,1627
224.912,1660
225.009,1717
225.134,1662
225.227,1650
225.337,1651
225.443,1651
225.533,1668
225.646,1695
225.752,1649
225.853,1619
225.944,1703
226.039,1627
226.148,1693
226.270,1697
226.365,1693
226.477,1678
226.586,1563
226.678,1550
226.804,1670
226.875,1661
226.994,1672
227.092,1673
227.167,1618
227.234,1601
227.308,1674
227.396,1728
227.537,1583
227.612,1672
227.753,1591
227.819,1618
227.914,1702
227.998,1727
228.119,1673
228.251,1706
228.333,1619
228.449,1671
228.524,1608
228.615,1643
228.679,1623
228.768,1671
228.833,1641
228.939,1734
229.049,1686
229.131,1650
229.219,1623
229.299,1734
229.391,1745
229.499,1692
229.584,1646
229.684,1776
229.780,1705
229.873,1655
229.971,1692
230.069,1630
230.200,1686
230.301,1738
230.394,1611
230.500,1606
230.607,1704
230.686,1675
230.758,1628
230.855,1723
230.981,1715
231.079,1660
231.207,1591
231.313,1738
231.447,1637
231.560,1621
231.647,1700
231.771,1664
231.841,1751
231.939,1704
232.048,1630
232.118,1664
232.220,1616
232.298,1809
232.395,1680
232.475,1677
232.552,1684
232.655,1733
232.788,1607
232.880,1608
232.979,1618
233.079,1647
233.159,1661
233.227,1746
233.360,1747
233.459,1646
233.554,1768
233.667,1693
233.737,1703
233.805,1728
233.890,1674
234.015,1729
234.123,1737
234.251,1750
234.357,1755
234.431,1638
234.553,1668
234.687,1699
234.761,1722
234.830,1713
234.943,1718
235.070,1658
235.187,1637
235.316,1718
235.392,1747
235.533,1642
235.616,1700
235.738,1653
235.863,1653
235.982,1714
236.065,1707
236.178,1658
236.315,1763
236.380,1725
236.519,1756
236.614,1654
236.756,1758
236.867,1682
236.988,1731
237.114,1743
237.196,1669
237.314,1750
237.389,1651
237.472,1806
237.573,1687
237.666,1699
237.786,1732
237.874,1799
237.964,1748
238.086,1700
238.205,1771
238.328,1758
238.432,1701
238.563,1810
238.690,1732
238.803,1741
238.940,1772
239.076,1751
239.179,1791
239.286,1735
239.384,1782
239.476,1726
239.576,1736
239.688,1754
239.775,1734
239.861,1628
239.930,1746
240.003,1719
240.091,1692
240.190,1658
240.328,1711
240.442,1696
240.543,1598
240.610,1819
240.711,1729
240.832,1703
240.941,1780
241.005,1667
241.116,1715
241.200,1671
241.285,1615
241.349,1637
241.483,1691
241.606,1747
241.699,1694
241.822,1704
241.895,1770
242.018,1641
242.102,1745
242.198,1785
242.293,1747
242.417,1739
242.495,1807
242.620,1730
242.736,1712
242.851,1803
242.920,1695
243.057,1710
243.145,1735
243.239,1712
243.330,1724
243.436,1770
243.501,1696
243.619,1683
243.707,1671
243.820,1717
243.946,1789
244.051,1716
244.155,1764
244.252,1679
244.344,1718
244.451,1849
244.563,1722
244.705,1760
244.813,1774
244.920,1714
245.033,1783
245.115,1704
245.198,1716
245.293,1776
245.387,1754
245.484,1794
245.561,1797
245.666,1788
245.749,1730
245.859,1741
245.954,1782
246.061,1651
246.164,1775
246.229,1735
246.324,1805
246.400,1747
246.542,1728
246.606,1760
246.738,1695
246.803,1776
246.944,1759
247.055,1668
247.153,1855
247.237,1704
247.329,1711
247.400,1755
247.527,1734
247.617,1664
247.726,1805
247.824,1711
247.937,1844
248.063,1785
248.159,1798
248.228,2447
248.314,11713
248.384,5981
248.481,1750
248.588,1732
248.690,1714
248.828,1765
248.956,1689
249.072,1725
249.154,1661
249.266,1734
249.371,1798
249.490,1795
249.600,1778
249.741,1708
249.860,1776
249.982,1780
250.122,1683
250.187,1708
250.279,1691
250.355,1787
250.438,1754
250.531,1705
250.647,1694
250.773,1756
250.886,1754
251.027,1770
251.106,1721
251.197,1802
251.303,1695
251.385,1717
251.471,1785
251.611,3338
251.701,1965
251.796,1814
251.870,1767
251.950,1787
252.036,1706
252.101,1792
252.205,1736
252.346,1786
252.439,1809
252.519,1818
252.624,1678
252.700,1738
252.771,1811
252.835,1727
252.939,1700
253.063,1814
253.161,1789
253.231,1817
253.317,1690
253.415,1764
253.548,1831
253.675,1795
253.806,1733
253.930,1818
254.020,1774
254.138,1749
254.250,1772
254.359,1759
254.441,1671
254.564,1728
254.694,1719
254.821,1739
254.954,1739
255.019,1743
255.113,1830
255.218,1707
255.315,1735
255.418,1729
255.546,1795
255.644,1768
255.734,1796
255.863,1853
255.958,1789
256.080,1798
256.197,1849
256.305,1681
256.377,1729
256.472,1724
256.595,1808
256.724,1708
256.858,1723
256.962,1728
257.104,1803
257.211,1735
257.302,1763
257.430,1774
257.512,1947
257.621,3397
257.747,1708
257.845,1775
257.950,1750
258.074,1883
258.146,1800
258.281,1786
258.400,1736
258.475,1808
258.565,1808
258.687,1806
258.788,1718
258.863,1851
258.987,1814
259.083,1749
259.191,1732
259.255,1873
259.392,3007
259.494,1814
259.562,1755
259.631,1795
259.721,1845
259.845,2189
259.971,6073
260.039,2194
260.120,1746
260.235,1781
260.338,1798
260.445,1762
260.573,1742
260.674,1709
260.770,1862
260.870,1737
260.979,1706
261.111,1824
261.200,1788
261.311,1764
261.408,1826
261.523,1822
261.647,1871
261.783,1759
261.847,1947
261.954,1746
262.083,1724
262.158,1758
262.262,1782
262.352,1830
262.467,1824
262.588,1716
262.670,1772
262.756,1822
262.829,1789
262.920,1808
263.024,1788
263.147,1875
263.249,1653
263.338,1773
263.440,1727
263.527,1912
263.602,1755
263.731,1797
263.812,1825
263.887,1832
263.981,1751
264.066,1832
264.199,1793
264.300,1856
264.423,1800
264.504,1783
264.611,1794
264.742,1778
264.833,1820
264.954,1823
265.053,1708
265.167,1776
265.265,1858
265.360,1772
265.455,1835
265.547,1726
265.612,1830
265.692,1863
265.801,1851
265.892,1814
266.019,1779
266.139,1775
266.257,1747
266.322,1760
266.429,1877
266.558,1735
266.658,1908
266.744,1854
266.882,1838
266.947,1785
267.076,1850
267.180,1790
267.280,1784
267.408,1761
267.477,1853
267.598,1792
267.693,1816
267.773,1818
267.882,1787
267.960,1808
268.037,1863
268.146,1774
268.241,1859
268.349,1883
268.441,1799
268.532,1844
268.630,1861
268.728,1832
268.824,1843
268.889,1820
268.976,1752
269.058,1830
269.172,1851
269.271,1819
269.404,1816
269.477,1750
269.565,1796
269.656,1806
269.764,1818
269.878,1818
269.976,1831
270.091,1760
270.174,1873
270.250,1810
270.353,1809
270.433,1814
270.534,1838
270.676,1895
270.773,1759
270.893,1785
270.984,1774
271.118,1775
271.215,1835
271.325,1791
271.404,1838
271.496,1777
271.618,1945
271.708,1776
271.831,4274
271.952,6377
272.031,2001
272.144,1886
272.255,1775
272.320,1795
272.397,1813
272.514,1891
272.601,1773
272.739,1873
272.860,1847
272.957,1854
273.054,1832
273.119,1832
273.214,1752
273.313,1862
273.401,1877
273.466,1839
273.601,1783
273.668,1943
273.765,1815
273.847,1879
273.969,1829
274.083,1832
274.186,1884
274.296,1843
274.369,1867
274.474,1811
274.579,1837
274.688,1860
274.794,1847
274.875,1820
274.960,1833
275.069,1868
275.179,1888
275.301,1798
275.366,1872
275.483,1922
275.571,1768
275.663,1891
275.804,1847
275.929,1848
276.039,1876
276.153,1823
276.285,1818
276.380,1771
276.465,1913
276.570,1889
276.641,1821
276.762,1796
276.854,1758
276.950,1872
277.023,1818
277.101,1942
277.209,1939
277.342,1810
277.407,1787
277.491,1917
277.563,1823
277.686,1815
277.825,1931
277.955,1868
278.066,1856
278.166,1895
278.238,1840
278.334,1868
278.440,1819
278.528,1810
278.654,1786
278.755,1815
278.851,1876
278.975,1851
279.051,1918
279.147,1832
279.252,1914
279.318,1876
279.422,2428
279.563,2037
279.682,1874
279.771,1909
279.860,1891
279.973,1889
280.037,1846
280.117,1871
280.241,1875
280.340,1923
280.420,1920
280.554,1857
280.635,1796
280.727,1877
280.823,1832
280.919,1885
281.052,1884
281.179,1895
281.280,1864
281.345,1850
281.456,1905
281.569,1934
281.677,1844
281.779,1834
281.871,1870
281.983,1826
282.076,1889
282.180,1955
282.319,1753
282.427,1926
282.536,1960
282.616,1900
282.710,1887
282.811,1888
282.890,1792
282.981,1849
283.088,1778
283.192,1931
283.279,1946
283.343,1871
283.419,1853
283.502,1949
283.567,1926
283.683,1868
283.768,1861
283.855,1931
283.971,1901
284.081,1893
284.169,1849
284.276,1874
284.387,1885
284.471,1860
284.552,1859
284.636,1821
284.731,1941
284.837,2025
284.901,1810
285.017,1841
285.104,1928
285.194,1764
285.323,1888
285.463,1938
285.528,1920
285.593,1863
285.720,1887
285.843,1794
285.932,1908
286.073,1845
286.172,1835
286.237,1907
286.333,1854
286.454,1827
286.592,1873
286.672,1898
286.771,1861
286.868,1845
286.933,1846
287.074,1907
287.172,1926
287.259,2000
287.390,1845
287.462,1799
287.546,1867
287.662,1814
287.788,1837
287.853,1814
287.943,1788
288.061,2201
288.143,4332
288.277,1955
288.391,1874
288.517,1811
288.581,1842
288.690,1800
288.801,1952
288.881,1868
288.961,1840
289.046,1866
289.151,1882
289.216,1955
289.321,1866
289.413,1897
289.488,1887
289.606,1905
289.705,1891
289.778,1909
289.858,1884
289.977,1774
290.042,1857
290.113,1750
290.202,1865
290.309,1935
290.414,1893
290.529,1918
290.671,1925
290.793,1842
290.900,1985
290.985,1911
291.087,1949
291.187,1909
291.313,1822
291.385,1862
291.490,1935
291.589,1926
291.709,1957
291.812,1842
291.912,1804
292.002,1955
292.127,1932
292.214,1880
292.279,1913
292.364,1924
292.486,1886
292.611,1866
292.709,1908
292.817,1941
292.928,1817
293.003,1899
293.067,1889
293.164,1977
293.305,2863
293.419,1969
293.506,1944
293.623,1935
293.728,1898
293.853,1948
293.944,1879
294.053,1929
294.172,1952
294.237,1856
294.328,1925
294.455,1937
294.551,1989
294.692,1892
294.757,1905
294.865,1900
294.956,1914
295.067,1927
295.177,1933
295.242,1962
295.359,1901
295.453,1916
295.548,1978
295.669,1804
295.760,1844
295.880,1909
295.974,1976
296.069,1862
296.194,1918
296.298,1961
296.380,1880
296.458,1922
296.572,1903
296.650,1886
296.737,1877
296.831,1904
296.931,1858
297.017,1937
297.081,1907
297.184,1915
297.287,1964
297.375,1847
297.500,1988
297.575,1932
297.699,1793
297.821,1877
297.920,1857
298.055,1962
298.144,1936
298.247,1984
298.357,1831
298.468,1931
298.601,1880
298.700,1950
298.784,1924
298.856,1942
298.973,1944
299.059,1978
299.145,1881
299.257,1895
299.353,1905
299.442,1867
299.553,2053
299.681,1886
299.764,1897
299.880,1917
299.988,1893
300.058,1927
300.139,1937
300.240,1914
300.343,1935
300.454,1962
300.562,1800
300.669,1959
300.738,1960
300.809,1972
300.950,1889
301.072,1890
301.184,1918
301.293,1925
301.387,1942
301.517,1872
301.617,1946
301.720,2018
301.837,1905
301.961,3450
302.059,13481
302.199,2250
302.264,1914
302.343,1927
302.472,2007
302.565,1945
302.645,1956
302.742,1933
302.835,1915
302.900,1985
303.016,1909
303.091,1867
303.182,1885
303.310,1894
303.380,1928
303.504,1938
303.627,1959
303.715,1954
303.808,1971
303.883,1839
303.980,1849
304.055,1987
304.145,1922
304.251,1954
304.346,1890
304.455,1940
304.597,1997
304.695,1898
304.806,1941
304.939,1899
305.065,1951
305.142,1982
305.206,2000
305.285,1852
305.424,1878
305.519,1862
305.644,2083
305.720,1982
305.785,1845
305.850,1937
305.932,1928
306.020,1959
306.113,1892
306.229,1981
306.321,1906
306.404,1915
306.506,1929
306.602,1883
306.715,1893
306.780,1925
306.855,2015
306.948,1943
307.013,1939
307.113,1920
307.211,1948
307.301,1937
307.391,1998
307.494,1896
307.599,1879
307.715,1950
307.792,1932
307.933,1875
308.021,2006
308.115,1931
308.231,1941
308.372,1920
308.459,1914
308.579,2004
308.663,1902
308.795,1978
308.869,2016
308.953,1987
309.047,1925
309.125,1940
309.198,1942
309.300,1956
309.407,1900
309.490,1915
309.586,1910
309.698,1948
309.792,1974
309.896,2010
309.961,1966
310.068,2035
310.140,1916
310.229,1933
310.311,1944
310.393,1919
310.467,1875
310.584,1911
310.649,1934
310.732,1867
310.824,1845
310.927,1893
311.045,1931
311.163,1934
311.239,1870
311.339,1974
311.426,1865
311.522,1956
311.630,1976
311.718,2042
311.787,1930
311.890,1908
311.954,2014
312.077,1890
312.187,1990
312.286,1937
312.371,1991
312.464,1922
312.573,1894
312.695,1890
312.803,1990
312.877,1933
313.013,1991
313.105,1945
313.231,1917
313.336,1899
313.464,1910
313.580,1849
313.697,1950
313.816,1937
313.923,2057
314.034,1914
314.175,1927
314.240,1898
314.338,2005
314.430,1971
314.536,2003
314.631,2004
314.703,2000
314.787,2015
314.906,2021
314.991,1932
315.076,2034
315.203,2034
315.312,1989
315.376,1985
315.463,1991
315.560,2016
315.634,1939
315.706,1969
315.804,2002
315.912,1958
315.977,2056
316.070,1918
316.182,1995
316.247,1913
316.311,2022
316.407,2017
316.547,2024
316.646,1925
316.741,2049
316.837,2042
316.902,1992
317.014,1955
317.111,1953
317.216,2008
317.330,1900
317.415,2037
317.497,1973
317.591,1975
317.690,2006
317.803,1905
317.886,1921
318.003,2005
318.102,1898
318.199,2010
318.301,1972
318.394,1913
318.489,2000
318.610,1965
318.700,1928
318.825,1873
318.910,2037
318.986,2003
319.071,1939
319.156,2025
319.257,2040
319.358,1939
319.434,1917
319.555,2096
319.637,2028
319.762,2028
319.881,1909
319.946,1980
320.030,2040
320.148,2001
320.234,1958
320.340,1998
320.444,2026
320.562,2028
320.686,2012
320.756,2060
320.850,1996
320.952,2009
321.039,1967
321.103,2006
321.181,1949
321.304,1977
321.398,1953
321.477,1974
321.592,1948
321.707,1978
321.791,2075
321.912,1919
322.010,2067
322.109,1924
322.185,2006
322.256,1921
322.376,1955
322.440,1921
322.547,1952
322.665,2055
322.758,2065
322.831,1898
322.910,1867
322.977,2103
323.057,1969
323.158,1970
323.287,2040
323.376,1952
323.466,2009
323.530,1922
323.633,1940
323.746,2059
323.811,2008
323.952,2031
324.068,1964
324.209,2111
324.300,1991
324.433,1957
324.556,2011
324.668,2062
324.775,1949
324.847,1974
324.973,2006
325.058,1978
325.189,2025
325.257,1932
325.358,2055
325.459,2028
325.527,2004
325.637,1970
325.776,2039
325.898,1987
326.018,2062
326.111,1994
326.194,2025
326.281,1963
326.371,2085
326.487,1969
326.615,1967
326.697,1996
326.777,1945
326.877,2051
326.996,1958
327.079,1959
327.179,2017
327.306,1993
327.371,1947
327.459,2114
327.528,2025
327.609,2010
327.745,1989
327.834,1922
327.927,1999
328.036,2003
328.178,2034
328.273,1953
328.338,2051
328.427,1967
328.524,2008
328.639,2044
328.718,2015
328.815,2085
328.919,2035
329.039,2120
329.180,1975
329.259,2027
329.365,2002
329.452,2077
329.531,2053
329.644,1996
329.715,1973
329.829,2034
329.918,1972
329.998,1889
330.101,2024
330.206,2041
330.308,2028
330.402,1927
330.500,2047
330.565,1951
330.646,2092
330.725,2024
330.790,2090
330.854,1939
330.979,2017
331.055,2050
331.152,1930
331.270,2016
331.340,2033
331.435,2054
331.551,1940
331.636,2016
331.747,2071
331.845,2009
331.956,1950
332.070,2015
332.147,2011
332.246,1961
332.358,2020
332.470,2003
332.556,2011
332.656,2069
332.750,2035
332.837,2043
332.927,1994
333.068,2039
333.141,2030
333.205,1976
333.330,2035
333.410,2031
333.523,2070
333.643,1995
333.741,2033
333.881,2011
333.952,2039
334.062,2055
334.162,2030
334.280,2033
334.373,1957
334.482,2067
334.594,1997
334.668,2029
334.745,2088
334.850,1943
334.967,2006
335.093,1989
335.217,2008
335.322,2010
335.395,1889
335.530,2078
335.613,2010
335.724,2145
335.806,2111
335.884,2033
335.992,2072
336.058,1979
336.166,2046
336.232,1956
336.334,2047
336.398,2067
336.463,2011
336.573,2002
336.638,2108
336.725,1976
336.825,2062
336.957,2075
337.063,1999
337.170,2043
337.269,2000
337.362,1995
337.467,1998
337.544,2015
337.681,1997
337.754,2025
337.831,2092
337.901,2002
337.984,1969
338.082,2021
338.193,2034
338.262,2048
338.348,1999
338.416,1947
338.502,1974
338.584,2066
338.667,2118
338.754,2053
338.828,2067
338.904,2054
338.996,2075
339.125,2114
339.204,2024
339.345,2049
339.486,2087
339.579,2024
339.692,2043
339.783,2044
339.881,1998
339.988,1974
340.129,1910
340.248,2016
340.379,2109
340.481,2074
340.601,2003
340.666,2019
340.764,2066
340.861,2013
340.947,2089
341.043,2020
341.133,2034
341.244,2009
341.353,2106
341.463,5477
341.559,2491
341.658,2006
341.779,2072
341.881,2051
341.984,2074
342.083,2013
342.153,2102
342.242,2041
342.319,2000
342.437,2056
342.541,2004
342.651,1988
342.738,2049
342.838,2081
342.962,2026
343.057,2101
343.146,2082
343.233,2037
343.337,2095
343.449,2051
343.538,2105
343.620,2068
343.761,2103
343.880,2077
343.970,3545
344.084,8136
344.217,2153
344.314,2041
344.406,2114
344.519,2266
344.595,4527
344.679,3470
344.765,2034
344.879,2108
345.018,2091
345.147,2119
345.254,2119
345.339,2094
345.442,1982
345.521,1987
345.608,2005
345.694,2017
345.778,2070
345.858,2068
345.958,2121
346.055,2014
346.146,1998
346.248,2089
346.361,2056
346.430,2057
346.546,2056
346.661,2129
346.760,2027
346.878,2023
347.012,2081
347.077,1969
347.168,2076
347.290,1985
347.355,2069
347.460,2044
347.541,2120
347.621,2004
347.731,2002
347.828,2026
347.929,2067
348.059,2141
348.162,2201
348.252,2086
348.327,2052
348.391,2070
348.490,2068
348.582,2004
348.692,2103
348.766,2072
348.895,2036
349.013,2169
349.129,2044
349.222,2934
349.307,6036
349.388,2498
349.486,2039
349.586,2012
349.650,2060
349.733,2111
349.818,2157
349.951,2046
350.028,2017
350.135,2086
350.266,2059
350.364,2139
350.429,2015
350.523,2189
350.607,2079
350.678,2038
350.774,2030
350.856,2023
350.941,1998
351.046,2061
351.173,2026
351.261,2051
351.347,2057
351.438,3534
351.547,5333
351.630,2114
351.771,2002
351.854,2134
351.953,2169
352.060,2096
352.194,2031
352.314,2051
352.394,3715
352.488,5274
352.569,2104
352.634,2017
352.734,2107
352.842,2027
352.950,2126
353.034,2158
353.146,1990
353.227,2118
353.368,2182
353.509,2079
353.608,2108
353.736,2074
353.824,2063
353.908,2042
353.995,2165
354.098,2083
354.232,2058
354.351,2087
354.446,2040
354.548,2056
354.666,1950
354.765,1969
354.875,2124
354.939,2076
355.038,2064
355.154,2005
355.287,2017
355.369,2032
355.445,2049
355.553,2096
355.641,2065
355.754,2100
355.837,2118
355.907,2096
356.005,2000
356.091,2100
356.175,2038
356.258,2156
356.340,2100
356.404,2117
356.504,2124
356.602,4638
356.712,2790
356.825,2079
356.889,2100
357.001,2075
357.124,2176
357.188,2034
357.329,2174
357.411,2101
357.531,2148
357.642,2150
357.771,2439
357.883,6680
357.993,2321
358.072,5850
358.205,3332
358.330,2092
358.439,2068
358.554,2143
358.619,2157
358.734,2156
358.858,2106
358.928,2013
359.027,2102
359.124,2147
359.238,2395
359.370,7381
359.444,2620
359.550,2054
359.656,2167
359.753,2154
359.851,2136
359.980,2177
360.062,2127
360.154,2162
360.237,2131
360.302,2061
360.366,2149
360.476,3998
360.612,2902
360.716,2064
360.841,2122
360.911,2110
361.010,2116
361.113,1949
361.202,2185
361.267,2132
361.385,2102
361.470,2098
361.586,2083
361.713,2079
361.854,2533
361.964,4430
362.067,2134
362.138,2036
362.239,2061
362.350,2082
362.461,2174
362.526,2097
362.590,2096
362.655,2164
362.765,2076
362.854,2010
362.923,2078
363.014,2111
363.090,2017
363.195,2150
363.299,2187
363.417,2098
363.482,2164
363.572,1979
363.662,2121
363.769,2045
363.858,2156
363.996,2129
364.098,2084
364.191,2100
364.259,2111
364.362,2133
364.427,2071
364.528,2191
364.611,2074
364.678,2118
364.787,2158
364.882,2051
364.995,2033
365.099,2101
365.217,2076
365.302,2207
365.444,2170
365.542,2106
365.661,2106
365.776,2075
365.900,2086
365.994,2154
366.088,2157
366.161,2157
366.242,2091
366.335,2115
366.413,2186
366.491,2105
366.615,2012
366.690,2173
366.788,2133
366.856,2128
366.977,2130
367.083,2049
367.181,2138
367.280,2157
367.422,2196
367.552,2084
367.645,2210
367.719,2056
367.837,2142
367.967,2128
368.054,2063
368.152,2143
368.248,2124
368.363,2172
368.463,2079
368.549,2136
368.628,2138
368.715,2152
368.854,2162
368.960,2143
369.083,2109
369.199,2057
369.302,2126
369.398,2092
369.475,2119
369.597,2152
369.721,2054
369.821,2070
369.907,2154
369.987,2174
370.085,2048
370.178,2162
370.273,2059
370.394,2205
370.496,2158
370.611,2196
370.728,2108
370.817,2213
370.903,2111
370.972,2148
371.055,2105
371.142,2141
371.214,2156
371.320,2078
371.424,2173
371.489,2197
371.586,2075
371.683,2082
371.775,2199
371.860,2714
371.957,11402
372.063,7451
372.165,2307
372.249,2148
372.330,2089
372.417,2132
372.507,2218
372.648,2199
372.760,2173
372.888,2093
372.953,2083
373.047,2024
373.141,2027
373.248,2088
373.344,2161
373.457,2108
373.595,2057
373.660,2013
373.734,2096
373.839,2148
373.911,2133
374.014,2073
374.079,2172
374.181,2036
374.285,2199
374.384,2116
374.449,2053
374.562,2244
374.674,2129
374.779,2083
374.889,2224
374.962,2199
375.046,2114
375.134,2136
375.226,2096
375.318,2110
375.431,2197
375.496,2148
375.636,2150
375.741,2122
375.842,2100
375.915,2123
376.015,2141
376.093,2108
376.167,2254
376.266,2177
376.380,2151
376.477,2162
376.572,2184
376.675,2175
376.775,2184
376.882,2138
376.977,2173
377.090,2207
377.215,2151
377.298,2147
377.393,2143
377.505,2121
377.576,2155
377.685,2057
377.806,2128
377.910,2245
378.006,2181
378.110,2083
378.190,2109
378.305,2154
378.407,2164
378.471,2045
378.583,2091
378.699,2175
378.830,2214
378.910,2148
378.999,2124
379.124,2180
379.205,2116
379.287,2240
379.384,2186
379.501,2057
379.638,2140
