217.281,1658
217.382,1711
217.504,1624
217.610,1655
217.746,1663
217.860,1640
217.984,1630
218.104,1642
218.209,1632
218.334,1689
218.439,1622
218.531,1648
218.668,1614
218.777,1636
218.882,1650
218.970,1628
219.070,1625
219.172,1669
219.308,1711
219.421,1618
219.522,1575
219.635,1668
219.714,1668
219.789,1666
219.878,1656
220.012,1628
220.127,1642
220.241,1649
220.359,1646
220.478,1674
220.620,1596
220.729,1754
220.833,1640
220.921,1660
221.029,1701
221.105,1677
221.215,1619
221.301,1654
221.417,1692
221.554,1699
221.659,1625
221.755,1584
221.821,1625
221.898,1575
221.982,1715
222.069,1665
222.163,1606
222.233,1646
222.347,1714
222.446,1717
222.558,1694
222.622,1667
222.742,1609
222.834,1596
222.899,1667
222.999,1609
223.127,1662
223.227,1660
223.300,1732
223.406,1624
223.508,1648
223.643,1687
223.728,1679
223.828,1666
223.902,1687
224.018,1715
224.138,1718
224.261,1653
224.362,1678
224.503,1697
224.631,1661
224.718,1667
224.807,1611
224.912,1676
225.009,1664
225.134,1766
225.227,1639
225.337,1691
225.443,1725
225.533,1655
225.646,1669
225.752,1603
225.853,1635
225.944,1731
226.039,1619
226.148,1700
226.270,1732
226.365,1668
226.477,1642
226.586,1784
226.678,1613
226.804,1619
226.875,1694
226.994,1564
227.092,1652
227.167,1702
227.234,1721
227.308,1682
227.396,1713
227.537,1644
227.612,1765
227.753,1675
227.819,1705
227.914,1694
227.998,1661
228.119,1669
228.251,1693
228.333,1633
228.449,1638
228.524,1649
228.615,1654
228.679,1763
228.768,1635
228.833,1632
228.939,1642
229.049,1624
229.131,1745
229.219,1680
229.299,1654
229.391,1680
229.499,1663
229.584,1653
229.684,1698
229.780,1797
229.873,1710
229.971,1714
230.069,1687
230.200,1711
230.301,1727
230.394,1692
230.500,1641
230.607,1707
230.686,1690
230.758,1637
230.855,1633
230.981,1656
231.079,1634
231.207,1709
231.313,1585
231.447,1705
231.560,1649
231.647,1580
231.771,1665
231.841,1608
231.939,1616
232.048,1695
232.118,1711
232.220,1752
232.298,1727
232.395,1657
232.475,1694
232.552,1686
232.655,1731
232.788,1615
232.880,1662
232.979,1749
233.079,1695
233.159,1695
233.227,1755
233.360,1647
233.459,1666
233.554,1711
233.667,1662
233.737,1634
233.805,1668
233.890,1678
234.015,1725
234.123,1763
234.251,1698
234.357,1743
234.431,1686
234.553,1803
234.687,1683
234.761,1669
234.830,1765
234.943,1736
235.070,1660
235.187,1690
235.316,1649
235.392,1730
235.533,1731
235.616,1705
235.738,1758
235.863,1800
235.982,1733
236.065,1638
236.178,1670
236.315,1704
236.380,1622
236.519,1675
236.614,1632
236.756,1692
236.867,1663
236.988,1655
237.114,1674
237.196,1688
237.314,1785
237.389,1646
237.472,1696
237.573,1742
237.666,1711
237.786,1732
237.874,1704
237.964,1726
238.086,1768
238.205,1746
238.328,1708
238.432,1708
238.563,1709
238.690,1787
238.803,1713
238.940,1672
239.076,1697
239.179,1720
239.286,1799
239.384,1690
239.476,1684
239.576,1743
239.688,1708
239.775,1703
239.861,1752
239.930,1764
240.003,1684
240.091,1671
240.190,1718
240.328,1767
240.442,1728
240.543,1745
240.610,1740
240.711,1679
240.832,1754
240.941,1694
241.005,1680
241.116,1649
241.200,1670
241.285,1650
241.349,1779
241.483,1749
241.606,1657
241.699,1789
241.822,1665
241.895,1731
242.018,1766
242.102,1730
242.198,1750
242.293,1725
242.417,1667
242.495,1690
242.620,1688
242.736,1697
242.851,1707
242.920,1730
243.057,1678
243.145,1619
243.239,1780
243.330,1707
243.436,1770
243.501,1781
243.619,1796
243.707,1750
243.820,1763
243.946,1672
244.051,1623
244.155,1694
244.252,1671
244.344,1850
244.451,1706
244.563,1648
244.705,1797
244.813,1747
244.920,1727
245.033,1752
245.115,1688
245.198,1711
245.293,1764
245.387,1766
245.484,1726
245.561,1696
245.666,1779
245.749,1825
245.859,1812
245.954,1735
246.061,1793
246.164,1756
246.229,1781
246.324,1732
246.400,1783
246.542,1749
246.606,1725
246.738,1747
246.803,1739
246.944,1820
247.055,1732
247.153,1788
247.237,1758
247.329,1753
247.400,1779
247.527,1772
247.617,1761
247.726,1582
247.824,1731
247.937,1784
248.063,1774
248.159,1724
248.228,2559
248.314,13390
248.384,6680
248.481,1731
248.588,1749
248.690,1819
248.828,1749
248.956,1794
249.072,1714
249.154,1731
249.266,1705
249.371,1686
249.490,1660
249.600,1711
249.741,1789
249.860,1791
249.982,1768
250.122,1785
250.187,1754
250.279,1813
250.355,1714
250.438,1770
250.531,1721
250.647,1674
250.773,1753
250.886,1730
251.027,1748
251.106,1702
251.197,1632
251.303,1717
251.385,1761
251.471,1769
251.611,3510
251.701,1966
251.796,1758
251.870,1680
251.950,1671
252.036,1744
252.101,1750
252.205,1751
252.346,1716
252.439,1754
252.519,1691
252.624,1661
252.700,1789
252.771,1726
252.835,1733
252.939,1866
253.063,1791
253.161,1668
253.231,1793
253.317,1791
253.415,1723
253.548,1791
253.675,1700
253.806,1748
253.930,1719
254.020,1753
254.138,1823
254.250,1779
254.359,1699
254.441,1874
254.564,1756
254.694,1684
254.821,1777
254.954,1740
255.019,1705
255.113,1799
255.218,1825
255.315,1732
255.418,1822
255.546,1821
255.644,1667
255.734,1720
255.863,1837
255.958,1814
256.080,1736
256.197,1750
256.305,1804
256.377,1773
256.472,1786
256.595,1740
256.724,1776
256.858,1795
256.962,1886
257.104,1758
257.211,1749
257.302,1759
257.430,1790
257.512,1913
257.621,3628
257.747,1826
257.845,1797
257.950,1730
258.074,1776
258.146,1800
258.281,1731
258.400,1822
258.475,1818
258.565,1715
258.687,1799
258.788,1821
258.863,1687
258.987,1843
259.083,1788
259.191,1777
259.255,1825
259.392,3135
259.494,1832
259.562,1733
259.631,1735
259.721,1720
259.845,2373
259.971,6822
260.039,2252
260.120,1770
260.235,1759
260.338,1762
260.445,1787
260.573,1783
260.674,1861
260.770,1735
260.870,1858
260.979,1818
261.111,1753
261.200,1800
261.311,1826
261.408,1761
261.523,1840
261.647,1777
261.783,1808
261.847,1747
261.954,1870
262.083,1775
262.158,1780
262.262,1732
262.352,1812
262.467,1834
262.588,1756
262.670,1783
262.756,1774
262.829,1746
262.920,1748
263.024,1793
263.147,1794
263.249,1724
263.338,1803
263.440,1754
263.527,1782
263.602,1807
263.731,1818
263.812,1751
263.887,1727
263.981,1815
264.066,1736
264.199,1712
264.300,1826
264.423,1772
264.504,1796
264.611,1808
264.742,1829
264.833,1774
264.954,1756
265.053,1721
265.167,1750
265.265,1752
265.360,1816
265.455,1766
265.547,1834
265.612,1779
265.692,1753
265.801,1795
265.892,1781
266.019,1773
266.139,1756
266.257,1790
266.322,1833
266.429,1804
266.558,1835
266.658,1784
266.744,1807
266.882,1809
266.947,1811
267.076,1804
267.180,1887
267.280,1764
267.408,1841
267.477,1754
267.598,1814
267.693,1760
267.773,1713
267.882,1821
267.960,1836
268.037,1846
268.146,1823
268.241,1816
268.349,1782
268.441,1777
268.532,1815
268.630,1800
268.728,1820
268.824,1822
268.889,1776
268.976,1850
269.058,1713
269.172,1739
269.271,1904
269.404,1830
269.477,1841
269.565,1817
269.656,1810
269.764,1826
269.878,1810
269.976,1787
270.091,1787
270.174,1824
270.250,1802
270.353,1792
270.433,1739
270.534,1741
270.676,1731
270.773,1696
270.893,1781
270.984,1879
271.118,1878
271.215,1856
271.325,1866
271.404,1763
271.496,1740
271.618,1823
271.708,1741
271.831,4431
271.952,7170
272.031,1998
272.144,1838
272.255,1770
272.320,1792
272.397,1818
272.514,1832
272.601,1890
272.739,1874
272.860,1865
272.957,1827
273.054,1811
273.119,1883
273.214,1854
273.313,1704
273.401,1861
273.466,1827
273.601,1916
273.668,1859
273.765,1789
273.847,1829
273.969,1806
274.083,1778
274.186,1800
274.296,1855
274.369,1894
274.474,1770
274.579,1868
274.688,1790
274.794,1867
274.875,1896
274.960,1920
275.069,1900
275.179,1814
275.301,1941
275.366,1742
275.483,1836
275.571,1860
275.663,1797
275.804,1834
275.929,1856
276.039,1903
276.153,1864
276.285,1800
276.380,1853
276.465,1856
276.570,1827
276.641,1843
276.762,1904
276.854,1897
276.950,1823
277.023,1810
277.101,1799
277.209,1882
277.342,1825
277.407,1879
277.491,1856
277.563,1846
277.686,1770
277.825,1909
277.955,1888
278.066,1824
278.166,1947
278.238,1867
278.334,1722
278.440,1869
278.528,1776
278.654,1877
278.755,1934
278.851,1808
278.975,1802
279.051,1852
279.147,1830
279.252,1839
279.318,1867
279.422,2441
279.563,2129
279.682,1854
279.771,1894
279.860,1898
279.973,1844
280.037,1896
280.117,1774
280.241,1826
280.340,1848
280.420,1889
280.554,1743
280.635,1899
280.727,1891
280.823,1918
280.919,1923
281.052,1885
281.179,1949
281.280,1926
281.345,1760
281.456,1939
281.569,1901
281.677,1933
281.779,1939
281.871,1885
281.983,1895
282.076,1962
282.180,1857
282.319,1897
282.427,1862
282.536,1790
282.616,1914
282.710,1894
282.811,1823
282.890,1801
282.981,1876
283.088,1917
283.192,1812
283.279,1880
283.343,1740
283.419,1852
283.502,1841
283.567,1847
283.683,1839
283.768,1888
283.855,1859
283.971,1837
284.081,1865
284.169,1930
284.276,1870
284.387,1841
284.471,1923
284.552,1899
284.636,1902
284.731,1903
284.837,1888
284.901,1923
285.017,1889
285.104,1948
285.194,1785
285.323,1797
285.463,1922
285.528,1903
285.593,1802
285.720,1923
285.843,1833
285.932,1892
286.073,1777
286.172,1887
286.237,1846
286.333,1953
286.454,1867
286.592,1768
286.672,1854
286.771,1862
286.868,1865
286.933,1873
287.074,1870
287.172,1865
287.259,1945
287.390,1861
287.462,1888
287.546,1860
287.662,1985
287.788,1799
287.853,1783
287.943,1884
288.061,2208
288.143,4774
288.277,1980
288.391,1893
288.517,1904
288.581,1938
288.690,1818
288.801,1847
288.881,1872
288.961,1764
289.046,1879
289.151,1868
289.216,1881
289.321,1892
289.413,1809
289.488,1891
289.606,1862
289.705,1906
289.778,1807
289.858,1874
289.977,1934
290.042,1870
290.113,1781
290.202,1851
290.309,1900
290.414,1870
290.529,1808
290.671,1852
290.793,1907
290.900,1845
290.985,1873
291.087,1884
291.187,1931
291.313,1876
291.385,1888
291.490,1933
291.589,1838
291.709,1907
291.812,1886
291.912,1877
292.002,1849
292.127,1835
292.214,1849
292.279,1820
292.364,1928
292.486,1951
292.611,1946
292.709,1896
292.817,1909
292.928,1934
293.003,1951
293.067,1880
293.164,1946
293.305,3077
293.419,1960
293.506,1841
293.623,1921
293.728,1859
293.853,1897
293.944,1939
294.053,1891
294.172,1969
294.237,1885
294.328,1976
294.455,1981
294.551,1929
294.692,1899
294.757,1905
294.865,1842
294.956,1902
295.067,1893
295.177,1918
295.242,1884
295.359,1929
295.453,1908
295.548,1907
295.669,1961
295.760,1874
295.880,1909
295.974,1906
296.069,1848
296.194,1923
296.298,1968
296.380,1817
296.458,1845
296.572,1898
296.650,1915
296.737,1833
296.831,1916
296.931,1946
297.017,1879
297.081,1948
297.184,1907
297.287,1910
297.375,1867
297.500,1937
297.575,1935
297.699,1879
297.821,1909
297.920,1930
298.055,1935
298.144,1940
298.247,1955
298.357,1815
298.468,1931
298.601,1902
298.700,1970
298.784,1945
298.856,1940
298.973,1928
299.059,1922
299.145,1869
299.257,1809
299.353,1833
299.442,1825
299.553,1868
299.681,1882
299.764,1911
299.880,1907
299.988,2011
300.058,1899
300.139,1913
300.240,1818
300.343,1829
300.454,1829
300.562,1924
300.669,1893
300.738,1915
300.809,1937
300.950,1858
301.072,1925
301.184,1953
301.293,1919
301.387,1988
301.517,1897
301.617,1924
301.720,1892
301.837,2009
301.961,3793
302.059,15538
302.199,2325
302.264,1839
302.343,1845
302.472,1899
302.565,1905
302.645,1919
302.742,1911
302.835,1916
302.900,1894
303.016,1927
303.091,1980
303.182,1878
303.310,1877
303.380,1923
303.504,1934
303.627,1916
303.715,1929
303.808,1930
303.883,1914
303.980,1914
304.055,1876
304.145,1917
304.251,1920
304.346,1926
304.455,1873
304.597,1955
304.695,1887
304.806,1964
304.939,1931
305.065,1962
305.142,1904
305.206,1870
305.285,1924
305.424,1950
305.519,1871
305.644,1961
305.720,1901
305.785,1941
305.850,1944
305.932,1960
306.020,1960
306.113,1807
306.229,2006
306.321,1957
306.404,1897
306.506,1971
306.602,1955
306.715,1876
306.780,1870
306.855,1963
306.948,1958
307.013,1988
307.113,1900
307.211,1964
307.301,1901
307.391,1899
307.494,2006
307.599,1932
307.715,1948
307.792,1956
307.933,1929
308.021,1850
308.115,1840
308.231,2051
308.372,1961
308.459,2001
308.579,2006
308.663,1944
308.795,1959
308.869,1915
308.953,1954
309.047,1938
309.125,2049
309.198,1918
309.300,2008
309.407,1980
309.490,1897
309.586,2069
309.698,1923
309.792,1987
309.896,1871
309.961,1923
310.068,2001
310.140,1971
310.229,1917
310.311,1955
310.393,1988
310.467,1866
310.584,1962
310.649,1964
310.732,2024
310.824,1967
310.927,2020
311.045,1962
311.163,1868
311.239,1989
311.339,1901
311.426,2059
311.522,1945
311.630,1884
311.718,1994
311.787,1907
311.890,1976
311.954,1949
312.077,1926
312.187,1964
312.286,2009
312.371,1909
312.464,2067
312.573,1916
312.695,1955
312.803,1922
312.877,1913
313.013,1931
313.105,1915
313.231,1960
313.336,1988
313.464,1934
313.580,2001
313.697,1911
313.816,1980
313.923,1961
314.034,2020
314.175,1982
314.240,2025
314.338,2049
314.430,1987
314.536,2010
314.631,1995
314.703,1928
314.787,1962
314.906,1969
314.991,1851
315.076,1966
315.203,1929
315.312,1934
315.376,1959
315.463,1985
315.560,2001
315.634,1997
315.706,2018
315.804,2019
315.912,2054
315.977,1973
316.070,2010
316.182,1995
316.247,1999
316.311,1958
316.407,2015
316.547,2029
316.646,2010
316.741,1983
316.837,2046
316.902,1999
317.014,2003
317.111,1949
317.216,1908
317.330,1925
317.415,1944
317.497,1987
317.591,1898
317.690,1959
317.803,1945
317.886,2013
318.003,1966
318.102,2026
318.199,1954
318.301,1993
318.394,1950
318.489,1964
318.610,2013
318.700,1896
318.825,1942
318.910,1989
318.986,1980
319.071,2000
319.156,1971
319.257,1973
319.358,1933
319.434,1919
319.555,2053
319.637,1961
319.762,2026
319.881,2014
319.946,1965
320.030,1941
320.148,2050
320.234,1958
320.340,1920
320.444,1929
320.562,2010
320.686,1972
320.756,1924
320.850,1985
320.952,1991
321.039,1972
321.103,1954
321.181,2015
321.304,1982
321.398,1979
321.477,1938
321.592,2005
321.707,2025
321.791,1942
321.912,2057
322.010,1992
322.109,1979
322.185,1992
322.256,1953
322.376,1983
322.440,1965
322.547,1993
322.665,1992
322.758,2029
322.831,2018
322.910,1999
322.977,1948
323.057,1945
323.158,1997
323.287,1965
323.376,1968
323.466,2024
323.530,2027
323.633,1942
323.746,1961
323.811,2019
323.952,2031
324.068,2128
324.209,2067
324.300,2101
324.433,1983
324.556,2033
324.668,1988
324.775,2089
324.847,1961
324.973,1989
325.058,1979
325.189,1993
325.257,1990
325.358,2056
325.459,2001
325.527,2007
325.637,2001
325.776,1990
325.898,2049
326.018,2037
326.111,2033
326.194,2031
326.281,1969
326.371,1990
326.487,2021
326.615,2052
326.697,2086
326.777,2105
326.877,1969
326.996,2048
327.079,1938
327.179,1924
327.306,1987
327.371,2097
327.459,2032
327.528,1949
327.609,1932
327.745,1912
327.834,1978
327.927,1971
328.036,1979
328.178,2049
328.273,2037
328.338,1974
328.427,1954
328.524,2020
328.639,2028
328.718,1980
328.815,1976
328.919,1915
329.039,2053
329.180,2058
329.259,2050
329.365,1940
329.452,2048
329.531,2000
329.644,2092
329.715,1985
329.829,2041
329.918,1964
329.998,2034
330.101,1990
330.206,2067
330.308,2063
330.402,1984
330.500,2009
330.565,1971
330.646,2063
330.725,1951
330.790,1979
330.854,1974
330.979,1955
331.055,2021
331.152,1979
331.270,2038
331.340,2045
331.435,2000
331.551,2038
331.636,2006
331.747,1994
331.845,2068
331.956,2051
332.070,2031
332.147,2036
332.246,2006
332.358,2030
332.470,2064
332.556,2021
332.656,1980
332.750,2010
332.837,1977
332.927,1943
333.068,2006
333.141,1998
333.205,2087
333.330,2022
333.410,2097
333.523,2133
333.643,1967
333.741,1953
333.881,2042
333.952,2039
334.062,2028
334.162,1983
334.280,2078
334.373,1969
334.482,2045
334.594,2021
334.668,2009
334.745,2057
334.850,2031
334.967,2024
335.093,2016
335.217,2064
335.322,2005
335.395,1950
335.530,2119
335.613,2012
335.724,1998
335.806,1910
335.884,2053
335.992,2032
336.058,1996
336.166,1990
336.232,2034
336.334,1949
336.398,2090
336.463,1966
336.573,2028
336.638,2062
336.725,2087
336.825,1963
336.957,2088
337.063,2027
337.170,2009
337.269,2020
337.362,2023
337.467,2093
337.544,2106
337.681,2195
337.754,2001
337.831,1982
337.901,2133
337.984,2036
338.082,2136
338.193,2050
338.262,2117
338.348,2128
338.416,2037
338.502,2004
338.584,2004
338.667,2009
338.754,1948
338.828,2073
338.904,2047
338.996,1993
339.125,1978
339.204,2006
339.345,1946
339.486,1988
339.579,2102
339.692,2072
339.783,2103
339.881,2093
339.988,2090
340.129,2024
340.248,2072
340.379,2009
340.481,2030
340.601,2165
340.666,1946
340.764,2015
340.861,2075
340.947,1997
341.043,2042
341.133,2029
341.244,2080
341.353,2138
341.463,6008
341.559,2695
341.658,2031
341.779,1975
341.881,2072
341.984,2113
342.083,2033
342.153,2076
342.242,2062
342.319,2066
342.437,2098
342.541,2032
342.651,2166
342.738,2037
342.838,2054
342.962,2112
343.057,1988
343.146,2050
343.233,2080
343.337,2019
343.449,2039
343.538,2048
343.620,2087
343.761,1998
343.880,1979
343.970,3751
344.084,9193
344.217,2216
344.314,2102
344.406,2056
344.519,2148
344.595,4908
344.679,3782
344.765,2071
344.879,2097
345.018,2086
345.147,2004
345.254,2104
345.339,1985
345.442,2102
345.521,2048
345.608,2143
345.694,2022
345.778,2039
345.858,1937
345.958,2153
346.055,2016
346.146,2044
346.248,2061
346.361,2067
346.430,2059
346.546,2040
346.661,2034
346.760,2133
346.878,2098
347.012,2065
347.077,2038
347.168,2042
347.290,2000
347.355,2147
347.460,2050
347.541,2115
347.621,2158
347.731,2177
347.828,2120
347.929,2019
348.059,2039
348.162,2052
348.252,2017
348.327,2137
348.391,2090
348.490,2111
348.582,2140
348.692,2147
348.766,2064
348.895,2049
349.013,2054
349.129,1933
349.222,3184
349.307,6755
349.388,2554
349.486,1995
349.586,2047
349.650,1977
349.733,2036
349.818,1971
349.951,2100
350.028,2034
350.135,2117
350.266,2049
350.364,2035
350.429,2024
350.523,2063
350.607,2051
350.678,2102
350.774,2005
350.856,2103
350.941,2031
351.046,2111
351.173,2029
351.261,2044
351.347,2094
351.438,3764
351.547,5842
351.630,2139
351.771,2012
351.854,2087
351.953,2104
352.060,2099
352.194,2017
352.314,2043
352.394,3986
352.488,5964
352.569,2236
352.634,2153
352.734,2096
352.842,2117
352.950,2055
353.034,2107
353.146,2066
353.227,2103
353.368,2099
353.509,2118
353.608,2058
353.736,2022
353.824,2067
353.908,2120
353.995,2017
354.098,2040
354.232,2036
354.351,2119
354.446,2092
354.548,2099
354.666,2097
354.765,2078
354.875,2090
354.939,2172
355.038,2136
355.154,2064
355.287,2137
355.369,2091
355.445,2100
355.553,2086
355.641,2059
355.754,2182
355.837,2037
355.907,2135
356.005,2051
356.091,2056
356.175,2110
356.258,2039
356.340,2149
356.404,2091
356.504,2038
356.602,4921
356.712,2968
356.825,2119
356.889,2151
357.001,2020
357.124,2059
357.188,2089
357.329,2119
357.411,2185
357.531,2073
357.642,2084
357.771,2504
357.883,7279
357.993,2405
358.072,6797
358.205,3443
358.330,2053
358.439,2117
358.554,2026
358.619,2101
358.734,2102
358.858,2126
358.928,2092
359.027,2137
359.124,2089
359.238,2363
359.370,8278
359.444,2706
359.550,2051
359.656,2152
359.753,2144
359.851,2063
359.980,2194
360.062,2145
360.154,2021
360.237,1994
360.302,2049
360.366,2053
360.476,4174
360.612,2888
360.716,2106
360.841,1972
360.911,2139
361.010,2120
361.113,2136
361.202,2090
361.267,2061
361.385,2086
361.470,2067
361.586,2083
361.713,2057
361.854,2534
361.964,5085
362.067,2108
362.138,2048
362.239,2077
362.350,2163
362.461,2172
362.526,2130
362.590,2100
362.655,2126
362.765,2199
362.854,2119
362.923,2091
363.014,2107
363.090,2064
363.195,2166
363.299,2183
363.417,2143
363.482,2019
363.572,2131
363.662,2162
363.769,2125
363.858,2148
363.996,2119
364.098,2119
364.191,2062
364.259,2088
364.362,2024
364.427,2087
364.528,2086
364.611,2091
364.678,2099
364.787,2041
364.882,2116
364.995,2104
365.099,2129
365.217,2157
365.302,2161
365.444,2140
365.542,2042
365.661,2094
365.776,2108
365.900,2097
365.994,2157
366.088,2114
366.161,2156
366.242,2160
366.335,2142
366.413,2189
366.491,2136
366.615,2150
366.690,2066
366.788,2096
366.856,2186
366.977,2070
367.083,2113
367.181,2221
367.280,2121
367.422,2131
367.552,2135
367.645,2097
367.719,2020
367.837,2087
367.967,2134
368.054,2127
368.152,2178
368.248,2106
368.363,2134
368.463,2181
368.549,2108
368.628,2063
368.715,2181
368.854,2157
368.960,2097
369.083,2089
369.199,2114
369.302,2157
369.398,2106
369.475,2103
369.597,2063
369.721,2143
369.821,2103
369.907,2167
369.987,2106
370.085,2080
370.178,2193
370.273,2118
370.394,2053
370.496,2097
370.611,2132
370.728,2182
370.817,2156
370.903,2154
370.972,2094
371.055,2115
371.142,2147
371.214,2089
371.320,2200
371.424,2123
371.489,2065
371.586,2136
371.683,2076
371.775,2142
371.860,2815
371.957,12734
372.063,8348
372.165,2166
372.249,2129
372.330,2126
372.417,2168
372.507,2189
372.648,2103
372.760,2174
372.888,2100
372.953,2177
373.047,2072
373.141,2188
373.248,2176
373.344,2109
373.457,2146
373.595,2083
373.660,2221
373.734,2115
373.839,2119
373.911,2138
374.014,2085
374.079,2088
374.181,2209
374.285,2085
374.384,2034
374.449,2100
374.562,2100
374.674,2175
374.779,2123
374.889,2031
374.962,2100
375.046,2238
375.134,2077
375.226,2094
375.318,2219
375.431,2180
375.496,2071
375.636,2235
375.741,2167
375.842,2185
375.915,2164
376.015,2092
376.093,2176
376.167,2186
376.266,2103
376.380,2217
376.477,2149
376.572,2173
376.675,2162
376.775,2197
376.882,2153
376.977,2142
377.090,2038
377.215,2242
377.298,2265
377.393,2079
377.505,2112
377.576,2151
377.685,2114
377.806,2119
377.910,2013
378.006,2144
378.110,2151
378.190,2174
378.305,2136
378.407,2169
378.471,2162
378.583,2216
378.699,2101
378.830,2198
378.910,2182
378.999,2160
379.124,2154
379.205,2141
379.287,2206
379.384,2122
379.501,2119
379.638,2199
