227.537,1603
227.612,1680
227.753,1735
227.819,1710
227.914,1656
227.998,1704
228.119,1694
228.251,1738
228.333,1693
228.449,1674
228.524,1681
228.615,1659
228.679,1700
228.768,1659
228.833,1616
228.939,1674
229.049,1687
229.131,1711
229.219,1633
229.299,1700
229.391,1666
229.499,1690
229.584,1721
229.684,1669
229.780,1669
229.873,1705
229.971,1680
230.069,1648
230.200,1685
230.301,1753
230.394,1696
230.500,1670
230.607,1667
230.686,1672
230.758,1586
230.855,1690
230.981,1697
231.079,1723
231.207,1676
231.313,1730
231.447,1675
231.560,1659
231.647,1747
231.771,1701
231.841,1741
231.939,1678
232.048,1714
232.118,1636
232.220,1772
232.298,1724
232.395,1640
232.475,1659
232.552,1718
232.655,1754
232.788,1714
232.880,1713
232.979,1691
233.079,1755
233.159,1583
233.227,1706
233.360,1683
233.459,1620
233.554,1650
233.667,1614
233.737,1730
233.805,1724
233.890,1682
234.015,1708
234.123,1672
234.251,1725
234.357,1629
234.431,1664
234.553,1739
234.687,1661
234.761,1648
234.830,1679
234.943,1748
235.070,1694
235.187,1701
235.316,1734
235.392,1695
235.533,1762
235.616,1630
235.738,1773
235.863,1622
235.982,1704
236.065,1654
236.178,1686
236.315,1659
236.380,1675
236.519,1666
236.614,1792
236.756,1678
236.867,1722
236.988,1710
237.114,1751
237.196,1740
237.314,1685
237.389,1741
237.472,1670
237.573,1702
237.666,1666
237.786,1724
237.874,1703
237.964,1768
238.086,1647
238.205,1708
238.328,1705
238.432,1775
238.563,1741
238.690,1699
238.803,1708
238.940,1681
239.076,1674
239.179,1762
239.286,1697
239.384,1678
239.476,1741
239.576,1738
239.688,1712
239.775,1658
239.861,1715
239.930,1706
240.003,1731
240.091,1782
240.190,1748
240.328,1752
240.442,1738
240.543,1752
240.610,1703
240.711,1743
240.832,1718
240.941,1801
241.005,1787
241.116,1731
241.200,1767
241.285,1714
241.349,1688
241.483,1710
241.606,1784
241.699,1719
241.822,1752
241.895,1752
242.018,1720
242.102,1679
242.198,1796
242.293,1779
242.417,1769
242.495,1716
242.620,1853
242.736,1701
242.851,1704
242.920,1727
243.057,1765
243.145,1740
243.239,1738
243.330,1684
243.436,1667
243.501,1767
243.619,1713
243.707,1817
243.820,1658
243.946,1739
244.051,1741
244.155,1766
244.252,1773
244.344,1689
244.451,1766
244.563,1673
244.705,1764
244.813,1745
244.920,1701
245.033,1735
245.115,1717
245.198,1830
245.293,1709
245.387,1685
245.484,1763
245.561,1705
245.666,1824
245.749,1642
245.859,1771
245.954,1757
246.061,1730
246.164,1785
246.229,1745
246.324,1810
246.400,1787
246.542,1737
246.606,1735
246.738,1772
246.803,1645
246.944,1812
247.055,1774
247.153,1667
247.237,1716
247.329,1722
247.400,1693
247.527,1783
247.617,1823
247.726,1712
247.824,1756
247.937,1740
248.063,1729
248.159,1756
248.228,2453
248.314,10275
248.384,5348
248.481,1767
248.588,1775
248.690,1817
248.828,1776
248.956,1790
249.072,1724
249.154,1725
249.266,1697
249.371,1819
249.490,1780
249.600,1744
249.741,1848
249.860,1691
249.982,1771
250.122,1751
250.187,1769
250.279,1632
250.355,1787
250.438,1724
250.531,1708
250.647,1835
250.773,1695
250.886,1718
251.027,1672
251.106,1782
251.197,1752
251.303,1752
251.385,1720
251.471,1758
251.611,3137
251.701,1926
251.796,1712
251.870,1720
251.950,1717
252.036,1754
252.101,1711
252.205,1746
252.346,1755
252.439,1733
252.519,1720
252.624,1755
252.700,1717
252.771,1762
252.835,1725
252.939,1767
253.063,1819
253.161,1723
253.231,1747
253.317,1793
253.415,1764
253.548,1713
253.675,1792
253.806,1781
253.930,1756
254.020,1736
254.138,1771
254.250,1838
254.359,1797
254.441,1788
254.564,1791
254.694,1740
254.821,1740
254.954,1828
255.019,1737
255.113,1767
255.218,1775
255.315,1766
255.418,1778
255.546,1825
255.644,1853
255.734,1778
255.863,1744
255.958,1811
256.080,1772
256.197,1730
256.305,1801
256.377,1807
256.472,1805
256.595,1834
256.724,1776
256.858,1844
256.962,1792
257.104,1772
257.211,1812
257.302,1702
257.430,1751
257.512,1958
257.621,3095
257.747,1734
257.845,1764
257.950,1712
258.074,1767
258.146,1787
258.281,1787
258.400,1887
258.475,1873
258.565,1831
258.687,1744
258.788,1749
258.863,1697
258.987,1782
259.083,1793
259.191,1809
259.255,1773
259.392,2851
259.494,1798
259.562,1823
259.631,1863
259.721,1760
259.845,2242
259.971,5620
260.039,2105
260.120,1731
260.235,1786
260.338,1847
260.445,1781
260.573,1671
260.674,1776
260.770,1721
260.870,1695
260.979,1835
261.111,1730
261.200,1817
261.311,1790
261.408,1779
261.523,1802
261.647,1891
261.783,1827
261.847,1791
261.954,1755
262.083,1796
262.158,1761
262.262,1795
262.352,1844
262.467,1765
262.588,1826
262.670,1750
262.756,1766
262.829,1736
262.920,1781
263.024,1816
263.147,1791
263.249,1768
263.338,1781
263.440,1747
263.527,1764
263.602,1728
263.731,1772
263.812,1802
263.887,1851
263.981,1823
264.066,1781
264.199,1869
264.300,1793
264.423,1754
264.504,1814
264.611,1804
264.742,1785
264.833,1832
264.954,1820
265.053,1749
265.167,1785
265.265,1801
265.360,1792
265.455,1848
265.547,1792
265.612,1828
265.692,1725
265.801,1733
265.892,1787
266.019,1795
266.139,1757
266.257,1795
266.322,1833
266.429,1807
266.558,1775
266.658,1808
266.744,1775
266.882,1788
266.947,1836
267.076,1820
267.180,1855
267.280,1872
267.408,1816
267.477,1810
267.598,1819
267.693,1838
267.773,1786
267.882,1794
267.960,1793
268.037,1810
268.146,1867
268.241,1886
268.349,1844
268.441,1834
268.532,1860
268.630,1834
268.728,1840
268.824,1815
268.889,1749
268.976,1778
269.058,1881
269.172,1774
269.271,1872
269.404,1840
269.477,1859
269.565,1822
269.656,1823
269.764,1836
269.878,1827
269.976,1761
270.091,1846
270.174,1878
270.250,1834
270.353,1854
270.433,1805
270.534,1785
270.676,1934
270.773,1855
270.893,1891
270.984,1835
271.118,1791
271.215,1851
271.325,1917
271.404,1797
271.496,1824
271.618,1874
271.708,1830
271.831,3887
271.952,5788
272.031,1890
272.144,1836
272.255,1756
272.320,1705
272.397,1835
272.514,1815
272.601,1941
272.739,1864
272.860,1873
272.957,1793
273.054,1882
273.119,1819
273.214,1847
273.313,1831
273.401,1912
273.466,1873
273.601,1856
273.668,1844
273.765,1850
273.847,1866
273.969,1784
274.083,1864
274.186,1969
274.296,1775
274.369,1796
274.474,1788
274.579,1854
274.688,1751
274.794,1837
274.875,1810
274.960,1829
275.069,1847
275.179,1849
275.301,1851
275.366,1801
275.483,1799
275.571,1893
275.663,1746
275.804,1784
275.929,1840
276.039,1901
276.153,1798
276.285,1848
276.380,1819
276.465,1762
276.570,1861
276.641,1858
276.762,1813
276.854,1858
276.950,1787
277.023,1926
277.101,1835
277.209,1822
277.342,1840
277.407,1820
277.491,1773
277.563,1899
277.686,1814
277.825,1834
277.955,1779
278.066,1766
278.166,1821
278.238,1890
278.334,1828
278.440,1848
278.528,1797
278.654,1860
278.755,1907
278.851,1820
278.975,1822
279.051,1859
279.147,1866
279.252,1925
279.318,1810
279.422,2227
279.563,2032
279.682,1932
279.771,1801
279.860,1885
279.973,1775
280.037,1894
280.117,1839
280.241,1913
280.340,1812
280.420,1825
280.554,1876
280.635,1859
280.727,1809
280.823,1859
280.919,1849
281.052,1893
281.179,1894
281.280,1934
281.345,1859
281.456,1885
281.569,1904
281.677,1779
281.779,1923
281.871,1855
281.983,1884
282.076,1818
282.180,1902
282.319,1808
282.427,1877
282.536,1858
282.616,1873
282.710,1921
282.811,1798
282.890,1840
282.981,1834
283.088,1782
283.192,1945
283.279,1869
283.343,1904
283.419,1809
283.502,1922
283.567,1930
283.683,1817
283.768,1836
283.855,1825
283.971,1865
284.081,1915
284.169,1840
284.276,1850
284.387,1892
284.471,1846
284.552,1929
284.636,1856
284.731,1882
284.837,2007
284.901,1877
285.017,1916
285.104,1922
285.194,1866
285.323,1867
285.463,1821
285.528,1840
285.593,1810
285.720,1833
285.843,1899
285.932,1868
286.073,1891
286.172,1900
286.237,1831
286.333,1875
286.454,1869
286.592,1906
286.672,1969
286.771,1968
286.868,1834
286.933,1860
287.074,1912
287.172,1865
287.259,1824
287.390,1831
287.462,1836
287.546,1828
287.662,1933
287.788,1879
287.853,1848
287.943,1910
288.061,2143
288.143,4118
288.277,1952
288.391,1913
288.517,1866
288.581,1914
288.690,1910
288.801,1824
288.881,1855
288.961,1838
289.046,1864
289.151,1994
289.216,1887
289.321,1933
289.413,1933
289.488,1883
289.606,1915
289.705,1855
289.778,1852
289.858,1891
289.977,1918
290.042,1895
290.113,2036
290.202,1828
290.309,1865
290.414,1997
290.529,1912
290.671,1924
290.793,1901
290.900,1852
290.985,1878
291.087,1869
291.187,1920
291.313,1802
291.385,1884
291.490,1865
291.589,1921
291.709,1825
291.812,1946
291.912,1850
292.002,1855
292.127,1928
292.214,1841
292.279,1940
292.364,1949
292.486,1924
292.611,1887
292.709,1947
292.817,1845
292.928,1843
293.003,1929
293.067,1864
293.164,1843
293.305,2796
293.419,1964
293.506,1856
293.623,1852
293.728,1881
293.853,1944
293.944,1912
294.053,1854
294.172,2006
294.237,1865
294.328,1947
294.455,1941
294.551,1904
294.692,1904
294.757,1830
294.865,1903
294.956,1865
295.067,1971
295.177,1841
295.242,1970
295.359,1917
295.453,1912
295.548,1942
295.669,1916
295.760,1964
295.880,1900
295.974,1845
296.069,1833
296.194,1998
296.298,1923
296.380,1884
296.458,1843
296.572,1963
296.650,1970
296.737,1867
296.831,1827
296.931,1894
297.017,1889
297.081,1870
297.184,1901
297.287,1914
297.375,1939
297.500,1902
297.575,1906
297.699,1918
297.821,2001
297.920,1927
298.055,1925
298.144,1911
298.247,2003
298.357,1833
298.468,1925
298.601,1940
298.700,1930
298.784,1965
298.856,1858
298.973,1935
299.059,1829
299.145,1955
299.257,1945
299.353,1902
299.442,1979
299.553,1874
299.681,1935
299.764,1920
299.880,1925
299.988,1895
300.058,1847
300.139,1960
300.240,1862
300.343,1945
300.454,1979
300.562,1952
300.669,1897
300.738,1885
300.809,1910
300.950,1970
301.072,1976
301.184,1904
301.293,1944
301.387,1987
301.517,1985
301.617,1897
301.720,1937
301.837,1882
301.961,3305
302.059,11907
302.199,2204
302.264,1961
302.343,1908
302.472,1920
302.565,1960
302.645,1841
302.742,1837
302.835,1915
302.900,1908
303.016,1828
303.091,1954
303.182,1962
303.310,1967
303.380,1884
303.504,1939
303.627,1890
303.715,1907
303.808,1931
303.883,1942
303.980,1927
304.055,1999
304.145,1926
304.251,1995
304.346,1977
304.455,1938
304.597,1955
304.695,1989
304.806,1886
304.939,1925
305.065,1979
305.142,1986
305.206,1969
305.285,1939
305.424,1921
305.519,1987
305.644,1960
305.720,1910
305.785,1964
305.850,1957
305.932,1824
306.020,1982
306.113,1933
306.229,1906
306.321,2008
306.404,1860
306.506,1943
306.602,1933
306.715,1825
306.780,1886
306.855,1931
306.948,1926
307.013,1941
307.113,1983
307.211,1961
307.301,1865
307.391,1976
307.494,1943
307.599,1995
307.715,1868
307.792,1901
307.933,1971
308.021,1925
308.115,1966
308.231,1850
308.372,1984
308.459,1895
308.579,1972
308.663,1959
308.795,1885
308.869,1967
308.953,2026
309.047,1906
309.125,1971
309.198,1931
309.300,1901
309.407,1804
309.490,2019
309.586,1995
309.698,1999
309.792,2025
309.896,1890
309.961,1911
310.068,1962
310.140,1934
310.229,2005
310.311,1877
310.393,1944
310.467,1930
310.584,2009
310.649,1963
310.732,1842
310.824,1883
310.927,1837
311.045,1973
311.163,1923
311.239,1885
311.339,1904
311.426,1978
311.522,1949
311.630,1946
311.718,1935
311.787,2029
311.890,1960
311.954,1975
312.077,1920
312.187,1992
312.286,1935
312.371,2019
312.464,2080
312.573,1898
312.695,1949
312.803,1950
312.877,1996
313.013,1957
313.105,2001
313.231,2016
313.336,1915
313.464,2010
313.580,2026
313.697,2035
313.816,1956
313.923,2003
314.034,2062
314.175,1987
314.240,2104
314.338,2004
314.430,2039
314.536,2006
314.631,1935
314.703,1895
314.787,2039
314.906,2073
314.991,2045
315.076,2069
315.203,2037
315.312,2013
315.376,1995
315.463,1972
315.560,2000
315.634,2000
315.706,1969
315.804,2072
315.912,2003
315.977,1938
316.070,1930
316.182,1939
316.247,1992
316.311,1969
316.407,2014
316.547,1986
316.646,2025
316.741,1963
316.837,1961
316.902,1963
317.014,2019
317.111,2034
317.216,1916
317.330,1948
317.415,2045
317.497,1974
317.591,1987
317.690,2006
317.803,1969
317.886,1884
318.003,1954
318.102,2071
318.199,1962
318.301,2001
318.394,1986
318.489,1968
318.610,1944
318.700,1896
318.825,1964
318.910,2016
318.986,2008
319.071,1976
319.156,1950
319.257,1988
319.358,1974
319.434,1956
319.555,1962
319.637,1961
319.762,2092
319.881,1991
319.946,1982
320.030,1935
320.148,1937
320.234,2036
320.340,1954
320.444,1953
320.562,1979
320.686,1957
320.756,2102
320.850,1942
320.952,1946
321.039,1956
321.103,2055
321.181,2074
321.304,1953
321.398,2019
321.477,1870
321.592,1998
321.707,2028
321.791,2075
321.912,1947
322.010,2012
322.109,1905
322.185,1977
322.256,2026
322.376,2013
322.440,2008
322.547,2035
322.665,1941
322.758,1984
322.831,1996
322.910,2000
322.977,2026
323.057,2018
323.158,2018
323.287,2006
323.376,1946
323.466,1943
323.530,2018
323.633,2073
323.746,2018
323.811,1964
323.952,1972
324.068,1944
324.209,2002
324.300,2035
324.433,1983
324.556,1972
324.668,2022
324.775,2030
324.847,2015
324.973,2049
325.058,1935
325.189,1936
325.257,2032
325.358,2011
325.459,2040
325.527,1949
325.637,2081
325.776,1994
325.898,1990
326.018,2135
326.111,2029
326.194,2020
326.281,1946
326.371,1930
326.487,2024
326.615,1939
326.697,2026
326.777,1999
326.877,2078
326.996,2107
327.079,2011
327.179,1992
327.306,2003
327.371,2030
327.459,2016
327.528,2049
327.609,2047
327.745,1993
327.834,2024
327.927,2050
328.036,2065
328.178,2042
328.273,1962
328.338,2061
328.427,2088
328.524,1959
328.639,2044
328.718,2005
328.815,1994
328.919,2000
329.039,2003
329.180,2014
329.259,1939
329.365,2023
329.452,2018
329.531,1979
329.644,2023
329.715,2015
329.829,2014
329.918,2020
329.998,2071
330.101,2060
330.206,2076
330.308,1992
330.402,2127
330.500,2060
330.565,1974
330.646,2036
330.725,2078
330.790,2016
330.854,2041
330.979,2017
331.055,2033
331.152,1982
331.270,1990
331.340,2092
331.435,2083
331.551,1975
331.636,2025
331.747,1945
331.845,2037
331.956,2089
332.070,1999
332.147,1990
332.246,2062
332.358,1992
332.470,2073
332.556,2009
332.656,1987
332.750,2030
332.837,1973
332.927,2094
333.068,1997
333.141,2026
333.205,1989
333.330,2097
333.410,2039
333.523,2009
333.643,2082
333.741,1950
333.881,2122
333.952,2030
334.062,2079
334.162,2074
334.280,2069
334.373,1974
334.482,1972
334.594,1939
334.668,1942
334.745,2025
334.850,1975
334.967,2116
335.093,1975
335.217,2045
335.322,2020
335.395,2028
335.530,2022
335.613,2098
335.724,1965
335.806,2013
335.884,2120
335.992,2080
336.058,2118
336.166,2033
336.232,2084
336.334,2040
336.398,1975
336.463,1973
336.573,2044
336.638,2037
336.725,2011
336.825,1953
336.957,2017
337.063,2018
337.170,1987
337.269,2002
337.362,1987
337.467,1965
337.544,2106
337.681,2041
337.754,1986
337.831,1919
337.901,2031
337.984,2113
338.082,2027
338.193,2114
338.262,2039
338.348,2038
338.416,2065
338.502,2075
338.584,2100
338.667,2036
338.754,1953
338.828,2095
338.904,1918
338.996,2005
339.125,2000
339.204,2103
339.345,2060
339.486,2078
339.579,2033
339.692,2062
339.783,2055
339.881,2061
339.988,2076
340.129,2099
340.248,2059
340.379,2043
340.481,2019
340.601,1985
340.666,2083
340.764,1991
340.861,2053
340.947,2040
341.043,2099
341.133,2103
341.244,2070
341.353,2025
341.463,5159
341.559,2456
341.658,2069
341.779,2002
341.881,1996
341.984,1984
342.083,1974
342.153,2062
342.242,2083
342.319,2059
342.437,2016
342.541,2112
342.651,1988
342.738,2028
342.838,1991
342.962,2045
343.057,2048
343.146,2052
343.233,2029
343.337,2083
343.449,2078
343.538,1985
343.620,2022
343.761,2141
343.880,2095
343.970,3364
344.084,7340
344.217,2177
344.314,2061
344.406,2109
344.519,2236
344.595,4154
344.679,3264
344.765,2055
344.879,2104
345.018,2038
345.147,2085
345.254,2024
345.339,2084
345.442,2030
345.521,2078
345.608,2123
345.694,1904
345.778,1991
345.858,2027
345.958,2093
346.055,2115
346.146,2077
346.248,2070
346.361,2024
346.430,2018
346.546,2071
346.661,2073
346.760,2077
346.878,2156
347.012,2013
347.077,2114
347.168,2154
347.290,2061
347.355,2106
347.460,2052
347.541,2084
347.621,2078
347.731,2129
347.828,2088
347.929,1986
348.059,2042
348.162,2124
348.252,2020
348.327,2050
348.391,2208
348.490,2026
348.582,2109
348.692,1991
348.766,2091
348.895,2043
349.013,2023
349.129,2234
349.222,2869
349.307,5568
349.388,2425
349.486,2073
349.586,2097
349.650,2071
349.733,2046
349.818,2118
349.951,2101
350.028,2131
350.135,2103
350.266,2079
350.364,2052
350.429,2028
350.523,2166
350.607,2091
350.678,2123
350.774,2176
350.856,2107
350.941,2079
351.046,2002
351.173,2138
351.261,2116
351.347,2112
351.438,3337
351.547,4827
351.630,2134
351.771,2064
351.854,2062
351.953,1981
352.060,2094
352.194,2102
352.314,2106
352.394,3519
352.488,4986
352.569,2218
352.634,2104
352.734,2115
352.842,1994
352.950,1958
353.034,2055
353.146,2046
353.227,2157
353.368,2148
353.509,2085
353.608,2079
353.736,2114
353.824,2083
353.908,2076
353.995,2116
354.098,2088
354.232,2137
354.351,1971
354.446,2037
354.548,2126
354.666,2162
354.765,2008
354.875,2088
354.939,2064
355.038,2130
355.154,2066
355.287,1990
355.369,2087
355.445,2101
355.553,2092
355.641,1998
355.754,2032
355.837,2074
355.907,2151
356.005,2132
356.091,2110
356.175,2176
356.258,2168
356.340,2064
356.404,2075
356.504,2185
356.602,4298
356.712,2714
356.825,2162
356.889,1995
357.001,1993
357.124,2090
357.188,2062
357.329,2086
357.411,2015
357.531,2024
357.642,2098
357.771,2380
357.883,6088
357.993,2355
358.072,5413
358.205,3120
358.330,2153
358.439,2065
358.554,2135
358.619,2046
358.734,2098
358.858,2122
358.928,2125
359.027,1995
359.124,2096
359.238,2257
359.370,6757
359.444,2587
359.550,2092
359.656,2052
359.753,2160
359.851,2097
359.980,2081
360.062,2138
360.154,2176
360.237,1984
360.302,2119
360.366,2058
360.476,3696
360.612,2786
360.716,2112
360.841,2136
360.911,2151
361.010,2213
361.113,2146
361.202,1976
361.267,2128
361.385,2098
361.470,2096
361.586,2079
361.713,2165
361.854,2550
361.964,4126
362.067,2165
362.138,2074
362.239,2110
362.350,2019
362.461,2176
362.526,2062
362.590,2081
362.655,2085
362.765,2100
362.854,2119
362.923,2202
363.014,2071
363.090,2078
363.195,2099
363.299,2176
363.417,2078
363.482,2159
363.572,2125
363.662,2109
363.769,2106
363.858,2076
363.996,2058
364.098,2020
364.191,2063
364.259,2097
364.362,2101
364.427,2110
364.528,2185
364.611,2091
364.678,2067
364.787,2143
364.882,2145
364.995,2199
365.099,2133
365.217,2095
365.302,2069
365.444,2172
365.542,2136
365.661,2064
365.776,2139
365.900,2107
365.994,2153
366.088,2046
366.161,2144
366.242,2052
366.335,2193
366.413,2058
366.491,2073
366.615,2039
366.690,2081
366.788,2161
366.856,2166
366.977,2115
367.083,2142
367.181,2161
367.280,2054
367.422,2042
367.552,2067
367.645,2184
367.719,2106
367.837,2095
367.967,2212
368.054,2130
368.152,2132
368.248,2140
368.363,2091
368.463,2093
368.549,2183
368.628,2148
368.715,2154
368.854,2077
368.960,2118
369.083,2044
369.199,2104
369.302,2084
369.398,2201
369.475,2086
369.597,2211
369.721,2086
369.821,2168
369.907,2166
369.987,2125
370.085,2087
370.178,2196
370.273,2121
370.394,2180
370.496,2116
370.611,2127
370.728,2084
370.817,2162
370.903,2141
370.972,2200
371.055,2098
371.142,2113
371.214,2166
371.320,2041
371.424,2164
371.489,2110
371.586,2180
371.683,2135
371.775,2156
371.860,2604
371.957,10030
372.063,6747
372.165,2228
372.249,2250
372.330,2145
372.417,2190
372.507,2137
372.648,2188
372.760,2117
372.888,2209
372.953,2155
373.047,2105
373.141,2162
373.248,2177
373.344,2084
373.457,2119
373.595,2117
373.660,2059
373.734,2079
373.839,2133
373.911,2162
374.014,2193
374.079,2133
374.181,2234
374.285,2174
374.384,2177
374.449,2106
374.562,2137
374.674,2154
374.779,2189
374.889,2159
374.962,2135
375.046,2236
375.134,2014
375.226,2227
375.318,2113
375.431,2099
375.496,2214
375.636,2084
375.741,2089
375.842,2143
375.915,2124
376.015,2154
376.093,2162
376.167,2190
376.266,2207
376.380,2104
376.477,2165
376.572,2110
376.675,2198
376.775,2176
376.882,2125
376.977,2156
377.090,2096
377.215,2123
377.298,2149
377.393,2246
377.505,2218
377.576,2166
377.685,2186
377.806,2158
377.910,2136
378.006,2232
378.110,2128
378.190,2204
378.305,2163
378.407,2127
378.471,2149
378.583,2165
378.699,2126
378.830,2160
378.910,2063
378.999,2251
379.124,2104
379.205,2218
379.287,2278
379.384,2104
379.501,2151
379.638,2127
