259.845,2205
259.971,5916
260.039,2073
260.120,1783
260.235,1736
260.338,1734
260.445,1762
260.573,1806
260.674,1802
260.770,1789
260.870,1724
260.979,1802
261.111,1731
261.200,1757
261.311,1788
261.408,1829
261.523,1741
261.647,1775
261.783,1789
261.847,1721
261.954,1815
262.083,1807
262.158,1893
262.262,1860
262.352,1824
262.467,1861
262.588,1796
262.670,1837
262.756,1797
262.829,1869
262.920,1793
263.024,1796
263.147,1841
263.249,1720
263.338,1835
263.440,1740
263.527,1848
263.602,1819
263.731,1797
263.812,1841
263.887,1698
263.981,1713
264.066,1767
264.199,1836
264.300,1775
264.423,1836
264.504,1800
264.611,1757
264.742,1783
264.833,1821
264.954,1786
265.053,1799
265.167,1813
265.265,1791
265.360,1754
265.455,1812
265.547,1765
265.612,1772
265.692,1830
265.801,1804
265.892,1831
266.019,1822
266.139,1827
266.257,1784
266.322,1806
266.429,1814
266.558,1816
266.658,1823
266.744,1826
266.882,1767
266.947,1923
267.076,1761
267.180,1790
267.280,1832
267.408,1854
267.477,1826
267.598,1807
267.693,1832
267.773,1785
267.882,1750
267.960,1845
268.037,1820
268.146,1841
268.241,1789
268.349,1843
268.441,1789
268.532,1771
268.630,1849
268.728,1740
268.824,1874
268.889,1873
268.976,1779
269.058,1800
269.172,1815
269.271,1819
269.404,1835
269.477,1794
269.565,1786
269.656,1800
269.764,1775
269.878,1820
269.976,1818
270.091,1802
270.174,1823
270.250,1774
270.353,1790
270.433,1848
270.534,1791
270.676,1752
270.773,1841
270.893,1867
270.984,1807
271.118,1756
271.215,1837
271.325,1858
271.404,1863
271.496,1834
271.618,1831
271.708,1776
271.831,4243
271.952,6293
272.031,2047
272.144,1784
272.255,1828
272.320,1838
272.397,1858
272.514,1883
272.601,1852
272.739,1913
272.860,1891
272.957,1808
273.054,1865
273.119,1905
273.214,1788
273.313,1779
273.401,1820
273.466,1910
273.601,1857
273.668,1820
273.765,1804
273.847,1768
273.969,1860
274.083,1866
274.186,1831
274.296,1796
274.369,1922
274.474,1811
274.579,1829
274.688,1858
274.794,1914
274.875,1800
274.960,1814
275.069,1868
275.179,1945
275.301,1970
275.366,1810
275.483,1817
275.571,1863
275.663,1879
275.804,1877
275.929,1831
276.039,1866
276.153,1887
276.285,1849
276.380,1833
276.465,1854
276.570,1879
276.641,1875
276.762,1815
276.854,1889
276.950,1919
277.023,1870
277.101,1859
277.209,1930
277.342,1850
277.407,1822
277.491,1859
277.563,1847
277.686,1787
277.825,1845
277.955,1906
278.066,1821
278.166,1807
278.238,1896
278.334,1796
278.440,1847
278.528,1810
278.654,1826
278.755,1806
278.851,1810
278.975,1905
279.051,1823
279.147,1871
279.252,1813
279.318,1835
279.422,2452
279.563,2091
279.682,1888
279.771,1923
279.860,1806
279.973,1934
280.037,1883
280.117,1848
280.241,1832
280.340,1926
280.420,1913
280.554,1829
280.635,1860
280.727,1890
280.823,1964
280.919,1858
281.052,1836
281.179,1910
281.280,1912
281.345,1838
281.456,1884
281.569,1909
281.677,1847
281.779,1772
281.871,1849
281.983,1818
282.076,1912
282.180,1878
282.319,1904
282.427,1866
282.536,1850
282.616,1930
282.710,1902
282.811,1923
282.890,1870
282.981,1890
283.088,1886
283.192,1805
283.279,1882
283.343,1857
283.419,1852
283.502,1899
283.567,1907
283.683,1878
283.768,1889
283.855,1997
283.971,1828
284.081,1765
284.169,1890
284.276,1970
284.387,1889
284.471,1894
284.552,1909
284.636,1892
284.731,1897
284.837,1898
284.901,1883
285.017,1885
285.104,1891
285.194,1874
285.323,1911
285.463,1865
285.528,1820
285.593,1836
285.720,1845
285.843,1864
285.932,1910
286.073,1828
286.172,1940
286.237,1848
286.333,1857
286.454,1915
286.592,1880
286.672,1796
286.771,1911
286.868,1860
286.933,1830
287.074,1961
287.172,1929
287.259,1871
287.390,1902
287.462,1883
287.546,1876
287.662,1974
287.788,1879
287.853,1812
287.943,1877
288.061,2214
288.143,4330
288.277,1947
288.391,1880
288.517,1886
288.581,1788
288.690,1976
288.801,1788
288.881,1833
288.961,1839
289.046,1892
289.151,1886
289.216,1932
289.321,1873
289.413,1842
289.488,1812
289.606,1838
289.705,1860
289.778,1870
289.858,1871
289.977,1966
290.042,1815
290.113,1854
290.202,1902
290.309,1875
290.414,1905
290.529,1924
290.671,1879
290.793,1864
290.900,1936
290.985,1878
291.087,1916
291.187,1881
291.313,1926
291.385,1885
291.490,1926
291.589,1922
291.709,1888
291.812,1959
291.912,1926
292.002,1883
292.127,1864
292.214,1889
292.279,1873
292.364,1912
292.486,1968
292.611,1845
292.709,1916
292.817,1959
292.928,1930
293.003,1853
293.067,1932
293.164,1873
293.305,2869
293.419,1967
293.506,1915
293.623,1972
293.728,1916
293.853,1865
293.944,1844
294.053,1920
294.172,1916
294.237,1876
294.328,1924
294.455,1928
294.551,1980
294.692,1853
294.757,1942
294.865,1948
294.956,1931
295.067,1894
295.177,1859
295.242,1887
295.359,1851
295.453,1864
295.548,1929
295.669,1933
295.760,1869
295.880,1954
295.974,1916
296.069,1982
296.194,1978
296.298,1984
296.380,1875
296.458,1923
296.572,1980
296.650,1946
296.737,1963
296.831,1866
296.931,1915
297.017,1970
297.081,1874
297.184,1913
297.287,1940
297.375,1960
297.500,1882
297.575,1916
297.699,1952
297.821,1921
297.920,1935
298.055,1969
298.144,1873
298.247,1951
298.357,1873
298.468,1821
298.601,1948
298.700,1875
298.784,1917
298.856,1936
298.973,1986
299.059,1871
299.145,1851
299.257,1939
299.353,1876
299.442,1970
299.553,1913
299.681,1987
299.764,1912
299.880,1972
299.988,1860
300.058,1851
300.139,1961
300.240,1829
300.343,1998
300.454,1938
300.562,1937
300.669,1961
300.738,1885
300.809,1862
300.950,1978
301.072,1908
301.184,1845
301.293,1944
301.387,1999
301.517,1966
301.617,1950
301.720,1974
301.837,1984
301.961,3383
302.059,12839
302.199,2290
302.264,1813
302.343,1889
302.472,1987
302.565,1907
302.645,1876
302.742,1914
302.835,1915
302.900,1892
303.016,1962
303.091,1917
303.182,1947
303.310,1861
303.380,1902
303.504,1989
303.627,1921
303.715,1912
303.808,1943
303.883,1985
303.980,1905
304.055,1945
304.145,1895
304.251,1948
304.346,1951
304.455,1944
304.597,1956
304.695,1991
304.806,1901
304.939,1962
305.065,1849
305.142,2010
305.206,1906
305.285,1999
305.424,1892
305.519,1920
305.644,1868
305.720,1969
305.785,1875
305.850,1849
305.932,2028
306.020,1957
306.113,1954
306.229,1922
306.321,1995
306.404,1974
306.506,1932
306.602,1984
306.715,1874
306.780,1883
306.855,1914
306.948,1959
307.013,1961
307.113,1942
307.211,1876
307.301,1927
307.391,1934
307.494,1944
307.599,1896
307.715,1962
307.792,1887
307.933,1830
308.021,1920
308.115,2038
308.231,1894
308.372,1955
308.459,1935
308.579,2029
308.663,1943
308.795,2013
308.869,1907
308.953,1995
309.047,1996
309.125,1832
309.198,1994
309.300,1917
309.407,1973
309.490,1953
309.586,2013
309.698,1958
309.792,1937
309.896,1947
309.961,1916
310.068,2045
310.140,1992
310.229,1925
310.311,1993
310.393,1967
310.467,1912
310.584,1982
310.649,2016
310.732,1928
310.824,1919
310.927,1979
311.045,1987
311.163,1984
311.239,1982
311.339,1944
311.426,1888
311.522,1977
311.630,1914
311.718,1915
311.787,1891
311.890,1963
311.954,1953
312.077,1893
312.187,1969
312.286,2000
312.371,1924
312.464,1944
312.573,1923
312.695,1951
312.803,1979
312.877,1962
313.013,2004
313.105,1964
313.231,1895
313.336,1935
313.464,1977
313.580,1942
313.697,1987
313.816,1943
313.923,2000
314.034,2018
314.175,1953
314.240,2097
314.338,1990
314.430,1990
314.536,1961
314.631,1951
314.703,1919
314.787,2033
314.906,2000
314.991,2044
315.076,1980
315.203,1941
315.312,1977
315.376,1950
315.463,1916
315.560,1917
315.634,2036
315.706,1928
315.804,2020
315.912,1984
315.977,2046
316.070,1988
316.182,1925
316.247,2015
316.311,1939
316.407,1929
316.547,1944
316.646,2035
316.741,1943
316.837,1984
316.902,2001
317.014,1914
317.111,1959
317.216,1914
317.330,1963
317.415,1980
317.497,1986
317.591,1919
317.690,2006
317.803,1959
317.886,2008
318.003,1998
318.102,2025
318.199,1931
318.301,1965
318.394,1842
318.489,1969
318.610,1991
318.700,1994
318.825,2044
318.910,1956
318.986,2058
319.071,1925
319.156,1941
319.257,1991
319.358,2001
319.434,1971
319.555,1962
319.637,1975
319.762,1963
319.881,2023
319.946,2011
320.030,1986
320.148,2044
320.234,1997
320.340,1953
320.444,1936
320.562,2036
320.686,2017
320.756,2002
320.850,2038
320.952,2016
321.039,2023
321.103,2068
321.181,1981
321.304,1981
321.398,2017
321.477,1942
321.592,1937
321.707,2029
321.791,1918
321.912,2086
322.010,1947
322.109,1983
322.185,1990
322.256,1914
322.376,1930
322.440,1985
322.547,2095
322.665,1939
322.758,2030
322.831,2002
322.910,1974
322.977,1882
323.057,1978
323.158,1960
323.287,1985
323.376,1936
323.466,2058
323.530,1935
323.633,2035
323.746,2025
323.811,2007
323.952,1964
324.068,1997
324.209,2027
324.300,1957
324.433,2037
324.556,1962
324.668,2007
324.775,1993
324.847,2009
324.973,1942
325.058,2067
325.189,2109
325.257,2004
325.358,1905
325.459,1954
325.527,1942
325.637,1984
325.776,2034
325.898,2023
326.018,1960
326.111,1956
326.194,1987
326.281,2032
326.371,1969
326.487,2023
326.615,2005
326.697,1950
326.777,1937
326.877,1920
326.996,2019
327.079,1995
327.179,2002
327.306,1965
327.371,1939
327.459,1955
327.528,2011
327.609,2021
327.745,1970
327.834,2006
327.927,2036
328.036,2082
328.178,2030
328.273,2041
328.338,2092
328.427,2006
328.524,2033
328.639,2015
328.718,1930
328.815,1950
328.919,2025
329.039,1918
329.180,1969
329.259,1890
329.365,1986
329.452,2022
329.531,2028
329.644,1910
329.715,1926
329.829,2009
329.918,1979
329.998,2044
330.101,2096
330.206,2007
330.308,1937
330.402,2110
330.500,2083
330.565,2024
330.646,2046
330.725,1960
330.790,2001
330.854,2111
330.979,1996
331.055,1995
331.152,1986
331.270,2011
331.340,1975
331.435,2030
331.551,2022
331.636,2085
331.747,1987
331.845,2073
331.956,2043
332.070,2043
332.147,2045
332.246,2076
332.358,2046
332.470,2023
332.556,2026
332.656,2071
332.750,1967
332.837,1943
332.927,2057
333.068,2001
333.141,2007
333.205,2007
333.330,2057
333.410,2030
333.523,2037
333.643,2062
333.741,1978
333.881,2106
333.952,1964
334.062,2050
334.162,2007
334.280,2098
334.373,1991
334.482,2088
334.594,1929
334.668,2059
334.745,1977
334.850,2057
334.967,2097
335.093,2077
335.217,2068
335.322,1985
335.395,2087
335.530,1985
335.613,2067
335.724,1975
335.806,1928
335.884,2072
335.992,2031
336.058,1999
336.166,1983
336.232,2081
336.334,2062
336.398,2053
336.463,2153
336.573,2004
336.638,2052
336.725,1978
336.825,1990
336.957,2019
337.063,1984
337.170,2131
337.269,2017
337.362,2035
337.467,1994
337.544,2036
337.681,2025
337.754,2054
337.831,1948
337.901,2128
337.984,1976
338.082,2069
338.193,2062
338.262,2088
338.348,1994
338.416,2059
338.502,2023
338.584,2028
338.667,2103
338.754,1922
338.828,2024
338.904,2097
338.996,2001
339.125,2139
339.204,2065
339.345,2079
339.486,2028
339.579,2106
339.692,2033
339.783,2094
339.881,1999
339.988,2079
340.129,2036
340.248,2134
340.379,1993
340.481,2043
340.601,2027
340.666,2022
340.764,2051
340.861,2054
340.947,2080
341.043,1971
341.133,2048
341.244,2026
341.353,2036
341.463,5107
341.559,2451
341.658,2109
341.779,1998
341.881,2127
341.984,2062
342.083,2085
342.153,2068
342.242,2065
342.319,2067
342.437,2037
342.541,2058
342.651,2126
342.738,1999
342.838,2023
342.962,2041
343.057,2031
343.146,2027
343.233,2006
343.337,2010
343.449,2046
343.538,2058
343.620,1935
343.761,2065
343.880,2122
343.970,3312
344.084,7855
344.217,2180
344.314,2068
344.406,2060
344.519,2100
344.595,4403
344.679,3491
344.765,2071
344.879,2078
345.018,2073
345.147,2131
345.254,1997
345.339,1935
345.442,2073
345.521,2094
345.608,2105
345.694,1988
345.778,2056
345.858,2111
345.958,2137
346.055,2050
346.146,2102
346.248,2057
346.361,2087
346.430,2040
346.546,2089
346.661,2019
346.760,2017
346.878,2099
347.012,2037
347.077,2055
347.168,2105
347.290,1988
347.355,2073
347.460,2061
347.541,2126
347.621,2042
347.731,2064
347.828,2110
347.929,2054
348.059,2048
348.162,2051
348.252,2125
348.327,2016
348.391,2149
348.490,2031
348.582,2027
348.692,2032
348.766,2063
348.895,2156
349.013,2045
349.129,2037
349.222,2947
349.307,5898
349.388,2404
349.486,2111
349.586,1981
349.650,2106
349.733,2050
349.818,2058
349.951,2161
350.028,2044
350.135,2064
350.266,2058
350.364,2084
350.429,2048
350.523,2125
350.607,2076
350.678,2127
350.774,2030
350.856,2140
350.941,1987
351.046,2082
351.173,2103
351.261,2111
351.347,2095
351.438,3500
351.547,5134
351.630,2092
351.771,2065
351.854,2103
351.953,2134
352.060,2146
352.194,1923
352.314,2070
352.394,3626
352.488,5171
352.569,2253
352.634,2108
352.734,2091
352.842,1975
352.950,2025
353.034,2006
353.146,2111
353.227,2141
353.368,2102
353.509,2041
353.608,2084
353.736,2040
353.824,2057
353.908,2057
353.995,2112
354.098,2144
354.232,2048
354.351,2130
354.446,2029
354.548,2115
354.666,2105
354.765,2073
354.875,2096
354.939,2078
355.038,2021
355.154,2079
355.287,2042
355.369,2063
355.445,1991
355.553,2057
355.641,2103
355.754,2197
355.837,2040
355.907,2116
356.005,2151
356.091,2069
356.175,2049
356.258,2227
356.340,2096
356.404,2090
356.504,2207
356.602,4510
356.712,2815
356.825,2048
356.889,2198
357.001,2102
357.124,2068
357.188,2039
357.329,2071
357.411,2106
357.531,2122
357.642,2168
357.771,2434
357.883,6290
357.993,2355
358.072,6030
358.205,3268
358.330,2113
358.439,2175
358.554,2133
358.619,2136
358.734,2071
358.858,2125
358.928,2134
359.027,2106
359.124,2068
359.238,2303
359.370,6967
359.444,2598
359.550,2083
359.656,2132
359.753,2021
359.851,2142
359.980,2154
360.062,2041
360.154,2166
360.237,2147
360.302,2150
360.366,2052
360.476,3834
360.612,2935
360.716,2145
360.841,2074
360.911,2142
361.010,1970
361.113,2056
361.202,2167
361.267,2130
361.385,2089
361.470,2038
361.586,2118
361.713,2138
361.854,2524
361.964,4457
362.067,2247
362.138,2141
362.239,2037
362.350,2156
362.461,2091
362.526,2147
362.590,2076
362.655,2015
362.765,2117
362.854,2122
362.923,2172
363.014,2147
363.090,2124
363.195,2092
363.299,2060
363.417,2160
363.482,2091
363.572,2119
363.662,2139
363.769,2090
363.858,2218
363.996,2038
364.098,2165
364.191,2100
364.259,2156
364.362,2136
364.427,2091
364.528,2069
364.611,2121
364.678,2100
364.787,2094
364.882,2118
364.995,2142
365.099,2132
365.217,2118
365.302,2032
365.444,2128
365.542,2115
365.661,2119
365.776,2061
365.900,2105
365.994,2150
366.088,2078
366.161,2095
366.242,2006
366.335,2153
366.413,2046
366.491,2012
366.615,2084
366.690,2012
366.788,2130
366.856,2242
366.977,2066
367.083,2120
367.181,2083
367.280,2013
367.422,2131
367.552,2125
367.645,2192
367.719,2195
367.837,2078
367.967,2089
368.054,2120
368.152,2182
368.248,2113
368.363,2138
368.463,2102
368.549,2025
368.628,2053
368.715,2089
368.854,2128
368.960,2093
369.083,2244
369.199,2075
369.302,2007
369.398,2121
369.475,2084
369.597,2073
369.721,2100
369.821,2123
369.907,2138
369.987,2045
370.085,2114
370.178,2118
370.273,2144
370.394,2128
370.496,2053
370.611,2161
370.728,2207
370.817,2109
370.903,2078
370.972,2147
371.055,2124
371.142,2259
371.214,2148
371.320,2093
371.424,2112
371.489,2144
371.586,2052
371.683,2145
371.775,2100
371.860,2591
371.957,10980
372.063,7189
372.165,2182
372.249,2127
372.330,2066
372.417,2153
372.507,2089
372.648,2205
372.760,2137
372.888,2116
372.953,2102
373.047,2131
373.141,2081
373.248,2172
373.344,2149
373.457,2176
373.595,2209
373.660,2116
373.734,2109
373.839,2144
373.911,2108
374.014,2207
374.079,2169
374.181,2106
374.285,2092
374.384,2174
374.449,2168
374.562,2133
374.674,2129
374.779,2072
374.889,2089
374.962,2135
375.046,2192
375.134,2164
375.226,2111
375.318,2130
375.431,2129
375.496,2086
375.636,2158
375.741,2198
375.842,2125
375.915,2237
376.015,2127
376.093,2109
376.167,2128
376.266,2072
376.380,2136
376.477,2162
376.572,2080
376.675,2089
376.775,2133
376.882,2042
376.977,2119
377.090,2161
377.215,2130
377.298,2117
377.393,2140
377.505,2182
377.576,2169
377.685,2181
377.806,2138
377.910,2164
378.006,2168
378.110,2212
378.190,2152
378.305,2134
378.407,2086
378.471,2171
378.583,2175
378.699,2131
378.830,2125
378.910,2139
378.999,2072
379.124,2172
379.205,2114
379.287,2121
379.384,2105
379.501,2235
379.638,2146
